	time (s)	Channel 1 (V)	Channel 2 (V)
1106	-4.576e-06	0.8318032799999999	0.00250432
1107	-4.572e-06	0.8318032799999999	0.0031304
1108	-4.568e-06	0.8444063599999999	0.00375648
1109	-4.564e-06	0.8318032799999999	0.0031304
1110	-4.5599999999999995e-06	0.8318032799999999	0.00438256
1111	-4.556e-06	0.8318032799999999	0.00438256
1112	-4.552e-06	0.8192001999999999	0.00438256
1113	-4.548e-06	0.8192001999999999	0.00375648
1114	-4.544e-06	0.8318032799999999	0.00375648
1115	-4.54e-06	0.8318032799999999	0.00438256
1116	-4.536e-06	0.8318032799999999	0.00500864
1117	-4.532e-06	0.8318032799999999	0.00563472
1118	-4.528e-06	0.8444063599999999	0.00563472
1119	-4.524e-06	0.8318032799999999	0.00563472
1120	-4.52e-06	0.8192001999999999	0.00500864
1121	-4.516e-06	0.8192001999999999	0.00563472
1122	-4.512e-06	0.8318032799999999	0.0062608
1123	-4.508e-06	0.8444063599999999	0.0062608
1124	-4.5039999999999996e-06	0.8192001999999999	0.0062608
1125	-4.5e-06	0.8318032799999999	0.00688688
1126	-4.496e-06	0.8192001999999999	0.0062608
1127	-4.492e-06	0.8318032799999999	0.00688688
1128	-4.488e-06	0.8318032799999999	0.0062608
1129	-4.484e-06	0.8318032799999999	0.00688688
1130	-4.48e-06	0.8318032799999999	0.00751296
1131	-4.476e-06	0.8192001999999999	0.00688688
1132	-4.472e-06	0.8318032799999999	0.00751296
1133	-4.468e-06	0.8318032799999999	0.00813904
1134	-4.464e-06	0.8192001999999999	0.00751296
1135	-4.46e-06	0.8318032799999999	0.00751296
1136	-4.456e-06	0.8318032799999999	0.00813904
1137	-4.452e-06	0.8318032799999999	0.00813904
1138	-4.448e-06	0.8318032799999999	0.00813904
1139	-4.444e-06	0.8192001999999999	0.00876512
1140	-4.44e-06	0.8318032799999999	0.0093912
1141	-4.4359999999999995e-06	0.8318032799999999	0.00876512
1142	-4.432e-06	0.8192001999999999	0.01001728
1143	-4.428e-06	0.8318032799999999	0.0093912
1144	-4.424e-06	0.8192001999999999	0.01001728
1145	-4.42e-06	0.8318032799999999	0.0093912
1146	-4.416e-06	0.8318032799999999	0.0093912
1147	-4.412e-06	0.8192001999999999	0.01001728
1148	-4.408e-06	0.8318032799999999	0.01001728
1149	-4.404e-06	0.8192001999999999	0.01064336
1150	-4.4e-06	0.8318032799999999	0.01064336
1151	-4.396e-06	0.8318032799999999	0.01126944
1152	-4.392e-06	0.8318032799999999	0.01126944
1153	-4.388e-06	0.8318032799999999	0.01126944
1154	-4.384e-06	0.8192001999999999	0.01126944
1155	-4.3799999999999996e-06	0.8318032799999999	0.01126944
1156	-4.376e-06	0.8318032799999999	0.01126944
1157	-4.372e-06	0.8318032799999999	0.0125216
1158	-4.368e-06	0.80659712	0.0125216
1159	-4.364e-06	0.8192001999999999	0.01189552
1160	-4.36e-06	0.8192001999999999	0.01189552
1161	-4.356e-06	0.8192001999999999	0.0125216
1162	-4.352e-06	0.80659712	0.0125216
1163	-4.348e-06	0.80659712	0.0125216
1164	-4.344e-06	0.8192001999999999	0.01314768
1165	-4.34e-06	0.8192001999999999	0.01314768
1166	-4.336e-06	0.8192001999999999	0.01377376
1167	-4.332e-06	0.8192001999999999	0.01377376
1168	-4.328e-06	0.8192001999999999	0.01377376
1169	-4.324e-06	0.80659712	0.01377376
1170	-4.32e-06	0.8192001999999999	0.01439984
1171	-4.316e-06	0.8192001999999999	0.01439984
1172	-4.3119999999999995e-06	0.80659712	0.01439984
1173	-4.308e-06	0.8192001999999999	0.01439984
1174	-4.304e-06	0.80659712	0.01502592
1175	-4.3e-06	0.80659712	0.01439984
1176	-4.296e-06	0.80659712	0.01502592
1177	-4.292e-06	0.80659712	0.01502592
1178	-4.288e-06	0.8192001999999999	0.015652
1179	-4.284e-06	0.79399404	0.01502592
1180	-4.28e-06	0.80659712	0.015652
1181	-4.276e-06	0.80659712	0.015652
1182	-4.272e-06	0.8192001999999999	0.015652
1183	-4.268e-06	0.79399404	0.01627808
1184	-4.264e-06	0.80659712	0.01627808
1185	-4.26e-06	0.80659712	0.01627808
1186	-4.2559999999999996e-06	0.79399404	0.01627808
1187	-4.252e-06	0.80659712	0.01690416
1188	-4.248e-06	0.79399404	0.01690416
1189	-4.2439999999999995e-06	0.79399404	0.01690416
1190	-4.24e-06	0.79399404	0.01753024
1191	-4.236e-06	0.78139096	0.01753024
1192	-4.232e-06	0.79399404	0.01690416
1193	-4.228e-06	0.79399404	0.01753024
1194	-4.224e-06	0.79399404	0.01753024
1195	-4.22e-06	0.78139096	0.01753024
1196	-4.216e-06	0.79399404	0.01815632
1197	-4.212e-06	0.79399404	0.01815632
1198	-4.208e-06	0.79399404	0.01940848
1199	-4.204e-06	0.78139096	0.0187824
1200	-4.2e-06	0.78139096	0.01940848
1201	-4.196e-06	0.79399404	0.0187824
1202	-4.192e-06	0.79399404	0.0187824
1203	-4.1879999999999995e-06	0.78139096	0.0187824
1204	-4.184e-06	0.78139096	0.01940848
1205	-4.18e-06	0.78139096	0.02003456
1206	-4.176e-06	0.79399404	0.02003456
1207	-4.172e-06	0.78139096	0.02066064
1208	-4.168e-06	0.78139096	0.02003456
1209	-4.164e-06	0.78139096	0.02003456
1210	-4.16e-06	0.78139096	0.01940848
1211	-4.156e-06	0.78139096	0.02066064
1212	-4.152e-06	0.76878788	0.02066064
1213	-4.148e-06	0.78139096	0.02066064
1214	-4.144e-06	0.76878788	0.02128672
1215	-4.14e-06	0.76878788	0.02128672
1216	-4.136e-06	0.76878788	0.02128672
1217	-4.1319999999999996e-06	0.76878788	0.02128672
1218	-4.128e-06	0.76878788	0.0219128
1219	-4.124e-06	0.7561848	0.0219128
1220	-4.1199999999999995e-06	0.7561848	0.02253888
1221	-4.116e-06	0.7561848	0.02253888
1222	-4.112e-06	0.76878788	0.0219128
1223	-4.108e-06	0.7561848	0.0219128
1224	-4.104e-06	0.7561848	0.02253888
1225	-4.1e-06	0.76878788	0.02253888
1226	-4.096e-06	0.7561848	0.02316496
1227	-4.092e-06	0.7561848	0.02316496
1228	-4.088e-06	0.7561848	0.02379104
1229	-4.084e-06	0.74358172	0.02316496
1230	-4.08e-06	0.74358172	0.02316496
1231	-4.076e-06	0.7561848	0.02253888
1232	-4.072e-06	0.7561848	0.02316496
1233	-4.068e-06	0.74358172	0.02379104
1234	-4.0639999999999995e-06	0.74358172	0.02441712
1235	-4.06e-06	0.74358172	0.0250432
1236	-4.056e-06	0.74358172	0.02441712
1237	-4.052e-06	0.7309786399999999	0.02379104
1238	-4.048e-06	0.7309786399999999	0.02441712
1239	-4.044e-06	0.74358172	0.02441712
1240	-4.04e-06	0.74358172	0.0250432
1241	-4.036e-06	0.74358172	0.0250432
1242	-4.032e-06	0.7309786399999999	0.0250432
1243	-4.028e-06	0.7309786399999999	0.0250432
1244	-4.024e-06	0.7309786399999999	0.0250432
1245	-4.02e-06	0.7309786399999999	0.02566928
1246	-4.016e-06	0.7183755599999999	0.02629536
1247	-4.012e-06	0.7309786399999999	0.02629536
1248	-4.0079999999999996e-06	0.7309786399999999	0.02692144
1249	-4.004e-06	0.7183755599999999	0.02629536
1250	-4e-06	0.7309786399999999	0.02629536
1251	-3.9959999999999995e-06	0.7183755599999999	0.02566928
1252	-3.992e-06	0.7183755599999999	0.02566928
1253	-3.988e-06	0.7183755599999999	0.02692144
1254	-3.984e-06	0.7183755599999999	0.02692144
1255	-3.98e-06	0.7183755599999999	0.02692144
1256	-3.976e-06	0.7183755599999999	0.02692144
1257	-3.972e-06	0.7183755599999999	0.02629536
1258	-3.968e-06	0.7057724799999999	0.02629536
1259	-3.964e-06	0.7057724799999999	0.02629536
1260	-3.96e-06	0.7057724799999999	0.02879968
1261	-3.956e-06	0.7057724799999999	0.02942576
1262	-3.952e-06	0.6931693999999999	0.03005184
1263	-3.948e-06	0.7057724799999999	0.03005184
1264	-3.944e-06	0.6931693999999999	0.0281736
1265	-3.9399999999999995e-06	0.7057724799999999	0.02692144
1266	-3.936e-06	0.6931693999999999	0.02629536
1267	-3.932e-06	0.6931693999999999	0.02692144
1268	-3.9279999999999995e-06	0.6931693999999999	0.0281736
1269	-3.924e-06	0.6931693999999999	0.02942576
1270	-3.92e-06	0.6931693999999999	0.02942576
1271	-3.916e-06	0.6931693999999999	0.03005184
1272	-3.912e-06	0.68056632	0.02942576
1273	-3.908e-06	0.68056632	0.02942576
1274	-3.904e-06	0.68056632	0.02942576
1275	-3.9e-06	0.66796324	0.02942576
1276	-3.896e-06	0.6931693999999999	0.02942576
1277	-3.892e-06	0.6931693999999999	0.02879968
1278	-3.888e-06	0.66796324	0.02879968
1279	-3.8839999999999996e-06	0.68056632	0.02942576
1280	-3.88e-06	0.66796324	0.03005184
1281	-3.876e-06	0.66796324	0.031304
1282	-3.8719999999999995e-06	0.65536016	0.03193008
1283	-3.868e-06	0.65536016	0.03193008
1284	-3.864e-06	0.65536016	0.03067792
1285	-3.86e-06	0.65536016	0.03005184
1286	-3.856e-06	0.65536016	0.02942576
1287	-3.852e-06	0.64275708	0.03005184
1288	-3.848e-06	0.65536016	0.031304
1289	-3.844e-06	0.64275708	0.03255616
1290	-3.84e-06	0.64275708	0.03318224
1291	-3.836e-06	0.64275708	0.03255616
1292	-3.832e-06	0.64275708	0.031304
1293	-3.828e-06	0.630154	0.03067792
1294	-3.824e-06	0.64275708	0.03005184
1295	-3.82e-06	0.65536016	0.031304
1296	-3.8159999999999995e-06	0.64275708	0.03255616
1297	-3.812e-06	0.630154	0.03255616
1298	-3.808e-06	0.630154	0.03380832
1299	-3.8039999999999995e-06	0.630154	0.03380832
1300	-3.8e-06	0.61755092	0.03318224
1301	-3.7959999999999997e-06	0.630154	0.03318224
1302	-3.7920000000000003e-06	0.61755092	0.031304
1303	-3.788e-06	0.61755092	0.03067792
1304	-3.7839999999999997e-06	0.6049478399999999	0.031304
1305	-3.7800000000000002e-06	0.61755092	0.03193008
1306	-3.776e-06	0.61755092	0.03255616
1307	-3.7719999999999996e-06	0.61755092	0.03506048
1308	-3.768e-06	0.61755092	0.03568656
1309	-3.764e-06	0.6049478399999999	0.03506048
1310	-3.7599999999999996e-06	0.6049478399999999	0.0344344
1311	-3.756e-06	0.6049478399999999	0.03318224
1312	-3.752e-06	0.5923447599999999	0.03193008
1313	-3.7479999999999995e-06	0.6049478399999999	0.03255616
1314	-3.744e-06	0.5923447599999999	0.03255616
1315	-3.7399999999999998e-06	0.6049478399999999	0.03380832
1316	-3.7360000000000003e-06	0.5923447599999999	0.03506048
1317	-3.732e-06	0.5923447599999999	0.03506048
1318	-3.7279999999999997e-06	0.5797416799999999	0.03568656
1319	-3.7240000000000003e-06	0.5797416799999999	0.03506048
1320	-3.72e-06	0.5797416799999999	0.0344344
1321	-3.7159999999999997e-06	0.5797416799999999	0.03380832
1322	-3.712e-06	0.5797416799999999	0.03380832
1323	-3.708e-06	0.5671385999999999	0.03380832
1324	-3.7039999999999996e-06	0.5671385999999999	0.0344344
1325	-3.7e-06	0.5671385999999999	0.03506048
1326	-3.696e-06	0.5671385999999999	0.03631264
1327	-3.6919999999999995e-06	0.5671385999999999	0.03631264
1328	-3.688e-06	0.55453552	0.03693872
1329	-3.684e-06	0.5671385999999999	0.03568656
1330	-3.6799999999999995e-06	0.55453552	0.03506048
1331	-3.676e-06	0.55453552	0.03506048
1332	-3.6719999999999997e-06	0.54193244	0.03506048
1333	-3.6680000000000003e-06	0.54193244	0.0344344
1334	-3.664e-06	0.55453552	0.03631264
1335	-3.6599999999999997e-06	0.55453552	0.0375648
1336	-3.6560000000000002e-06	0.54193244	0.0375648
1337	-3.652e-06	0.54193244	0.0375648
1338	-3.6479999999999996e-06	0.55453552	0.03693872
1339	-3.644e-06	0.54193244	0.03568656
1340	-3.64e-06	0.54193244	0.03568656
1341	-3.6359999999999996e-06	0.54193244	0.03506048
1342	-3.632e-06	0.51672628	0.03631264
1343	-3.628e-06	0.52932936	0.03693872
1344	-3.6239999999999995e-06	0.52932936	0.0375648
1345	-3.62e-06	0.51672628	0.0375648
1346	-3.6159999999999998e-06	0.52932936	0.0375648
1347	-3.6120000000000003e-06	0.51672628	0.0375648
1348	-3.608e-06	0.5041232	0.0375648
1349	-3.6039999999999997e-06	0.51672628	0.03693872
1350	-3.6000000000000003e-06	0.51672628	0.03693872
1351	-3.596e-06	0.5041232	0.03693872
1352	-3.5919999999999997e-06	0.5041232	0.03693872
1353	-3.588e-06	0.5041232	0.03693872
1354	-3.584e-06	0.5041232	0.038190879999999996
1355	-3.5799999999999996e-06	0.49152011999999995	0.038190879999999996
1356	-3.576e-06	0.49152011999999995	0.03881696
1357	-3.572e-06	0.49152011999999995	0.03881696
1358	-3.5679999999999996e-06	0.49152011999999995	0.038190879999999996
1359	-3.564e-06	0.49152011999999995	0.0375648
1360	-3.56e-06	0.46631395999999997	0.0375648
1361	-3.5559999999999995e-06	0.47891703999999996	0.038190879999999996
1362	-3.552e-06	0.47891703999999996	0.03881696
1363	-3.5479999999999997e-06	0.47891703999999996	0.03944304
1364	-3.5440000000000003e-06	0.47891703999999996	0.03944304
1365	-3.54e-06	0.46631395999999997	0.03944304
1366	-3.5359999999999997e-06	0.46631395999999997	0.03881696
1367	-3.5320000000000002e-06	0.46631395999999997	0.03881696
1368	-3.528e-06	0.46631395999999997	0.038190879999999996
1369	-3.5239999999999996e-06	0.46631395999999997	0.038190879999999996
1370	-3.52e-06	0.45371088	0.03881696
1371	-3.516e-06	0.45371088	0.03944304
1372	-3.5119999999999996e-06	0.45371088	0.04006912
1373	-3.508e-06	0.45371088	0.04006912
1374	-3.504e-06	0.4411078	0.03944304
1375	-3.4999999999999995e-06	0.4411078	0.03881696
1376	-3.496e-06	0.45371088	0.03944304
1377	-3.4919999999999998e-06	0.4411078	0.03944304
1378	-3.4879999999999995e-06	0.42850471999999995	0.04006912
1379	-3.484e-06	0.42850471999999995	0.03944304
1380	-3.4799999999999997e-06	0.42850471999999995	0.04006912
1381	-3.4760000000000003e-06	0.42850471999999995	0.03944304
1382	-3.472e-06	0.42850471999999995	0.04006912
1383	-3.4679999999999997e-06	0.41590163999999996	0.03944304
1384	-3.464e-06	0.40329856	0.04006912
1385	-3.46e-06	0.41590163999999996	0.04006912
1386	-3.4559999999999996e-06	0.40329856	0.04006912
1387	-3.452e-06	0.40329856	0.04006912
1388	-3.448e-06	0.40329856	0.04006912
1389	-3.4439999999999996e-06	0.39069548	0.04006912
1390	-3.44e-06	0.39069548	0.0406952
1391	-3.436e-06	0.40329856	0.0406952
1392	-3.4319999999999995e-06	0.40329856	0.04132128
1393	-3.428e-06	0.39069548	0.0406952
1394	-3.4239999999999997e-06	0.39069548	0.04132128
1395	-3.4200000000000003e-06	0.39069548	0.0406952
1396	-3.416e-06	0.3780924	0.0406952
1397	-3.4119999999999997e-06	0.3780924	0.0406952
1398	-3.4080000000000002e-06	0.3780924	0.04132128
1399	-3.404e-06	0.36548931999999995	0.0406952
1400	-3.3999999999999996e-06	0.3780924	0.04194736
1401	-3.396e-06	0.3780924	0.04132128
1402	-3.392e-06	0.36548931999999995	0.04132128
1403	-3.3879999999999996e-06	0.35288623999999996	0.04132128
1404	-3.384e-06	0.36548931999999995	0.04132128
1405	-3.38e-06	0.36548931999999995	0.04132128
1406	-3.3759999999999995e-06	0.36548931999999995	0.0406952
1407	-3.372e-06	0.35288623999999996	0.04132128
1408	-3.3679999999999998e-06	0.34028316	0.04132128
1409	-3.3639999999999995e-06	0.34028316	0.04132128
1410	-3.36e-06	0.34028316	0.04194736
1411	-3.3559999999999997e-06	0.34028316	0.04194736
1412	-3.3520000000000003e-06	0.34028316	0.04194736
1413	-3.348e-06	0.32768008	0.04194736
1414	-3.3439999999999997e-06	0.32768008	0.04132128
1415	-3.34e-06	0.32768008	0.04132128
1416	-3.336e-06	0.32768008	0.04194736
1417	-3.3319999999999996e-06	0.315077	0.04194736
1418	-3.328e-06	0.32768008	0.04257344
1419	-3.324e-06	0.315077	0.04257344
1420	-3.3199999999999996e-06	0.315077	0.04194736
1421	-3.316e-06	0.315077	0.04194736
1422	-3.312e-06	0.30247391999999995	0.04257344
1423	-3.3079999999999995e-06	0.30247391999999995	0.04194736
1424	-3.304e-06	0.30247391999999995	0.04257344
1425	-3.2999999999999997e-06	0.30247391999999995	0.04194736
1426	-3.2960000000000003e-06	0.28987083999999996	0.04194736
1427	-3.292e-06	0.28987083999999996	0.04257344
1428	-3.2879999999999997e-06	0.28987083999999996	0.04194736
1429	-3.2840000000000002e-06	0.28987083999999996	0.04194736
1430	-3.28e-06	0.28987083999999996	0.04257344
1431	-3.2759999999999996e-06	0.27726776	0.04257344
1432	-3.272e-06	0.26466468	0.04319952
1433	-3.268e-06	0.26466468	0.04257344
1434	-3.2639999999999996e-06	0.26466468	0.04257344
1435	-3.26e-06	0.26466468	0.04194736
1436	-3.256e-06	0.2520616	0.04257344
1437	-3.2519999999999995e-06	0.26466468	0.04257344
1438	-3.248e-06	0.26466468	0.04257344
1439	-3.2439999999999998e-06	0.2520616	0.04257344
1440	-3.2399999999999995e-06	0.2520616	0.04257344
1441	-3.236e-06	0.23945851999999998	0.04257344
1442	-3.2319999999999997e-06	0.23945851999999998	0.04257344
1443	-3.2280000000000003e-06	0.23945851999999998	0.04194736
1444	-3.224e-06	0.22685544	0.04319952
1445	-3.2199999999999997e-06	0.23945851999999998	0.04319952
1446	-3.216e-06	0.23945851999999998	0.04319952
1447	-3.212e-06	0.22685544	0.04257344
1448	-3.2079999999999996e-06	0.22685544	0.04257344
1449	-3.204e-06	0.22685544	0.04257344
1450	-3.2e-06	0.21425235999999998	0.04257344
1451	-3.1959999999999996e-06	0.22685544	0.04319952
1452	-3.192e-06	0.21425235999999998	0.04319952
1453	-3.188e-06	0.20164928	0.0438256
1454	-3.1839999999999995e-06	0.20164928	0.04257344
1455	-3.18e-06	0.21425235999999998	0.04257344
1456	-3.1759999999999997e-06	0.1890462	0.04257344
1457	-3.1719999999999994e-06	0.20164928	0.04257344
1458	-3.168e-06	0.1890462	0.04257344
1459	-3.1639999999999997e-06	0.1890462	0.04319952
1460	-3.1600000000000002e-06	0.1890462	0.0438256
1461	-3.156e-06	0.1890462	0.0438256
1462	-3.1519999999999996e-06	0.1890462	0.04319952
1463	-3.148e-06	0.17644311999999998	0.04319952
1464	-3.144e-06	0.17644311999999998	0.04319952
1465	-3.1399999999999996e-06	0.17644311999999998	0.04257344
1466	-3.136e-06	0.16384004	0.04319952
1467	-3.132e-06	0.16384004	0.04319952
1468	-3.1279999999999995e-06	0.16384004	0.0438256
1469	-3.124e-06	0.16384004	0.0438256
1470	-3.1199999999999998e-06	0.15123695999999998	0.04319952
1471	-3.1159999999999995e-06	0.15123695999999998	0.04319952
1472	-3.112e-06	0.15123695999999998	0.04319952
1473	-3.1079999999999997e-06	0.13863388	0.04319952
1474	-3.1040000000000003e-06	0.13863388	0.04319952
1475	-3.1e-06	0.15123695999999998	0.04319952
1476	-3.0959999999999997e-06	0.13863388	0.04319952
1477	-3.092e-06	0.13863388	0.04319952
1478	-3.088e-06	0.1260308	0.04319952
1479	-3.0839999999999996e-06	0.1260308	0.0438256
1480	-3.08e-06	0.1260308	0.04319952
1481	-3.076e-06	0.11342772	0.04445168
1482	-3.0719999999999996e-06	0.11342772	0.04319952
1483	-3.068e-06	0.11342772	0.04319952
1484	-3.064e-06	0.10082464	0.04257344
1485	-3.0599999999999995e-06	0.10082464	0.04194736
1486	-3.056e-06	0.10082464	0.04257344
1487	-3.0519999999999997e-06	0.10082464	0.04319952
1488	-3.0479999999999994e-06	0.10082464	0.0438256
1489	-3.044e-06	0.08822155999999999	0.0438256
1490	-3.0399999999999997e-06	0.10082464	0.04445168
1491	-3.0360000000000002e-06	0.08822155999999999	0.04319952
1492	-3.032e-06	0.08822155999999999	0.04257344
1493	-3.0279999999999996e-06	0.08822155999999999	0.04257344
1494	-3.024e-06	0.08822155999999999	0.04257344
1495	-3.02e-06	0.08822155999999999	0.04257344
1496	-3.0159999999999996e-06	0.07561847999999999	0.0438256
1497	-3.012e-06	0.0630154	0.04319952
1498	-3.008e-06	0.0630154	0.0438256
1499	-3.0039999999999995e-06	0.05041232	0.0438256
1500	-3e-06	0.0630154	0.0438256
1501	-2.9959999999999998e-06	0.05041232	0.04257344
1502	-2.9919999999999995e-06	0.05041232	0.04257344
1503	-2.988e-06	0.05041232	0.04257344
1504	-2.9839999999999997e-06	0.05041232	0.04319952
1505	-2.9800000000000003e-06	0.05041232	0.04319952
1506	-2.976e-06	0.05041232	0.0438256
1507	-2.9719999999999997e-06	0.037809239999999994	0.04319952
1508	-2.9680000000000002e-06	0.037809239999999994	0.04257344
1509	-2.964e-06	0.037809239999999994	0.04257344
1510	-2.9599999999999996e-06	0.02520616	0.04257344
1511	-2.956e-06	0.01260308	0.04319952
1512	-2.952e-06	0.02520616	0.04319952
1513	-2.9479999999999996e-06	0.02520616	0.04319952
1514	-2.944e-06	0.01260308	0.04319952
1515	-2.94e-06	0.01260308	0.04319952
1516	-2.9359999999999995e-06	0.0	0.04194736
1517	-2.932e-06	0.0	0.04257344
1518	-2.9279999999999997e-06	0.0	0.04194736
1519	-2.9239999999999994e-06	0.0	0.04257344
1520	-2.92e-06	0.0	0.04319952
1521	-2.9159999999999997e-06	-0.01260308	0.04257344
1522	-2.9120000000000002e-06	-0.01260308	0.04319952
1523	-2.908e-06	-0.01260308	0.04257344
1524	-2.9039999999999996e-06	-0.01260308	0.04257344
1525	-2.9e-06	-0.02520616	0.04194736
1526	-2.896e-06	-0.02520616	0.04257344
1527	-2.8919999999999996e-06	-0.02520616	0.04194736
1528	-2.888e-06	-0.037809239999999994	0.04257344
1529	-2.884e-06	-0.037809239999999994	0.04194736
1530	-2.8799999999999995e-06	-0.05041232	0.04257344
1531	-2.876e-06	-0.05041232	0.04194736
1532	-2.8719999999999998e-06	-0.05041232	0.04194736
1533	-2.8679999999999995e-06	-0.05041232	0.04194736
1534	-2.864e-06	-0.05041232	0.04194736
1535	-2.8599999999999997e-06	-0.05041232	0.04257344
1536	-2.8559999999999994e-06	-0.05041232	0.04257344
1537	-2.852e-06	-0.0630154	0.04194736
1538	-2.8479999999999997e-06	-0.0630154	0.04194736
1539	-2.8440000000000002e-06	-0.07561847999999999	0.04194736
1540	-2.84e-06	-0.07561847999999999	0.04194736
1541	-2.8359999999999996e-06	-0.07561847999999999	0.04194736
1542	-2.832e-06	-0.07561847999999999	0.04132128
1543	-2.828e-06	-0.08822155999999999	0.04194736
1544	-2.8239999999999996e-06	-0.08822155999999999	0.04194736
1545	-2.82e-06	-0.08822155999999999	0.04194736
1546	-2.816e-06	-0.08822155999999999	0.04132128
1547	-2.8119999999999995e-06	-0.10082464	0.04132128
1548	-2.808e-06	-0.10082464	0.04194736
1549	-2.8039999999999998e-06	-0.10082464	0.04194736
1550	-2.7999999999999994e-06	-0.08822155999999999	0.04194736
1551	-2.796e-06	-0.10082464	0.04132128
1552	-2.7919999999999997e-06	-0.11342772	0.04194736
1553	-2.7880000000000002e-06	-0.11342772	0.04132128
1554	-2.784e-06	-0.11342772	0.04132128
1555	-2.7799999999999996e-06	-0.1260308	0.0406952
1556	-2.776e-06	-0.1260308	0.04132128
1557	-2.772e-06	-0.1260308	0.0406952
1558	-2.7679999999999996e-06	-0.13863388	0.04132128
1559	-2.764e-06	-0.13863388	0.04132128
1560	-2.76e-06	-0.13863388	0.04132128
1561	-2.7559999999999995e-06	-0.13863388	0.0406952
1562	-2.752e-06	-0.13863388	0.0406952
1563	-2.7479999999999998e-06	-0.13863388	0.0406952
1564	-2.7439999999999995e-06	-0.15123695999999998	0.0406952
1565	-2.74e-06	-0.15123695999999998	0.0406952
1566	-2.7359999999999997e-06	-0.15123695999999998	0.04006912
1567	-2.7319999999999994e-06	-0.15123695999999998	0.0406952
1568	-2.728e-06	-0.16384004	0.04132128
1569	-2.7239999999999997e-06	-0.16384004	0.0406952
1570	-2.7200000000000002e-06	-0.16384004	0.04006912
1571	-2.716e-06	-0.17644311999999998	0.04006912
1572	-2.7119999999999996e-06	-0.17644311999999998	0.04006912
1573	-2.708e-06	-0.17644311999999998	0.0406952
1574	-2.704e-06	-0.17644311999999998	0.04006912
1575	-2.6999999999999996e-06	-0.1890462	0.0406952
1576	-2.696e-06	-0.1890462	0.04006912
1577	-2.692e-06	-0.1890462	0.03944304
1578	-2.6879999999999995e-06	-0.1890462	0.04006912
1579	-2.684e-06	-0.20164928	0.03944304
1580	-2.6799999999999998e-06	-0.20164928	0.04006912
1581	-2.6759999999999995e-06	-0.20164928	0.04006912
1582	-2.672e-06	-0.20164928	0.03944304
1583	-2.6679999999999997e-06	-0.21425235999999998	0.03944304
1584	-2.6640000000000002e-06	-0.21425235999999998	0.03944304
1585	-2.66e-06	-0.22685544	0.03881696
1586	-2.6559999999999996e-06	-0.22685544	0.03881696
1587	-2.652e-06	-0.21425235999999998	0.03881696
1588	-2.648e-06	-0.22685544	0.03944304
1589	-2.6439999999999996e-06	-0.22685544	0.03944304
1590	-2.64e-06	-0.23945851999999998	0.03944304
1591	-2.636e-06	-0.22685544	0.03881696
1592	-2.6319999999999995e-06	-0.23945851999999998	0.03881696
1593	-2.628e-06	-0.23945851999999998	0.038190879999999996
1594	-2.6239999999999998e-06	-0.23945851999999998	0.03881696
1595	-2.6199999999999995e-06	-0.23945851999999998	0.03881696
1596	-2.616e-06	-0.2520616	0.03881696
1597	-2.6119999999999997e-06	-0.2520616	0.038190879999999996
1598	-2.6079999999999994e-06	-0.2520616	0.038190879999999996
1599	-2.604e-06	-0.2520616	0.0375648
1600	-2.5999999999999997e-06	-0.26466468	0.0375648
1601	-2.5960000000000002e-06	-0.2520616	0.038190879999999996
1602	-2.592e-06	-0.26466468	0.038190879999999996
1603	-2.5879999999999996e-06	-0.26466468	0.038190879999999996
1604	-2.584e-06	-0.26466468	0.038190879999999996
1605	-2.58e-06	-0.27726776	0.038190879999999996
1606	-2.5759999999999996e-06	-0.28987083999999996	0.0375648
1607	-2.572e-06	-0.27726776	0.03693872
1608	-2.568e-06	-0.28987083999999996	0.03693872
1609	-2.5639999999999995e-06	-0.28987083999999996	0.0375648
1610	-2.56e-06	-0.30247391999999995	0.038190879999999996
1611	-2.5559999999999998e-06	-0.30247391999999995	0.0375648
1612	-2.5519999999999995e-06	-0.30247391999999995	0.0375648
1613	-2.548e-06	-0.28987083999999996	0.03693872
1614	-2.5439999999999997e-06	-0.30247391999999995	0.03631264
1615	-2.5400000000000002e-06	-0.315077	0.03631264
1616	-2.536e-06	-0.315077	0.03631264
1617	-2.5319999999999996e-06	-0.315077	0.03631264
1618	-2.528e-06	-0.315077	0.03631264
1619	-2.524e-06	-0.315077	0.03631264
1620	-2.5199999999999996e-06	-0.32768008	0.03693872
1621	-2.516e-06	-0.315077	0.03631264
1622	-2.512e-06	-0.32768008	0.03631264
1623	-2.5079999999999995e-06	-0.32768008	0.03631264
1624	-2.504e-06	-0.32768008	0.03568656
1625	-2.4999999999999998e-06	-0.34028316	0.03568656
1626	-2.4959999999999995e-06	-0.34028316	0.03568656
1627	-2.492e-06	-0.34028316	0.03506048
1628	-2.4879999999999997e-06	-0.34028316	0.03506048
1629	-2.4839999999999994e-06	-0.35288623999999996	0.03506048
1630	-2.48e-06	-0.35288623999999996	0.03568656
1631	-2.4759999999999997e-06	-0.35288623999999996	0.03568656
1632	-2.4720000000000002e-06	-0.34028316	0.03506048
1633	-2.468e-06	-0.36548931999999995	0.03506048
1634	-2.4639999999999996e-06	-0.36548931999999995	0.03506048
1635	-2.46e-06	-0.36548931999999995	0.0344344
1636	-2.456e-06	-0.36548931999999995	0.03380832
