	time (s)	Channel 1 (V)	Channel 2 (V)
1600	-1.0000000000000026e-05	-0.32768008	-0.56097756
1601	-9.800000000000021e-06	-0.32768008	-0.56097756
1602	-9.600000000000017e-06	-0.315077	-0.549978
1603	-9.400000000000012e-06	-0.30247391999999995	-0.549978
1604	-9.200000000000007e-06	-0.30247391999999995	-0.5389784400000001
1605	-9.000000000000002e-06	-0.30247391999999995	-0.5389784400000001
1606	-8.799999999999997e-06	-0.30247391999999995	-0.5389784400000001
1607	-8.599999999999992e-06	-0.28987083999999996	-0.5389784400000001
1608	-8.399999999999987e-06	-0.28987083999999996	-0.5389784400000001
1609	-8.200000000000037e-06	-0.27726776	-0.5389784400000001
1610	-8.000000000000032e-06	-0.27726776	-0.5389784400000001
1611	-7.800000000000027e-06	-0.27726776	-0.52797888
1612	-7.600000000000022e-06	-0.27726776	-0.51697932
1613	-7.400000000000017e-06	-0.27726776	-0.51697932
1614	-7.200000000000012e-06	-0.2520616	-0.51697932
1615	-7.0000000000000075e-06	-0.26466468	-0.51697932
1616	-6.800000000000003e-06	-0.26466468	-0.51697932
1617	-6.599999999999998e-06	-0.2520616	-0.50597976
1618	-6.399999999999993e-06	-0.22685544	-0.50597976
1619	-6.199999999999988e-06	-0.23945851999999998	-0.50597976
1620	-6.000000000000037e-06	-0.2520616	-0.49498020000000004
1621	-5.8000000000000326e-06	-0.23945851999999998	-0.49498020000000004
1622	-5.600000000000028e-06	-0.23945851999999998	-0.48398064
1623	-5.400000000000023e-06	-0.22685544	-0.48398064
1624	-5.200000000000018e-06	-0.22685544	-0.49498020000000004
1625	-5.000000000000013e-06	-0.21425235999999998	-0.48398064
1626	-4.800000000000008e-06	-0.21425235999999998	-0.48398064
1627	-4.600000000000003e-06	-0.20164928	-0.47298108
1628	-4.3999999999999985e-06	-0.20164928	-0.47298108
1629	-4.199999999999994e-06	-0.1890462	-0.47298108
1630	-3.999999999999989e-06	-0.20164928	-0.46198152000000003
1631	-3.800000000000038e-06	-0.1890462	-0.47298108
1632	-3.6000000000000333e-06	-0.1890462	-0.46198152000000003
1633	-3.4000000000000284e-06	-0.1890462	-0.45098196
1634	-3.2000000000000236e-06	-0.17644311999999998	-0.45098196
1635	-3.0000000000000187e-06	-0.16384004	-0.45098196
1636	-2.800000000000014e-06	-0.16384004	-0.45098196
1637	-2.600000000000009e-06	-0.16384004	-0.45098196
1638	-2.400000000000004e-06	-0.16384004	-0.4399824
1639	-2.1999999999999993e-06	-0.16384004	-0.42898284000000003
1640	-1.9999999999999944e-06	-0.15123695999999998	-0.42898284000000003
1641	-1.7999999999999895e-06	-0.15123695999999998	-0.42898284000000003
1642	-1.6000000000000389e-06	-0.15123695999999998	-0.42898284000000003
1643	-1.400000000000034e-06	-0.1260308	-0.41798328
1644	-1.2000000000000292e-06	-0.13863388	-0.41798328
1645	-1.0000000000000243e-06	-0.1260308	-0.40698372
1646	-8.000000000000194e-07	-0.1260308	-0.41798328
1647	-6.000000000000146e-07	-0.10082464	-0.41798328
1648	-4.000000000000097e-07	-0.11342772	-0.40698372
1649	-2.0000000000000486e-07	-0.11342772	-0.39598416000000003
1650	0.0	-0.11342772	-0.39598416000000003
1651	2.0000000000000486e-07	-0.10082464	-0.39598416000000003
1652	4.000000000000097e-07	-0.10082464	-0.39598416000000003
1653	5.999999999999604e-07	-0.10082464	-0.39598416000000003
1654	7.999999999999652e-07	-0.08822155999999999	-0.3849846
1655	9.9999999999997e-07	-0.08822155999999999	-0.3849846
1656	1.199999999999975e-06	-0.07561847999999999	-0.3849846
1657	1.3999999999999798e-06	-0.07561847999999999	-0.36298548
1658	1.5999999999999847e-06	-0.07561847999999999	-0.37398504
1659	1.7999999999999895e-06	-0.0630154	-0.36298548
1660	1.9999999999999944e-06	-0.07561847999999999	-0.36298548
1661	2.1999999999999993e-06	-0.0630154	-0.36298548
1662	2.400000000000004e-06	-0.05041232	-0.35198592
1663	2.600000000000009e-06	-0.037809239999999994	-0.35198592
1664	2.7999999999999596e-06	-0.037809239999999994	-0.35198592
1665	2.9999999999999645e-06	-0.05041232	-0.34098636
1666	3.1999999999999694e-06	-0.037809239999999994	-0.34098636
1667	3.3999999999999742e-06	-0.02520616	-0.3299868
1668	3.599999999999979e-06	-0.02520616	-0.34098636
1669	3.799999999999984e-06	-0.01260308	-0.3299868
1670	3.999999999999989e-06	-0.02520616	-0.3299868
1671	4.199999999999994e-06	-0.01260308	-0.31898724
1672	4.3999999999999985e-06	0.0	-0.31898724
1673	4.600000000000003e-06	0.0	-0.31898724
1674	4.800000000000008e-06	-0.01260308	-0.31898724
1675	5.000000000000013e-06	-0.01260308	-0.30798768
1676	5.199999999999964e-06	0.0	-0.30798768
1677	5.399999999999969e-06	0.01260308	-0.30798768
1678	5.5999999999999735e-06	0.01260308	-0.28598856
1679	5.799999999999978e-06	0.02520616	-0.29698812
1680	5.999999999999983e-06	0.01260308	-0.29698812
1681	6.199999999999988e-06	0.037809239999999994	-0.28598856
1682	6.399999999999993e-06	0.037809239999999994	-0.28598856
1683	6.599999999999998e-06	0.037809239999999994	-0.28598856
1684	6.800000000000003e-06	0.05041232	-0.28598856
1685	7.0000000000000075e-06	0.05041232	-0.274989
1686	7.200000000000012e-06	0.05041232	-0.26398944
1687	7.399999999999963e-06	0.0630154	-0.26398944
1688	7.599999999999968e-06	0.05041232	-0.26398944
1689	7.799999999999973e-06	0.0630154	-0.26398944
1690	7.999999999999978e-06	0.07561847999999999	-0.25298988
1691	8.199999999999982e-06	0.0630154	-0.25298988
1692	8.399999999999987e-06	0.08822155999999999	-0.25298988
1693	8.599999999999992e-06	0.08822155999999999	-0.23099076000000002
1694	8.799999999999997e-06	0.08822155999999999	-0.24199032
1695	9.000000000000002e-06	0.07561847999999999	-0.23099076000000002
1696	9.200000000000007e-06	0.08822155999999999	-0.23099076000000002
1697	9.400000000000012e-06	0.10082464	-0.23099076000000002
1698	9.599999999999962e-06	0.10082464	-0.2199912
1699	9.799999999999967e-06	0.11342772	-0.23099076000000002
1700	9.999999999999972e-06	0.11342772	-0.20899164
1701	1.0199999999999977e-05	0.11342772	-0.2199912
1702	1.0399999999999982e-05	0.11342772	-0.20899164
1703	1.0599999999999987e-05	0.1260308	-0.20899164
1704	1.0799999999999991e-05	0.1260308	-0.19799208000000001
1705	1.0999999999999996e-05	0.1260308	-0.19799208000000001
1706	1.1200000000000001e-05	0.13863388	-0.18699252
1707	1.1400000000000006e-05	0.13863388	-0.18699252
1708	1.1600000000000011e-05	0.15123695999999998	-0.17599296
1709	1.1799999999999962e-05	0.15123695999999998	-0.17599296
1710	1.1999999999999966e-05	0.16384004	-0.17599296
1711	1.2199999999999971e-05	0.17644311999999998	-0.17599296
1712	1.2399999999999976e-05	0.16384004	-0.17599296
1713	1.2599999999999981e-05	0.17644311999999998	-0.1649934
1714	1.2799999999999986e-05	0.17644311999999998	-0.15399384
1715	1.299999999999999e-05	0.1890462	-0.17599296
1716	1.3199999999999996e-05	0.1890462	-0.14299428
1717	1.34e-05	0.1890462	-0.15399384
1718	1.3600000000000005e-05	0.1890462	-0.14299428
1719	1.380000000000001e-05	0.1890462	-0.14299428
1720	1.399999999999996e-05	0.20164928	-0.13199472
1721	1.4199999999999966e-05	0.20164928	-0.13199472
1722	1.439999999999997e-05	0.21425235999999998	-0.12099516
1723	1.4599999999999975e-05	0.22685544	-0.12099516
1724	1.479999999999998e-05	0.22685544	-0.12099516
1725	1.4999999999999985e-05	0.22685544	-0.12099516
1726	1.519999999999999e-05	0.22685544	-0.12099516
1727	1.5399999999999995e-05	0.23945851999999998	-0.12099516
1728	1.56e-05	0.23945851999999998	-0.1099956
1729	1.5800000000000005e-05	0.23945851999999998	-0.09899604000000001
1730	1.600000000000001e-05	0.23945851999999998	-0.1099956
1731	1.619999999999996e-05	0.23945851999999998	-0.09899604000000001
1732	1.6399999999999965e-05	0.23945851999999998	-0.08799648
1733	1.659999999999997e-05	0.2520616	-0.08799648
1734	1.6799999999999975e-05	0.2520616	-0.08799648
1735	1.699999999999998e-05	0.2520616	-0.07699692
1736	1.7199999999999984e-05	0.26466468	-0.07699692
1737	1.739999999999999e-05	0.27726776	-0.06599736
1738	1.7599999999999994e-05	0.28987083999999996	-0.06599736
1739	1.78e-05	0.28987083999999996	-0.06599736
1740	1.8000000000000004e-05	0.27726776	-0.0549978
1741	1.820000000000001e-05	0.28987083999999996	-0.0549978
1742	1.839999999999996e-05	0.30247391999999995	-0.0549978
1743	1.8599999999999964e-05	0.30247391999999995	-0.04399824
1744	1.879999999999997e-05	0.30247391999999995	-0.04399824
1745	1.8999999999999974e-05	0.30247391999999995	-0.04399824
1746	1.919999999999998e-05	0.315077	-0.03299868
1747	1.9399999999999984e-05	0.315077	-0.03299868
1748	1.959999999999999e-05	0.32768008	-0.03299868
1749	1.9799999999999993e-05	0.32768008	-0.03299868
1750	1.9999999999999998e-05	0.32768008	-0.02199912
1751	2.0200000000000003e-05	0.34028316	-0.02199912
1752	2.0400000000000008e-05	0.32768008	-0.01099956
1753	2.0600000000000013e-05	0.34028316	0.0
1754	2.0799999999999963e-05	0.34028316	-0.01099956
1755	2.099999999999997e-05	0.34028316	-0.01099956
1756	2.1199999999999973e-05	0.35288623999999996	0.0
1757	2.1399999999999978e-05	0.35288623999999996	0.01099956
1758	2.1599999999999983e-05	0.36548931999999995	0.01099956
1759	2.1799999999999988e-05	0.36548931999999995	0.01099956
1760	2.1999999999999993e-05	0.36548931999999995	0.01099956
1761	2.2199999999999998e-05	0.36548931999999995	0.02199912
1762	2.2400000000000002e-05	0.39069548	0.02199912
1763	2.2600000000000007e-05	0.3780924	0.02199912
1764	2.2800000000000012e-05	0.3780924	0.03299868
1765	2.2999999999999963e-05	0.3780924	0.04399824
1766	2.3199999999999968e-05	0.39069548	0.04399824
1767	2.3399999999999972e-05	0.40329856	0.0549978
1768	2.3599999999999977e-05	0.41590163999999996	0.04399824
1769	2.3799999999999982e-05	0.40329856	0.0549978
1770	2.3999999999999987e-05	0.40329856	0.06599736
1771	2.4199999999999992e-05	0.42850471999999995	0.06599736
1772	2.4399999999999997e-05	0.41590163999999996	0.06599736
1773	2.46e-05	0.41590163999999996	0.06599736
1774	2.4800000000000007e-05	0.41590163999999996	0.07699692
1775	2.500000000000001e-05	0.42850471999999995	0.07699692
1776	2.5199999999999962e-05	0.42850471999999995	0.08799648
1777	2.5399999999999967e-05	0.42850471999999995	0.08799648
1778	2.5599999999999972e-05	0.4411078	0.09899604000000001
1779	2.5799999999999977e-05	0.4411078	0.08799648
1780	2.599999999999998e-05	0.45371088	0.09899604000000001
1781	2.6199999999999986e-05	0.4411078	0.09899604000000001
1782	2.639999999999999e-05	0.45371088	0.1099956
1783	2.6599999999999996e-05	0.45371088	0.1099956
1784	2.68e-05	0.47891703999999996	0.1099956
1785	2.7000000000000006e-05	0.46631395999999997	0.12099516
1786	2.720000000000001e-05	0.47891703999999996	0.12099516
1787	2.739999999999996e-05	0.46631395999999997	0.13199472
1788	2.7599999999999966e-05	0.46631395999999997	0.13199472
1789	2.779999999999997e-05	0.47891703999999996	0.14299428
1790	2.7999999999999976e-05	0.49152011999999995	0.13199472
1791	2.819999999999998e-05	0.49152011999999995	0.14299428
1792	2.8399999999999986e-05	0.5041232	0.15399384
1793	2.859999999999999e-05	0.49152011999999995	0.14299428
1794	2.8799999999999995e-05	0.49152011999999995	0.15399384
1795	2.9e-05	0.5041232	0.17599296
1796	2.9200000000000005e-05	0.5041232	0.1649934
1797	2.940000000000001e-05	0.51672628	0.17599296
1798	2.959999999999996e-05	0.51672628	0.17599296
1799	2.9799999999999965e-05	0.51672628	0.17599296
1800	2.999999999999997e-05	0.52932936	0.17599296
1801	3.0199999999999975e-05	0.52932936	0.18699252
1802	3.039999999999998e-05	0.52932936	0.18699252
1803	3.0599999999999985e-05	0.54193244	0.19799208000000001
1804	3.079999999999999e-05	0.54193244	0.20899164
1805	3.0999999999999995e-05	0.54193244	0.19799208000000001
1806	3.12e-05	0.54193244	0.20899164
1807	3.1400000000000004e-05	0.55453552	0.20899164
1808	3.160000000000001e-05	0.5671385999999999	0.20899164
1809	3.179999999999996e-05	0.55453552	0.2199912
1810	3.1999999999999965e-05	0.5671385999999999	0.2199912
1811	3.219999999999997e-05	0.55453552	0.2199912
1812	3.2399999999999974e-05	0.5671385999999999	0.23099076000000002
1813	3.259999999999998e-05	0.5797416799999999	0.23099076000000002
1814	3.2799999999999984e-05	0.5671385999999999	0.23099076000000002
1815	3.299999999999999e-05	0.5797416799999999	0.23099076000000002
1816	3.3199999999999994e-05	0.5923447599999999	0.24199032
1817	3.34e-05	0.5923447599999999	0.24199032
1818	3.3600000000000004e-05	0.5923447599999999	0.24199032
1819	3.380000000000001e-05	0.5923447599999999	0.26398944
1820	3.399999999999996e-05	0.6049478399999999	0.25298988
1821	3.4199999999999964e-05	0.61755092	0.26398944
1822	3.439999999999997e-05	0.6049478399999999	0.274989
1823	3.4599999999999974e-05	0.61755092	0.26398944
1824	3.479999999999998e-05	0.6049478399999999	0.274989
1825	3.499999999999998e-05	0.61755092	0.274989
1826	3.519999999999999e-05	0.61755092	0.28598856
1827	3.539999999999999e-05	0.630154	0.28598856
1828	3.56e-05	0.630154	0.29698812
1829	3.58e-05	0.630154	0.28598856
1830	3.600000000000001e-05	0.630154	0.29698812
1831	3.619999999999996e-05	0.630154	0.29698812
1832	3.639999999999996e-05	0.630154	0.30798768
1833	3.659999999999997e-05	0.64275708	0.31898724
1834	3.679999999999997e-05	0.64275708	0.31898724
1835	3.699999999999998e-05	0.64275708	0.31898724
1836	3.719999999999998e-05	0.65536016	0.31898724
1837	3.739999999999999e-05	0.65536016	0.3299868
1838	3.759999999999999e-05	0.65536016	0.3299868
1839	3.78e-05	0.66796324	0.34098636
1840	3.8e-05	0.66796324	0.35198592
1841	3.820000000000001e-05	0.65536016	0.35198592
1842	3.840000000000001e-05	0.68056632	0.35198592
1843	3.859999999999996e-05	0.66796324	0.35198592
1844	3.879999999999997e-05	0.68056632	0.35198592
1845	3.899999999999997e-05	0.68056632	0.36298548
1846	3.919999999999998e-05	0.68056632	0.36298548
1847	3.939999999999998e-05	0.6931693999999999	0.36298548
1848	3.959999999999999e-05	0.68056632	0.36298548
1849	3.979999999999999e-05	0.6931693999999999	0.37398504
1850	3.9999999999999996e-05	0.6931693999999999	0.3849846
1851	4.02e-05	0.7057724799999999	0.37398504
1852	4.0400000000000006e-05	0.7057724799999999	0.37398504
1853	4.060000000000001e-05	0.7057724799999999	0.37398504
1854	4.079999999999996e-05	0.7057724799999999	0.39598416000000003
1855	4.0999999999999967e-05	0.7183755599999999	0.39598416000000003
1856	4.119999999999997e-05	0.7183755599999999	0.39598416000000003
1857	4.1399999999999976e-05	0.7309786399999999	0.39598416000000003
1858	4.159999999999998e-05	0.7309786399999999	0.40698372
1859	4.1799999999999986e-05	0.7309786399999999	0.39598416000000003
1860	4.199999999999999e-05	0.7309786399999999	0.41798328
1861	4.2199999999999996e-05	0.74358172	0.42898284000000003
1862	4.24e-05	0.7309786399999999	0.42898284000000003
1863	4.2600000000000005e-05	0.74358172	0.41798328
1864	4.280000000000001e-05	0.74358172	0.42898284000000003
1865	4.299999999999996e-05	0.74358172	0.42898284000000003
1866	4.3199999999999966e-05	0.74358172	0.42898284000000003
1867	4.339999999999997e-05	0.7561848	0.4399824
1868	4.3599999999999976e-05	0.7561848	0.4399824
1869	4.379999999999998e-05	0.7561848	0.4399824
1870	4.3999999999999985e-05	0.76878788	0.45098196
1871	4.419999999999999e-05	0.76878788	0.45098196
1872	4.4399999999999995e-05	0.76878788	0.4399824
1873	4.46e-05	0.76878788	0.45098196
1874	4.4800000000000005e-05	0.76878788	0.46198152000000003
1875	4.500000000000001e-05	0.76878788	0.46198152000000003
1876	4.519999999999996e-05	0.76878788	0.47298108
1877	4.5399999999999965e-05	0.78139096	0.47298108
1878	4.559999999999997e-05	0.78139096	0.47298108
1879	4.5799999999999975e-05	0.79399404	0.48398064
1880	4.599999999999998e-05	0.79399404	0.47298108
1881	4.6199999999999985e-05	0.79399404	0.47298108
1882	4.639999999999999e-05	0.79399404	0.49498020000000004
1883	4.6599999999999994e-05	0.79399404	0.49498020000000004
1884	4.68e-05	0.79399404	0.50597976
1885	4.7000000000000004e-05	0.80659712	0.49498020000000004
1886	4.720000000000001e-05	0.80659712	0.50597976
1887	4.739999999999996e-05	0.80659712	0.50597976
1888	4.7599999999999964e-05	0.80659712	0.51697932
1889	4.779999999999997e-05	0.80659712	0.51697932
1890	4.7999999999999974e-05	0.8192001999999999	0.51697932
1891	4.819999999999998e-05	0.8192001999999999	0.52797888
1892	4.8399999999999984e-05	0.8192001999999999	0.52797888
1893	4.859999999999999e-05	0.8192001999999999	0.52797888
1894	4.8799999999999994e-05	0.8318032799999999	0.52797888
1895	4.9e-05	0.8192001999999999	0.52797888
1896	4.92e-05	0.8192001999999999	0.5389784400000001
1897	4.940000000000001e-05	0.8192001999999999	0.549978
1898	4.959999999999996e-05	0.8318032799999999	0.549978
1899	4.9799999999999964e-05	0.8318032799999999	0.549978
1900	4.999999999999997e-05	0.8444063599999999	0.549978
1901	5.019999999999997e-05	0.8444063599999999	0.56097756
1902	5.039999999999998e-05	0.8318032799999999	0.57197712
1903	5.059999999999998e-05	0.8444063599999999	0.56097756
1904	5.079999999999999e-05	0.8444063599999999	0.56097756
1905	5.099999999999999e-05	0.8570094399999999	0.56097756
1906	5.12e-05	0.8570094399999999	0.57197712
1907	5.14e-05	0.8570094399999999	0.58297668
1908	5.160000000000001e-05	0.8570094399999999	0.57197712
1909	5.179999999999996e-05	0.8570094399999999	0.58297668
1910	5.199999999999996e-05	0.8570094399999999	0.57197712
1911	5.219999999999997e-05	0.8570094399999999	0.59397624
1912	5.239999999999997e-05	0.8696125199999999	0.58297668
1913	5.259999999999998e-05	0.8696125199999999	0.58297668
1914	5.279999999999998e-05	0.8696125199999999	0.59397624
1915	5.299999999999999e-05	0.8696125199999999	0.59397624
1916	5.319999999999999e-05	0.8696125199999999	0.59397624
1917	5.34e-05	0.8696125199999999	0.59397624
1918	5.36e-05	0.8696125199999999	0.6049758000000001
1919	5.380000000000001e-05	0.8822156	0.6049758000000001
1920	5.400000000000001e-05	0.8822156	0.61597536
1921	5.419999999999996e-05	0.8822156	0.6049758000000001
1922	5.439999999999997e-05	0.89481868	0.61597536
1923	5.459999999999997e-05	0.89481868	0.62697492
1924	5.479999999999998e-05	0.89481868	0.62697492
1925	5.499999999999998e-05	0.89481868	0.62697492
1926	5.5199999999999986e-05	0.89481868	0.62697492
1927	5.539999999999999e-05	0.89481868	0.63797448
1928	5.5599999999999996e-05	0.90742176	0.63797448
1929	5.58e-05	0.89481868	0.64897404
1930	5.6000000000000006e-05	0.89481868	0.64897404
1931	5.620000000000001e-05	0.89481868	0.63797448
1932	5.639999999999996e-05	0.90742176	0.64897404
1933	5.6599999999999966e-05	0.90742176	0.64897404
1934	5.679999999999997e-05	0.90742176	0.64897404
1935	5.6999999999999976e-05	0.92002484	0.6599736
1936	5.719999999999998e-05	0.92002484	0.6709731600000001
1937	5.7399999999999986e-05	0.92002484	0.6709731600000001
1938	5.759999999999999e-05	0.90742176	0.6599736
1939	5.7799999999999995e-05	0.92002484	0.6709731600000001
1940	5.8e-05	0.92002484	0.6709731600000001
1941	5.8200000000000005e-05	0.92002484	0.6709731600000001
1942	5.840000000000001e-05	0.92002484	0.6709731600000001
1943	5.859999999999996e-05	0.9326279199999999	0.6709731600000001
1944	5.8799999999999966e-05	0.9326279199999999	0.68197272
1945	5.899999999999997e-05	0.92002484	0.68197272
1946	5.9199999999999975e-05	0.9326279199999999	0.69297228
1947	5.939999999999998e-05	0.9326279199999999	0.70397184
1948	5.9599999999999985e-05	0.9326279199999999	0.69297228
1949	5.979999999999999e-05	0.9452309999999999	0.69297228
1950	5.9999999999999995e-05	0.9326279199999999	0.69297228
1951	6.02e-05	0.9326279199999999	0.69297228
1952	6.0400000000000004e-05	0.9326279199999999	0.70397184
1953	6.060000000000001e-05	0.9326279199999999	0.70397184
1954	6.079999999999996e-05	0.9452309999999999	0.7149714
1955	6.0999999999999965e-05	0.9452309999999999	0.7149714
1956	6.119999999999997e-05	0.9452309999999999	0.72597096
1957	6.139999999999997e-05	0.9452309999999999	0.7149714
1958	6.159999999999998e-05	0.9452309999999999	0.7149714
1959	6.179999999999998e-05	0.9452309999999999	0.72597096
1960	6.199999999999999e-05	0.9452309999999999	0.7149714
1961	6.22e-05	0.9452309999999999	0.72597096
1962	6.24e-05	0.9452309999999999	0.74797008
1963	6.26e-05	0.9452309999999999	0.73697052
1964	6.280000000000001e-05	0.9578340799999999	0.72597096
1965	6.299999999999996e-05	0.9578340799999999	0.74797008
1966	6.319999999999996e-05	0.9578340799999999	0.73697052
1967	6.339999999999997e-05	0.9452309999999999	0.73697052
1968	6.359999999999997e-05	0.9578340799999999	0.73697052
1969	6.379999999999998e-05	0.9578340799999999	0.74797008
1970	6.399999999999998e-05	0.9578340799999999	0.74797008
1971	6.419999999999999e-05	0.9578340799999999	0.74797008
1972	6.44e-05	0.9578340799999999	0.75896964
1973	6.46e-05	0.9578340799999999	0.75896964
1974	6.48e-05	0.9704371599999999	0.75896964
1975	6.500000000000001e-05	0.9578340799999999	0.75896964
1976	6.519999999999996e-05	0.9578340799999999	0.75896964
1977	6.539999999999996e-05	0.9704371599999999	0.7699692
1978	6.559999999999997e-05	0.9578340799999999	0.7699692
1979	6.579999999999997e-05	0.9704371599999999	0.7699692
1980	6.599999999999998e-05	0.9704371599999999	0.7699692
1981	6.619999999999998e-05	0.9704371599999999	0.7699692
1982	6.639999999999999e-05	0.9704371599999999	0.7919683200000001
1983	6.659999999999999e-05	0.9578340799999999	0.7699692
1984	6.68e-05	0.9830402399999999	0.7699692
1985	6.7e-05	0.9704371599999999	0.78096876
1986	6.720000000000001e-05	0.9704371599999999	0.7919683200000001
1987	6.739999999999996e-05	0.9704371599999999	0.7919683200000001
1988	6.759999999999996e-05	0.9830402399999999	0.78096876
1989	6.779999999999997e-05	0.9704371599999999	0.80296788
1990	6.799999999999997e-05	0.9830402399999999	0.7919683200000001
1991	6.819999999999998e-05	0.9830402399999999	0.80296788
1992	6.839999999999998e-05	0.9704371599999999	0.80296788
1993	6.859999999999999e-05	0.9830402399999999	0.80296788
1994	6.879999999999999e-05	0.9704371599999999	0.80296788
1995	6.9e-05	0.9830402399999999	0.80296788
1996	6.92e-05	0.9704371599999999	0.80296788
1997	6.94e-05	0.9830402399999999	0.81396744
1998	6.959999999999996e-05	0.9830402399999999	0.81396744
1999	6.979999999999996e-05	0.9830402399999999	0.81396744
2000	6.999999999999997e-05	0.9830402399999999	0.824967
2001	7.019999999999997e-05	0.9704371599999999	0.824967
2002	7.039999999999998e-05	0.9704371599999999	0.81396744
2003	7.059999999999998e-05	0.9830402399999999	0.824967
2004	7.079999999999999e-05	0.9704371599999999	0.81396744
2005	7.099999999999999e-05	0.9830402399999999	0.824967
2006	7.12e-05	0.9830402399999999	0.83596656
2007	7.14e-05	0.9830402399999999	0.824967
2008	7.16e-05	0.9956433199999999	0.824967
2009	7.180000000000001e-05	0.9830402399999999	0.83596656
2010	7.199999999999996e-05	0.9830402399999999	0.83596656
2011	7.219999999999997e-05	0.9956433199999999	0.83596656
2012	7.239999999999997e-05	0.9830402399999999	0.83596656
2013	7.259999999999998e-05	0.9830402399999999	0.83596656
2014	7.279999999999998e-05	0.9956433199999999	0.84696612
2015	7.299999999999999e-05	0.9830402399999999	0.84696612
2016	7.319999999999999e-05	0.9830402399999999	0.84696612
2017	7.34e-05	0.9830402399999999	0.84696612
2018	7.36e-05	0.9956433199999999	0.84696612
2019	7.38e-05	0.9830402399999999	0.84696612
2020	7.400000000000001e-05	0.9956433199999999	0.83596656
2021	7.419999999999996e-05	0.9704371599999999	0.8579656800000001
2022	7.439999999999997e-05	0.9830402399999999	0.84696612
2023	7.459999999999997e-05	0.9704371599999999	0.8579656800000001
2024	7.479999999999998e-05	0.9830402399999999	0.8579656800000001
2025	7.499999999999998e-05	0.9830402399999999	0.8579656800000001
2026	7.519999999999998e-05	0.9830402399999999	0.8579656800000001
2027	7.539999999999999e-05	0.9830402399999999	0.8579656800000001
2028	7.56e-05	0.9830402399999999	0.86896524
2029	7.58e-05	0.9704371599999999	0.8579656800000001
2030	7.6e-05	0.9830402399999999	0.86896524
2031	7.620000000000001e-05	0.9830402399999999	0.86896524
2032	7.639999999999996e-05	0.9956433199999999	0.86896524
2033	7.659999999999996e-05	0.9830402399999999	0.86896524
2034	7.679999999999997e-05	0.9830402399999999	0.86896524
2035	7.699999999999997e-05	0.9830402399999999	0.86896524
2036	7.719999999999998e-05	0.9830402399999999	0.86896524
2037	7.739999999999998e-05	0.9830402399999999	0.86896524
2038	7.759999999999999e-05	0.9830402399999999	0.8799648
2039	7.78e-05	0.9704371599999999	0.8799648
2040	7.8e-05	0.9704371599999999	0.8799648
2041	7.82e-05	0.9704371599999999	0.89096436
2042	7.840000000000001e-05	0.9830402399999999	0.8799648
2043	7.859999999999996e-05	0.9830402399999999	0.89096436
2044	7.879999999999996e-05	0.9830402399999999	0.8799648
2045	7.899999999999997e-05	0.9830402399999999	0.8799648
2046	7.919999999999997e-05	0.9830402399999999	0.89096436
2047	7.939999999999998e-05	0.9704371599999999	0.89096436
2048	7.959999999999998e-05	0.9830402399999999	0.89096436
2049	7.979999999999999e-05	0.9830402399999999	0.8799648
2050	7.999999999999999e-05	0.9704371599999999	0.90196392
2051	8.02e-05	0.9704371599999999	0.89096436
2052	8.04e-05	0.9578340799999999	0.8799648
2053	8.060000000000001e-05	0.9956433199999999	0.90196392
2054	8.079999999999996e-05	0.9704371599999999	0.89096436
2055	8.099999999999996e-05	0.9704371599999999	0.90196392
2056	8.119999999999997e-05	0.9830402399999999	0.90196392
2057	8.139999999999997e-05	0.9704371599999999	0.89096436
2058	8.159999999999998e-05	0.9704371599999999	0.90196392
2059	8.179999999999998e-05	0.9704371599999999	0.91296348
2060	8.199999999999999e-05	0.9704371599999999	0.89096436
2061	8.219999999999999e-05	0.9704371599999999	0.90196392
2062	8.24e-05	0.9578340799999999	0.90196392
2063	8.26e-05	0.9704371599999999	0.90196392
2064	8.280000000000001e-05	0.9704371599999999	0.91296348
2065	8.299999999999996e-05	0.9704371599999999	0.91296348
2066	8.319999999999996e-05	0.9578340799999999	0.90196392
2067	8.339999999999997e-05	0.9578340799999999	0.91296348
2068	8.359999999999997e-05	0.9578340799999999	0.90196392
2069	8.379999999999998e-05	0.9578340799999999	0.91296348
2070	8.399999999999998e-05	0.9704371599999999	0.90196392
2071	8.419999999999999e-05	0.9578340799999999	0.91296348
2072	8.439999999999999e-05	0.9578340799999999	0.91296348
2073	8.46e-05	0.9578340799999999	0.91296348
2074	8.48e-05	0.9578340799999999	0.91296348
2075	8.5e-05	0.9578340799999999	0.91296348
2076	8.519999999999996e-05	0.9704371599999999	0.91296348
2077	8.539999999999996e-05	0.9578340799999999	0.91296348
2078	8.559999999999997e-05	0.9578340799999999	0.91296348
2079	8.579999999999997e-05	0.9452309999999999	0.9239630400000001
2080	8.599999999999998e-05	0.9452309999999999	0.91296348
2081	8.619999999999998e-05	0.9452309999999999	0.91296348
2082	8.639999999999999e-05	0.9578340799999999	0.91296348
2083	8.659999999999999e-05	0.9452309999999999	0.91296348
2084	8.68e-05	0.9452309999999999	0.91296348
2085	8.7e-05	0.9326279199999999	0.91296348
2086	8.72e-05	0.9452309999999999	0.9239630400000001
2087	8.739999999999996e-05	0.9452309999999999	0.91296348
2088	8.759999999999996e-05	0.9326279199999999	0.91296348
2089	8.779999999999997e-05	0.9452309999999999	0.91296348
