	time (s)	Channel 1 (V)	Channel 2 (V)
1140	-9.1e-05	0.7183755599999999	0.7581691199999999
1141	-9.09e-05	0.7057724799999999	0.7493531999999999
1142	-9.08e-05	0.7183755599999999	0.7493531999999999
1143	-9.07e-05	0.7183755599999999	0.7493531999999999
1144	-9.06e-05	0.7183755599999999	0.7493531999999999
1145	-9.05e-05	0.7183755599999999	0.74053728
1146	-9.04e-05	0.7057724799999999	0.7493531999999999
1147	-9.03e-05	0.7057724799999999	0.7581691199999999
1148	-9.02e-05	0.6931693999999999	0.7493531999999999
1149	-9.01e-05	0.6931693999999999	0.7493531999999999
1150	-9e-05	0.6931693999999999	0.7493531999999999
1151	-8.99e-05	0.6931693999999999	0.7493531999999999
1152	-8.98e-05	0.6931693999999999	0.7581691199999999
1153	-8.97e-05	0.68056632	0.7581691199999999
1154	-8.96e-05	0.68056632	0.74053728
1155	-8.950000000000001e-05	0.68056632	0.7581691199999999
1156	-8.94e-05	0.68056632	0.74053728
1157	-8.93e-05	0.68056632	0.7493531999999999
1158	-8.92e-05	0.68056632	0.7493531999999999
1159	-8.91e-05	0.66796324	0.7581691199999999
1160	-8.9e-05	0.66796324	0.74053728
1161	-8.89e-05	0.66796324	0.7581691199999999
1162	-8.88e-05	0.65536016	0.74053728
1163	-8.87e-05	0.66796324	0.7493531999999999
1164	-8.86e-05	0.65536016	0.74053728
1165	-8.85e-05	0.65536016	0.74053728
1166	-8.840000000000001e-05	0.65536016	0.74053728
1167	-8.83e-05	0.64275708	0.7493531999999999
1168	-8.82e-05	0.64275708	0.7493531999999999
1169	-8.81e-05	0.64275708	0.74053728
1170	-8.8e-05	0.64275708	0.7493531999999999
1171	-8.79e-05	0.64275708	0.74053728
1172	-8.78e-05	0.630154	0.7493531999999999
1173	-8.77e-05	0.630154	0.74053728
1174	-8.76e-05	0.630154	0.7493531999999999
1175	-8.75e-05	0.630154	0.74053728
1176	-8.74e-05	0.61755092	0.74053728
1177	-8.73e-05	0.61755092	0.74053728
1178	-8.72e-05	0.61755092	0.74053728
1179	-8.71e-05	0.61755092	0.7493531999999999
1180	-8.7e-05	0.61755092	0.7493531999999999
1181	-8.69e-05	0.6049478399999999	0.74053728
1182	-8.68e-05	0.6049478399999999	0.74053728
1183	-8.67e-05	0.6049478399999999	0.73172136
1184	-8.66e-05	0.5923447599999999	0.73172136
1185	-8.65e-05	0.6049478399999999	0.74053728
1186	-8.64e-05	0.5797416799999999	0.74053728
1187	-8.63e-05	0.5923447599999999	0.73172136
1188	-8.62e-05	0.5797416799999999	0.73172136
1189	-8.61e-05	0.5923447599999999	0.72290544
1190	-8.6e-05	0.5923447599999999	0.73172136
1191	-8.59e-05	0.5797416799999999	0.73172136
1192	-8.58e-05	0.5797416799999999	0.7140895199999999
1193	-8.57e-05	0.5797416799999999	0.72290544
1194	-8.560000000000001e-05	0.5797416799999999	0.73172136
1195	-8.55e-05	0.5671385999999999	0.73172136
1196	-8.54e-05	0.5671385999999999	0.72290544
1197	-8.53e-05	0.55453552	0.72290544
1198	-8.52e-05	0.55453552	0.72290544
1199	-8.51e-05	0.55453552	0.72290544
1200	-8.5e-05	0.55453552	0.73172136
1201	-8.49e-05	0.54193244	0.73172136
1202	-8.48e-05	0.54193244	0.72290544
1203	-8.47e-05	0.54193244	0.72290544
1204	-8.46e-05	0.52932936	0.7140895199999999
1205	-8.450000000000001e-05	0.54193244	0.7140895199999999
1206	-8.44e-05	0.51672628	0.72290544
1207	-8.43e-05	0.52932936	0.7140895199999999
1208	-8.42e-05	0.51672628	0.7140895199999999
1209	-8.41e-05	0.51672628	0.72290544
1210	-8.4e-05	0.52932936	0.7140895199999999
1211	-8.39e-05	0.51672628	0.7140895199999999
1212	-8.38e-05	0.51672628	0.7140895199999999
1213	-8.37e-05	0.5041232	0.7140895199999999
1214	-8.36e-05	0.5041232	0.7052736
1215	-8.35e-05	0.5041232	0.7140895199999999
1216	-8.34e-05	0.49152011999999995	0.7052736
1217	-8.33e-05	0.49152011999999995	0.7140895199999999
1218	-8.32e-05	0.5041232	0.72290544
1219	-8.31e-05	0.47891703999999996	0.7052736
1220	-8.3e-05	0.47891703999999996	0.7052736
1221	-8.290000000000001e-05	0.49152011999999995	0.7052736
1222	-8.280000000000001e-05	0.47891703999999996	0.7052736
1223	-8.27e-05	0.47891703999999996	0.69645768
1224	-8.26e-05	0.47891703999999996	0.69645768
1225	-8.25e-05	0.46631395999999997	0.7052736
1226	-8.24e-05	0.46631395999999997	0.7052736
1227	-8.23e-05	0.45371088	0.69645768
1228	-8.219999999999999e-05	0.45371088	0.7052736
1229	-8.209999999999999e-05	0.45371088	0.69645768
1230	-8.200000000000001e-05	0.45371088	0.69645768
1231	-8.190000000000001e-05	0.45371088	0.69645768
1232	-8.180000000000001e-05	0.45371088	0.69645768
1233	-8.170000000000001e-05	0.4411078	0.68764176
1234	-8.16e-05	0.42850471999999995	0.68764176
1235	-8.15e-05	0.42850471999999995	0.68764176
1236	-8.14e-05	0.42850471999999995	0.67882584
1237	-8.13e-05	0.42850471999999995	0.68764176
1238	-8.12e-05	0.42850471999999995	0.68764176
1239	-8.109999999999999e-05	0.41590163999999996	0.68764176
1240	-8.099999999999999e-05	0.41590163999999996	0.67882584
1241	-8.089999999999999e-05	0.40329856	0.68764176
1242	-8.080000000000001e-05	0.40329856	0.68764176
1243	-8.070000000000001e-05	0.40329856	0.67882584
1244	-8.060000000000001e-05	0.40329856	0.68764176
1245	-8.05e-05	0.39069548	0.68764176
1246	-8.04e-05	0.39069548	0.67882584
1247	-8.03e-05	0.39069548	0.67882584
1248	-8.02e-05	0.3780924	0.67882584
1249	-8.01e-05	0.3780924	0.67882584
1250	-7.999999999999999e-05	0.3780924	0.67882584
1251	-7.989999999999999e-05	0.3780924	0.67882584
1252	-7.979999999999999e-05	0.36548931999999995	0.6700099199999999
1253	-7.970000000000001e-05	0.36548931999999995	0.6700099199999999
1254	-7.960000000000001e-05	0.36548931999999995	0.6700099199999999
1255	-7.950000000000001e-05	0.36548931999999995	0.661194
1256	-7.94e-05	0.36548931999999995	0.65237808
1257	-7.93e-05	0.35288623999999996	0.661194
1258	-7.92e-05	0.35288623999999996	0.6700099199999999
1259	-7.91e-05	0.35288623999999996	0.661194
1260	-7.9e-05	0.35288623999999996	0.661194
1261	-7.89e-05	0.34028316	0.661194
1262	-7.879999999999999e-05	0.34028316	0.65237808
1263	-7.869999999999999e-05	0.32768008	0.65237808
1264	-7.860000000000001e-05	0.34028316	0.65237808
1265	-7.850000000000001e-05	0.32768008	0.63474624
1266	-7.840000000000001e-05	0.315077	0.65237808
1267	-7.83e-05	0.315077	0.65237808
1268	-7.82e-05	0.315077	0.64356216
1269	-7.81e-05	0.315077	0.65237808
1270	-7.8e-05	0.315077	0.64356216
1271	-7.79e-05	0.28987083999999996	0.64356216
1272	-7.78e-05	0.30247391999999995	0.64356216
1273	-7.769999999999999e-05	0.30247391999999995	0.63474624
1274	-7.759999999999999e-05	0.28987083999999996	0.63474624
1275	-7.750000000000001e-05	0.27726776	0.63474624
1276	-7.740000000000001e-05	0.28987083999999996	0.63474624
1277	-7.730000000000001e-05	0.27726776	0.6259303199999999
1278	-7.72e-05	0.27726776	0.6259303199999999
1279	-7.71e-05	0.27726776	0.6259303199999999
1280	-7.7e-05	0.27726776	0.6259303199999999
1281	-7.69e-05	0.26466468	0.6259303199999999
1282	-7.68e-05	0.26466468	0.6259303199999999
1283	-7.67e-05	0.2520616	0.63474624
1284	-7.659999999999999e-05	0.2520616	0.6259303199999999
1285	-7.649999999999999e-05	0.23945851999999998	0.6259303199999999
1286	-7.640000000000001e-05	0.2520616	0.60829848
1287	-7.630000000000001e-05	0.23945851999999998	0.6171144
1288	-7.620000000000001e-05	0.23945851999999998	0.6171144
1289	-7.61e-05	0.23945851999999998	0.60829848
1290	-7.6e-05	0.23945851999999998	0.6171144
1291	-7.59e-05	0.23945851999999998	0.60829848
1292	-7.58e-05	0.22685544	0.59948256
1293	-7.57e-05	0.21425235999999998	0.60829848
1294	-7.56e-05	0.21425235999999998	0.59948256
1295	-7.549999999999999e-05	0.21425235999999998	0.59066664
1296	-7.539999999999999e-05	0.21425235999999998	0.59948256
1297	-7.530000000000001e-05	0.21425235999999998	0.59066664
1298	-7.520000000000001e-05	0.20164928	0.5818507199999999
1299	-7.510000000000001e-05	0.1890462	0.59948256
1300	-7.500000000000001e-05	0.1890462	0.59066664
1301	-7.49e-05	0.17644311999999998	0.5818507199999999
1302	-7.48e-05	0.1890462	0.59066664
1303	-7.47e-05	0.1890462	0.5730348
1304	-7.46e-05	0.17644311999999998	0.5730348
1305	-7.45e-05	0.16384004	0.5730348
1306	-7.439999999999999e-05	0.17644311999999998	0.5730348
1307	-7.429999999999999e-05	0.16384004	0.5818507199999999
1308	-7.420000000000001e-05	0.15123695999999998	0.5818507199999999
1309	-7.410000000000001e-05	0.16384004	0.5730348
1310	-7.400000000000001e-05	0.15123695999999998	0.56421888
1311	-7.390000000000001e-05	0.15123695999999998	0.5730348
1312	-7.38e-05	0.15123695999999998	0.56421888
1313	-7.37e-05	0.15123695999999998	0.55540296
1314	-7.36e-05	0.13863388	0.55540296
1315	-7.35e-05	0.13863388	0.56421888
1316	-7.34e-05	0.13863388	0.56421888
1317	-7.329999999999999e-05	0.13863388	0.56421888
1318	-7.319999999999999e-05	0.1260308	0.54658704
1319	-7.310000000000002e-05	0.1260308	0.54658704
1320	-7.300000000000001e-05	0.1260308	0.54658704
1321	-7.290000000000001e-05	0.1260308	0.55540296
1322	-7.280000000000001e-05	0.11342772	0.54658704
1323	-7.27e-05	0.11342772	0.54658704
1324	-7.26e-05	0.10082464	0.54658704
1325	-7.25e-05	0.10082464	0.5377711199999999
1326	-7.24e-05	0.07561847999999999	0.54658704
1327	-7.23e-05	0.08822155999999999	0.5377711199999999
1328	-7.219999999999999e-05	0.08822155999999999	0.5377711199999999
1329	-7.209999999999999e-05	0.07561847999999999	0.5377711199999999
1330	-7.199999999999999e-05	0.07561847999999999	0.5289552
1331	-7.190000000000001e-05	0.07561847999999999	0.5289552
1332	-7.180000000000001e-05	0.0630154	0.52013928
1333	-7.170000000000001e-05	0.0630154	0.5289552
1334	-7.16e-05	0.0630154	0.51132336
1335	-7.15e-05	0.05041232	0.52013928
1336	-7.14e-05	0.05041232	0.52013928
1337	-7.13e-05	0.05041232	0.50250744
1338	-7.12e-05	0.05041232	0.51132336
1339	-7.11e-05	0.05041232	0.51132336
1340	-7.099999999999999e-05	0.037809239999999994	0.50250744
1341	-7.089999999999999e-05	0.02520616	0.50250744
1342	-7.080000000000001e-05	0.02520616	0.49369152
1343	-7.070000000000001e-05	0.037809239999999994	0.49369152
1344	-7.060000000000001e-05	0.02520616	0.49369152
1345	-7.05e-05	0.02520616	0.48487559999999996
1346	-7.04e-05	0.02520616	0.48487559999999996
1347	-7.03e-05	0.01260308	0.49369152
1348	-7.02e-05	0.0	0.47605968
1349	-7.01e-05	0.01260308	0.48487559999999996
1350	-7e-05	0.0	0.48487559999999996
1351	-6.989999999999999e-05	-0.01260308	0.47605968
1352	-6.979999999999999e-05	-0.01260308	0.47605968
1353	-6.970000000000001e-05	-0.01260308	0.47605968
1354	-6.960000000000001e-05	-0.02520616	0.46724376
1355	-6.950000000000001e-05	-0.01260308	0.47605968
1356	-6.94e-05	-0.02520616	0.46724376
1357	-6.93e-05	-0.02520616	0.46724376
1358	-6.92e-05	-0.02520616	0.45842784
1359	-6.91e-05	-0.037809239999999994	0.45842784
1360	-6.9e-05	-0.05041232	0.45842784
1361	-6.89e-05	-0.037809239999999994	0.44961192
1362	-6.879999999999999e-05	-0.05041232	0.44961192
1363	-6.869999999999999e-05	-0.05041232	0.45842784
1364	-6.860000000000001e-05	-0.05041232	0.44961192
1365	-6.850000000000001e-05	-0.05041232	0.44961192
1366	-6.840000000000001e-05	-0.0630154	0.44961192
1367	-6.83e-05	-0.05041232	0.44961192
1368	-6.82e-05	-0.07561847999999999	0.43198008
1369	-6.81e-05	-0.07561847999999999	0.43198008
1370	-6.8e-05	-0.08822155999999999	0.44079599999999997
1371	-6.79e-05	-0.08822155999999999	0.44079599999999997
1372	-6.78e-05	-0.08822155999999999	0.43198008
1373	-6.769999999999999e-05	-0.08822155999999999	0.41434824
1374	-6.759999999999999e-05	-0.10082464	0.42316416
1375	-6.750000000000001e-05	-0.10082464	0.41434824
1376	-6.740000000000001e-05	-0.10082464	0.42316416
1377	-6.730000000000001e-05	-0.11342772	0.41434824
1378	-6.720000000000001e-05	-0.11342772	0.42316416
1379	-6.71e-05	-0.11342772	0.40553232
1380	-6.7e-05	-0.11342772	0.40553232
1381	-6.69e-05	-0.11342772	0.40553232
1382	-6.68e-05	-0.1260308	0.39671639999999997
1383	-6.67e-05	-0.1260308	0.39671639999999997
1384	-6.659999999999999e-05	-0.13863388	0.39671639999999997
1385	-6.649999999999999e-05	-0.1260308	0.39671639999999997
1386	-6.640000000000001e-05	-0.13863388	0.38790048
1387	-6.630000000000001e-05	-0.13863388	0.38790048
1388	-6.620000000000001e-05	-0.13863388	0.37908455999999996
1389	-6.610000000000001e-05	-0.15123695999999998	0.38790048
1390	-6.6e-05	-0.15123695999999998	0.38790048
1391	-6.59e-05	-0.16384004	0.37908455999999996
1392	-6.58e-05	-0.16384004	0.37908455999999996
1393	-6.57e-05	-0.16384004	0.37908455999999996
1394	-6.56e-05	-0.16384004	0.37026864
1395	-6.549999999999999e-05	-0.17644311999999998	0.37026864
1396	-6.539999999999999e-05	-0.17644311999999998	0.36145272
1397	-6.530000000000002e-05	-0.17644311999999998	0.36145272
1398	-6.520000000000001e-05	-0.17644311999999998	0.3526368
1399	-6.510000000000001e-05	-0.1890462	0.36145272
1400	-6.500000000000001e-05	-0.20164928	0.3526368
1401	-6.49e-05	-0.1890462	0.3526368
1402	-6.48e-05	-0.20164928	0.3526368
1403	-6.47e-05	-0.20164928	0.34382088
1404	-6.46e-05	-0.21425235999999998	0.34382088
1405	-6.45e-05	-0.20164928	0.33500495999999996
1406	-6.44e-05	-0.21425235999999998	0.34382088
1407	-6.429999999999999e-05	-0.21425235999999998	0.33500495999999996
1408	-6.419999999999999e-05	-0.22685544	0.34382088
1409	-6.410000000000001e-05	-0.23945851999999998	0.33500495999999996
1410	-6.400000000000001e-05	-0.23945851999999998	0.33500495999999996
1411	-6.390000000000001e-05	-0.23945851999999998	0.32618904
1412	-6.38e-05	-0.23945851999999998	0.32618904
1413	-6.37e-05	-0.23945851999999998	0.31737312
1414	-6.36e-05	-0.2520616	0.32618904
1415	-6.35e-05	-0.2520616	0.31737312
1416	-6.34e-05	-0.2520616	0.31737312
1417	-6.33e-05	-0.26466468	0.31737312
1418	-6.319999999999999e-05	-0.26466468	0.29974128
1419	-6.309999999999999e-05	-0.26466468	0.29974128
1420	-6.300000000000001e-05	-0.26466468	0.3085572
1421	-6.290000000000001e-05	-0.26466468	0.29092535999999997
1422	-6.280000000000001e-05	-0.27726776	0.29974128
1423	-6.27e-05	-0.27726776	0.29092535999999997
1424	-6.26e-05	-0.27726776	0.29092535999999997
1425	-6.25e-05	-0.30247391999999995	0.29092535999999997
1426	-6.24e-05	-0.30247391999999995	0.28210944
1427	-6.23e-05	-0.28987083999999996	0.28210944
1428	-6.22e-05	-0.28987083999999996	0.27329352
1429	-6.209999999999999e-05	-0.30247391999999995	0.27329352
1430	-6.199999999999999e-05	-0.30247391999999995	0.27329352
1431	-6.190000000000001e-05	-0.315077	0.2644776
1432	-6.180000000000001e-05	-0.32768008	0.2644776
1433	-6.170000000000001e-05	-0.315077	0.2644776
1434	-6.16e-05	-0.315077	0.2644776
1435	-6.15e-05	-0.32768008	0.25566168
1436	-6.14e-05	-0.32768008	0.25566168
1437	-6.13e-05	-0.32768008	0.25566168
1438	-6.12e-05	-0.34028316	0.25566168
1439	-6.11e-05	-0.34028316	0.24684576
1440	-6.099999999999999e-05	-0.34028316	0.23802984
1441	-6.089999999999999e-05	-0.35288623999999996	0.23802984
1442	-6.0800000000000014e-05	-0.34028316	0.23802984
1443	-6.070000000000001e-05	-0.35288623999999996	0.23802984
1444	-6.060000000000001e-05	-0.35288623999999996	0.23802984
1445	-6.050000000000001e-05	-0.36548931999999995	0.22921392
1446	-6.0400000000000004e-05	-0.36548931999999995	0.22039799999999998
1447	-6.03e-05	-0.36548931999999995	0.22039799999999998
1448	-6.02e-05	-0.36548931999999995	0.22039799999999998
1449	-6.01e-05	-0.3780924	0.22039799999999998
1450	-5.9999999999999995e-05	-0.39069548	0.22039799999999998
1451	-5.989999999999999e-05	-0.3780924	0.21158208
1452	-5.979999999999999e-05	-0.39069548	0.21158208
1453	-5.9700000000000015e-05	-0.39069548	0.20276616
1454	-5.960000000000001e-05	-0.39069548	0.19395024
1455	-5.950000000000001e-05	-0.40329856	0.19395024
1456	-5.940000000000001e-05	-0.40329856	0.19395024
1457	-5.9300000000000005e-05	-0.40329856	0.19395024
1458	-5.92e-05	-0.40329856	0.19395024
1459	-5.91e-05	-0.41590163999999996	0.19395024
1460	-5.9e-05	-0.41590163999999996	0.18513432
1461	-5.8899999999999995e-05	-0.42850471999999995	0.18513432
1462	-5.879999999999999e-05	-0.41590163999999996	0.1763184
1463	-5.869999999999999e-05	-0.42850471999999995	0.16750247999999998
1464	-5.8600000000000015e-05	-0.42850471999999995	0.1763184
1465	-5.850000000000001e-05	-0.42850471999999995	0.1763184
1466	-5.840000000000001e-05	-0.4411078	0.15868656
1467	-5.830000000000001e-05	-0.4411078	0.15868656
1468	-5.8200000000000005e-05	-0.45371088	0.15868656
1469	-5.81e-05	-0.45371088	0.15868656
1470	-5.8e-05	-0.4411078	0.14987064
1471	-5.79e-05	-0.45371088	0.14105472
1472	-5.7799999999999995e-05	-0.45371088	0.14105472
1473	-5.769999999999999e-05	-0.46631395999999997	0.14105472
1474	-5.759999999999999e-05	-0.46631395999999997	0.1322388
1475	-5.7500000000000015e-05	-0.46631395999999997	0.1322388
1476	-5.740000000000001e-05	-0.47891703999999996	0.14105472
1477	-5.730000000000001e-05	-0.47891703999999996	0.12342288
1478	-5.720000000000001e-05	-0.47891703999999996	0.1322388
1479	-5.7100000000000006e-05	-0.47891703999999996	0.12342288
1480	-5.7e-05	-0.49152011999999995	0.12342288
1481	-5.69e-05	-0.49152011999999995	0.12342288
1482	-5.68e-05	-0.49152011999999995	0.11460696
1483	-5.6699999999999996e-05	-0.49152011999999995	0.11460696
1484	-5.6599999999999993e-05	-0.49152011999999995	0.11460696
1485	-5.649999999999999e-05	-0.49152011999999995	0.10579104
1486	-5.6400000000000016e-05	-0.49152011999999995	0.11460696
1487	-5.630000000000001e-05	-0.49152011999999995	0.10579104
1488	-5.620000000000001e-05	-0.5041232	0.0881592
1489	-5.610000000000001e-05	-0.51672628	0.09697512
1490	-5.6000000000000006e-05	-0.5041232	0.0881592
1491	-5.5900000000000004e-05	-0.51672628	0.09697512
1492	-5.58e-05	-0.51672628	0.0881592
1493	-5.57e-05	-0.51672628	0.07934328
1494	-5.5599999999999996e-05	-0.51672628	0.0881592
1495	-5.5499999999999994e-05	-0.52932936	0.07052736
1496	-5.539999999999999e-05	-0.52932936	0.07934328
1497	-5.529999999999999e-05	-0.52932936	0.07934328
1498	-5.5200000000000014e-05	-0.54193244	0.07052736
1499	-5.510000000000001e-05	-0.5671385999999999	0.06171144
1500	-5.500000000000001e-05	-0.54193244	0.06171144
1501	-5.4900000000000006e-05	-0.54193244	0.06171144
1502	-5.4800000000000004e-05	-0.55453552	0.06171144
1503	-5.47e-05	-0.55453552	0.0440796
1504	-5.46e-05	-0.5671385999999999	0.0440796
1505	-5.4499999999999997e-05	-0.5671385999999999	0.05289552
1506	-5.4399999999999994e-05	-0.5671385999999999	0.0440796
1507	-5.429999999999999e-05	-0.5671385999999999	0.0440796
1508	-5.419999999999999e-05	-0.5797416799999999	0.03526368
1509	-5.4100000000000014e-05	-0.5671385999999999	0.03526368
1510	-5.400000000000001e-05	-0.5797416799999999	0.03526368
1511	-5.390000000000001e-05	-0.5797416799999999	0.02644776
1512	-5.380000000000001e-05	-0.5797416799999999	0.02644776
1513	-5.3700000000000004e-05	-0.5923447599999999	0.02644776
1514	-5.36e-05	-0.5923447599999999	0.01763184
1515	-5.35e-05	-0.5923447599999999	0.02644776
1516	-5.34e-05	-0.5923447599999999	0.01763184
1517	-5.3299999999999995e-05	-0.5923447599999999	0.00881592
1518	-5.319999999999999e-05	-0.6049478399999999	0.00881592
1519	-5.309999999999999e-05	-0.6049478399999999	0.01763184
1520	-5.3000000000000014e-05	-0.6049478399999999	0.00881592
1521	-5.290000000000001e-05	-0.6049478399999999	0.00881592
1522	-5.280000000000001e-05	-0.6049478399999999	-0.00881592
1523	-5.270000000000001e-05	-0.61755092	-0.00881592
1524	-5.2600000000000005e-05	-0.630154	0.0
1525	-5.25e-05	-0.61755092	-0.01763184
1526	-5.24e-05	-0.630154	-0.01763184
1527	-5.23e-05	-0.61755092	-0.01763184
1528	-5.2199999999999995e-05	-0.61755092	-0.02644776
1529	-5.209999999999999e-05	-0.630154	-0.02644776
1530	-5.199999999999999e-05	-0.630154	-0.02644776
1531	-5.1900000000000015e-05	-0.64275708	-0.03526368
1532	-5.180000000000001e-05	-0.64275708	-0.03526368
1533	-5.170000000000001e-05	-0.65536016	-0.0440796
1534	-5.160000000000001e-05	-0.64275708	-0.0440796
1535	-5.1500000000000005e-05	-0.65536016	-0.0440796
1536	-5.14e-05	-0.65536016	-0.0440796
1537	-5.13e-05	-0.66796324	-0.05289552
1538	-5.12e-05	-0.65536016	-0.05289552
1539	-5.1099999999999995e-05	-0.66796324	-0.05289552
1540	-5.099999999999999e-05	-0.66796324	-0.06171144
1541	-5.089999999999999e-05	-0.66796324	-0.06171144
1542	-5.0800000000000015e-05	-0.68056632	-0.06171144
1543	-5.070000000000001e-05	-0.66796324	-0.06171144
1544	-5.060000000000001e-05	-0.66796324	-0.07934328
1545	-5.050000000000001e-05	-0.68056632	-0.07052736
1546	-5.0400000000000005e-05	-0.6931693999999999	-0.07934328
1547	-5.03e-05	-0.66796324	-0.0881592
1548	-5.02e-05	-0.6931693999999999	-0.07934328
1549	-5.01e-05	-0.7057724799999999	-0.07934328
1550	-4.9999999999999996e-05	-0.7057724799999999	-0.0881592
1551	-4.989999999999999e-05	-0.6931693999999999	-0.07934328
1552	-4.979999999999999e-05	-0.7057724799999999	-0.09697512
1553	-4.9700000000000015e-05	-0.6931693999999999	-0.09697512
1554	-4.960000000000001e-05	-0.6931693999999999	-0.09697512
1555	-4.950000000000001e-05	-0.7057724799999999	-0.10579104
1556	-4.940000000000001e-05	-0.7057724799999999	-0.10579104
1557	-4.9300000000000006e-05	-0.7183755599999999	-0.10579104
1558	-4.92e-05	-0.7183755599999999	-0.10579104
1559	-4.91e-05	-0.7057724799999999	-0.10579104
1560	-4.9e-05	-0.7183755599999999	-0.12342288
1561	-4.8899999999999996e-05	-0.7057724799999999	-0.11460696
1562	-4.8799999999999994e-05	-0.7183755599999999	-0.1322388
1563	-4.869999999999999e-05	-0.7183755599999999	-0.12342288
1564	-4.8600000000000016e-05	-0.7183755599999999	-0.1322388
1565	-4.850000000000001e-05	-0.7309786399999999	-0.12342288
1566	-4.840000000000001e-05	-0.74358172	-0.1322388
1567	-4.830000000000001e-05	-0.7309786399999999	-0.1322388
1568	-4.8200000000000006e-05	-0.7309786399999999	-0.1322388
1569	-4.8100000000000004e-05	-0.7309786399999999	-0.14987064
1570	-4.8e-05	-0.7309786399999999	-0.14105472
1571	-4.79e-05	-0.7309786399999999	-0.14987064
1572	-4.7799999999999996e-05	-0.7561848	-0.14987064
1573	-4.7699999999999994e-05	-0.74358172	-0.14987064
1574	-4.759999999999999e-05	-0.7561848	-0.15868656
1575	-4.7500000000000016e-05	-0.74358172	-0.14987064
1576	-4.7400000000000014e-05	-0.74358172	-0.15868656
1577	-4.730000000000001e-05	-0.7561848	-0.16750247999999998
1578	-4.720000000000001e-05	-0.7561848	-0.16750247999999998
1579	-4.7100000000000006e-05	-0.7561848	-0.1763184
1580	-4.7000000000000004e-05	-0.76878788	-0.16750247999999998
1581	-4.69e-05	-0.76878788	-0.1763184
1582	-4.68e-05	-0.76878788	-0.1763184
1583	-4.67e-05	-0.76878788	-0.1763184
1584	-4.6599999999999994e-05	-0.76878788	-0.18513432
1585	-4.649999999999999e-05	-0.76878788	-0.19395024
1586	-4.639999999999999e-05	-0.7561848	-0.19395024
1587	-4.6300000000000014e-05	-0.76878788	-0.20276616
1588	-4.620000000000001e-05	-0.78139096	-0.18513432
1589	-4.610000000000001e-05	-0.78139096	-0.19395024
1590	-4.600000000000001e-05	-0.78139096	-0.19395024
1591	-4.5900000000000004e-05	-0.78139096	-0.21158208
1592	-4.58e-05	-0.78139096	-0.21158208
1593	-4.57e-05	-0.78139096	-0.21158208
1594	-4.56e-05	-0.79399404	-0.22039799999999998
1595	-4.5499999999999995e-05	-0.78139096	-0.22039799999999998
1596	-4.539999999999999e-05	-0.79399404	-0.21158208
1597	-4.529999999999999e-05	-0.79399404	-0.22039799999999998
1598	-4.5200000000000014e-05	-0.80659712	-0.22039799999999998
1599	-4.510000000000001e-05	-0.79399404	-0.22039799999999998
1600	-4.500000000000001e-05	-0.79399404	-0.22921392
1601	-4.490000000000001e-05	-0.80659712	-0.23802984
1602	-4.4800000000000005e-05	-0.79399404	-0.22921392
1603	-4.47e-05	-0.79399404	-0.23802984
1604	-4.46e-05	-0.79399404	-0.23802984
1605	-4.45e-05	-0.80659712	-0.23802984
1606	-4.4399999999999995e-05	-0.80659712	-0.24684576
1607	-4.429999999999999e-05	-0.80659712	-0.23802984
1608	-4.419999999999999e-05	-0.80659712	-0.23802984
1609	-4.4100000000000015e-05	-0.8192001999999999	-0.25566168
1610	-4.400000000000001e-05	-0.8192001999999999	-0.25566168
1611	-4.390000000000001e-05	-0.8192001999999999	-0.24684576
1612	-4.380000000000001e-05	-0.8192001999999999	-0.2644776
1613	-4.3700000000000005e-05	-0.8192001999999999	-0.25566168
1614	-4.36e-05	-0.8192001999999999	-0.27329352
1615	-4.35e-05	-0.8192001999999999	-0.27329352
1616	-4.34e-05	-0.8318032799999999	-0.28210944
1617	-4.3299999999999995e-05	-0.8192001999999999	-0.28210944
1618	-4.319999999999999e-05	-0.8318032799999999	-0.27329352
1619	-4.309999999999999e-05	-0.8318032799999999	-0.28210944
1620	-4.3000000000000015e-05	-0.8192001999999999	-0.27329352
1621	-4.290000000000001e-05	-0.8318032799999999	-0.29092535999999997
1622	-4.280000000000001e-05	-0.8444063599999999	-0.29974128
1623	-4.270000000000001e-05	-0.8444063599999999	-0.29092535999999997
1624	-4.2600000000000005e-05	-0.8444063599999999	-0.29092535999999997
1625	-4.25e-05	-0.8444063599999999	-0.29974128
1626	-4.24e-05	-0.8444063599999999	-0.3085572
1627	-4.23e-05	-0.8318032799999999	-0.29974128
1628	-4.2199999999999996e-05	-0.8318032799999999	-0.3085572
1629	-4.209999999999999e-05	-0.8444063599999999	-0.3085572
1630	-4.199999999999999e-05	-0.8570094399999999	-0.3085572
1631	-4.1900000000000016e-05	-0.8570094399999999	-0.31737312
1632	-4.180000000000001e-05	-0.8570094399999999	-0.3085572
1633	-4.170000000000001e-05	-0.8444063599999999	-0.31737312
1634	-4.160000000000001e-05	-0.8570094399999999	-0.32618904
1635	-4.1500000000000006e-05	-0.8444063599999999	-0.32618904
1636	-4.1400000000000003e-05	-0.8570094399999999	-0.31737312
1637	-4.13e-05	-0.8444063599999999	-0.32618904
1638	-4.12e-05	-0.8570094399999999	-0.33500495999999996
1639	-4.1099999999999996e-05	-0.8696125199999999	-0.32618904
1640	-4.0999999999999994e-05	-0.8570094399999999	-0.33500495999999996
