	time (s)	Channel 1 (V)	Channel 2 (V)
1086	-0.00040799999999999994	-0.9956433199999999	-0.96644184
1087	-0.0004060000000000001	-0.9830402399999999	-0.96644184
1088	-0.00040399999999999985	-0.9830402399999999	-0.96644184
1089	-0.000402	-0.9830402399999999	-0.96644184
1090	-0.00039999999999999975	-0.9830402399999999	-0.95405156
1091	-0.0003979999999999999	-0.9830402399999999	-0.96644184
1092	-0.0003960000000000001	-0.9830402399999999	-0.95405156
1093	-0.0003939999999999998	-0.9830402399999999	-0.96644184
1094	-0.000392	-0.9830402399999999	-0.96644184
1095	-0.0003899999999999997	-0.9704371599999999	-0.95405156
1096	-0.0003879999999999999	-0.9830402399999999	-0.95405156
1097	-0.00038600000000000006	-0.9704371599999999	-0.95405156
1098	-0.0003839999999999998	-0.9704371599999999	-0.95405156
1099	-0.00038199999999999996	-0.9704371599999999	-0.95405156
1100	-0.00038000000000000013	-0.9704371599999999	-0.95405156
1101	-0.00037799999999999986	-0.9704371599999999	-0.95405156
1102	-0.00037600000000000003	-0.9704371599999999	-0.95405156
1103	-0.00037399999999999977	-0.9704371599999999	-0.95405156
1104	-0.00037199999999999993	-0.9704371599999999	-0.95405156
1105	-0.0003700000000000001	-0.9704371599999999	-0.95405156
1106	-0.00036799999999999984	-0.9704371599999999	-0.94166128
1107	-0.000366	-0.9578340799999999	-0.94166128
1108	-0.00036399999999999974	-0.9578340799999999	-0.94166128
1109	-0.0003619999999999999	-0.9578340799999999	-0.94166128
1110	-0.0003600000000000001	-0.9578340799999999	-0.929271
1111	-0.0003579999999999998	-0.9452309999999999	-0.94166128
1112	-0.000356	-0.9578340799999999	-0.929271
1113	-0.0003539999999999997	-0.9452309999999999	-0.929271
1114	-0.0003519999999999999	-0.9452309999999999	-0.929271
1115	-0.00035000000000000005	-0.9452309999999999	-0.929271
1116	-0.0003479999999999998	-0.9452309999999999	-0.929271
1117	-0.00034599999999999995	-0.9326279199999999	-0.929271
1118	-0.0003440000000000001	-0.9326279199999999	-0.91688072
1119	-0.00034199999999999986	-0.9326279199999999	-0.91688072
1120	-0.00034	-0.9326279199999999	-0.91688072
1121	-0.00033799999999999976	-0.9326279199999999	-0.91688072
1122	-0.00033599999999999993	-0.92002484	-0.90449044
1123	-0.0003340000000000001	-0.9326279199999999	-0.90449044
1124	-0.00033199999999999983	-0.92002484	-0.90449044
1125	-0.00033	-0.92002484	-0.90449044
1126	-0.00032799999999999973	-0.92002484	-0.89210016
1127	-0.0003259999999999999	-0.92002484	-0.90449044
1128	-0.00032400000000000007	-0.92002484	-0.89210016
1129	-0.0003219999999999998	-0.90742176	-0.89210016
1130	-0.00031999999999999997	-0.90742176	-0.89210016
1131	-0.00031800000000000014	-0.90742176	-0.89210016
1132	-0.0003159999999999999	-0.89481868	-0.87970988
1133	-0.00031400000000000004	-0.89481868	-0.89210016
1134	-0.0003119999999999998	-0.89481868	-0.87970988
1135	-0.00030999999999999995	-0.89481868	-0.87970988
1136	-0.0003080000000000001	-0.8822156	-0.8673196
1137	-0.00030599999999999985	-0.89481868	-0.87970988
1138	-0.000304	-0.8822156	-0.87970988
1139	-0.00030199999999999975	-0.8822156	-0.87970988
1140	-0.0002999999999999999	-0.8822156	-0.8673196
1141	-0.0002980000000000001	-0.8696125199999999	-0.8673196
1142	-0.0002959999999999998	-0.8696125199999999	-0.85492932
1143	-0.000294	-0.8696125199999999	-0.85492932
1144	-0.0002919999999999997	-0.8570094399999999	-0.85492932
1145	-0.0002899999999999999	-0.8570094399999999	-0.85492932
1146	-0.00028800000000000006	-0.8570094399999999	-0.84253904
1147	-0.0002859999999999998	-0.8444063599999999	-0.84253904
1148	-0.00028399999999999996	-0.8444063599999999	-0.84253904
1149	-0.00028200000000000013	-0.8318032799999999	-0.84253904
1150	-0.00027999999999999987	-0.8318032799999999	-0.83014876
1151	-0.00027800000000000004	-0.8444063599999999	-0.83014876
1152	-0.00027599999999999977	-0.8318032799999999	-0.83014876
1153	-0.00027399999999999994	-0.8318032799999999	-0.81775848
1154	-0.0002720000000000001	-0.8192001999999999	-0.81775848
1155	-0.00026999999999999984	-0.80659712	-0.81775848
1156	-0.000268	-0.80659712	-0.81775848
1157	-0.00026599999999999974	-0.80659712	-0.8053682
1158	-0.0002639999999999999	-0.80659712	-0.8053682
1159	-0.0002620000000000001	-0.80659712	-0.8053682
1160	-0.0002599999999999998	-0.80659712	-0.8053682
1161	-0.000258	-0.79399404	-0.79297792
1162	-0.0002559999999999997	-0.79399404	-0.78058764
1163	-0.0002539999999999999	-0.78139096	-0.78058764
1164	-0.00025200000000000005	-0.78139096	-0.78058764
1165	-0.0002499999999999998	-0.78139096	-0.78058764
1166	-0.00024799999999999996	-0.78139096	-0.76819736
1167	-0.0002460000000000001	-0.76878788	-0.76819736
1168	-0.00024399999999999986	-0.76878788	-0.76819736
1169	-0.00024200000000000003	-0.7561848	-0.76819736
1170	-0.00023999999999999976	-0.7561848	-0.75580708
1171	-0.00023799999999999993	-0.74358172	-0.75580708
1172	-0.0002360000000000001	-0.7309786399999999	-0.7434168
1173	-0.00023399999999999983	-0.7309786399999999	-0.7434168
1174	-0.000232	-0.7309786399999999	-0.7434168
1175	-0.00022999999999999974	-0.7309786399999999	-0.7434168
1176	-0.0002279999999999999	-0.7309786399999999	-0.73102652
1177	-0.00022600000000000007	-0.7183755599999999	-0.73102652
1178	-0.0002239999999999998	-0.7183755599999999	-0.73102652
1179	-0.00022199999999999998	-0.7057724799999999	-0.71863624
1180	-0.00022000000000000014	-0.7057724799999999	-0.71863624
1181	-0.00021799999999999988	-0.6931693999999999	-0.71863624
1182	-0.00021600000000000005	-0.6931693999999999	-0.70624596
1183	-0.00021399999999999978	-0.6931693999999999	-0.70624596
1184	-0.00021199999999999995	-0.68056632	-0.69385568
1185	-0.00021000000000000012	-0.68056632	-0.6814654
1186	-0.00020799999999999985	-0.66796324	-0.6814654
1187	-0.00020600000000000002	-0.66796324	-0.6814654
1188	-0.00020399999999999975	-0.66796324	-0.6814654
1189	-0.00020199999999999992	-0.65536016	-0.66907512
1190	-0.0002000000000000001	-0.65536016	-0.66907512
1191	-0.00019799999999999983	-0.64275708	-0.66907512
1192	-0.000196	-0.64275708	-0.65668484
1193	-0.00019399999999999973	-0.630154	-0.64429456
1194	-0.0001919999999999999	-0.630154	-0.64429456
1195	-0.00019000000000000006	-0.630154	-0.63190428
1196	-0.0001879999999999998	-0.61755092	-0.63190428
1197	-0.00018599999999999997	-0.61755092	-0.63190428
1198	-0.00018400000000000014	-0.6049478399999999	-0.619514
1199	-0.00018199999999999987	-0.5923447599999999	-0.619514
1200	-0.00018000000000000004	-0.6049478399999999	-0.619514
1201	-0.00017799999999999977	-0.5923447599999999	-0.619514
1202	-0.00017599999999999994	-0.5797416799999999	-0.619514
1203	-0.0001740000000000001	-0.5797416799999999	-0.60712372
1204	-0.00017199999999999984	-0.5797416799999999	-0.59473344
1205	-0.00017	-0.5797416799999999	-0.59473344
1206	-0.00016799999999999975	-0.5671385999999999	-0.58234316
1207	-0.00016599999999999991	-0.5671385999999999	-0.58234316
1208	-0.00016400000000000008	-0.55453552	-0.56995288
1209	-0.00016199999999999982	-0.55453552	-0.56995288
1210	-0.00015999999999999999	-0.54193244	-0.5575626
1211	-0.00015800000000000015	-0.54193244	-0.5575626
1212	-0.0001559999999999999	-0.52932936	-0.54517232
1213	-0.00015400000000000006	-0.51672628	-0.54517232
1214	-0.0001519999999999998	-0.51672628	-0.54517232
1215	-0.00014999999999999996	-0.5041232	-0.53278204
1216	-0.00014800000000000013	-0.5041232	-0.53278204
1217	-0.00014599999999999986	-0.5041232	-0.52039176
1218	-0.00014400000000000003	-0.5041232	-0.52039176
1219	-0.00014199999999999977	-0.49152011999999995	-0.50800148
1220	-0.00013999999999999993	-0.49152011999999995	-0.50800148
1221	-0.0001380000000000001	-0.47891703999999996	-0.49561120000000003
1222	-0.00013599999999999984	-0.46631395999999997	-0.49561120000000003
1223	-0.000134	-0.46631395999999997	-0.49561120000000003
1224	-0.00013199999999999974	-0.46631395999999997	-0.49561120000000003
1225	-0.0001299999999999999	-0.45371088	-0.48322092
1226	-0.00012800000000000008	-0.4411078	-0.47083064
1227	-0.0001259999999999998	-0.4411078	-0.47083064
1228	-0.00012399999999999998	-0.42850471999999995	-0.45844036
1229	-0.00012200000000000015	-0.42850471999999995	-0.45844036
1230	-0.00011999999999999988	-0.41590163999999996	-0.44605008
1231	-0.00011800000000000005	-0.41590163999999996	-0.44605008
1232	-0.00011599999999999978	-0.40329856	-0.4336598
1233	-0.00011399999999999995	-0.40329856	-0.4336598
1234	-0.00011200000000000012	-0.40329856	-0.4336598
1235	-0.00010999999999999985	-0.40329856	-0.42126952
1236	-0.00010800000000000002	-0.39069548	-0.42126952
1237	-0.00010599999999999976	-0.39069548	-0.40887924
1238	-0.00010399999999999993	-0.3780924	-0.39648896
1239	-0.0001020000000000001	-0.3780924	-0.39648896
1240	-9.999999999999983e-05	-0.36548931999999995	-0.38409868
1241	-9.8e-05	-0.35288623999999996	-0.38409868
1242	-9.599999999999973e-05	-0.35288623999999996	-0.38409868
1243	-9.39999999999999e-05	-0.34028316	-0.3717084
1244	-9.200000000000007e-05	-0.34028316	-0.3717084
1245	-8.99999999999998e-05	-0.32768008	-0.35931812
1246	-8.799999999999997e-05	-0.32768008	-0.34692784
1247	-8.600000000000014e-05	-0.315077	-0.35931812
1248	-8.399999999999987e-05	-0.30247391999999995	-0.34692784
1249	-8.200000000000004e-05	-0.30247391999999995	-0.33453756
1250	-7.999999999999978e-05	-0.28987083999999996	-0.33453756
1251	-7.799999999999994e-05	-0.28987083999999996	-0.32214728
1252	-7.600000000000011e-05	-0.27726776	-0.32214728
1253	-7.399999999999985e-05	-0.27726776	-0.309757
1254	-7.200000000000002e-05	-0.26466468	-0.309757
1255	-6.999999999999975e-05	-0.26466468	-0.29736672
1256	-6.799999999999992e-05	-0.2520616	-0.28497644
1257	-6.600000000000009e-05	-0.23945851999999998	-0.28497644
1258	-6.399999999999982e-05	-0.23945851999999998	-0.27258616
1259	-6.199999999999999e-05	-0.23945851999999998	-0.27258616
1260	-6.000000000000016e-05	-0.22685544	-0.26019588
1261	-5.799999999999989e-05	-0.22685544	-0.26019588
1262	-5.600000000000006e-05	-0.21425235999999998	-0.24780560000000001
1263	-5.3999999999999795e-05	-0.21425235999999998	-0.24780560000000001
1264	-5.199999999999996e-05	-0.20164928	-0.23541532
1265	-5.000000000000013e-05	-0.1890462	-0.23541532
1266	-4.7999999999999866e-05	-0.1890462	-0.22302504
1267	-4.6000000000000034e-05	-0.1890462	-0.22302504
1268	-4.399999999999977e-05	-0.16384004	-0.21063476
1269	-4.199999999999994e-05	-0.16384004	-0.21063476
1270	-4.0000000000000105e-05	-0.16384004	-0.19824448
1271	-3.799999999999984e-05	-0.15123695999999998	-0.19824448
1272	-3.600000000000001e-05	-0.15123695999999998	-0.1858542
1273	-3.399999999999974e-05	-0.13863388	-0.17346392
1274	-3.199999999999991e-05	-0.13863388	-0.17346392
1275	-3.000000000000008e-05	-0.1260308	-0.16107364
1276	-2.7999999999999813e-05	-0.1260308	-0.14868336
1277	-2.599999999999998e-05	-0.11342772	-0.14868336
1278	-2.400000000000015e-05	-0.10082464	-0.13629308
1279	-2.1999999999999884e-05	-0.10082464	-0.13629308
1280	-2.0000000000000052e-05	-0.10082464	-0.12390280000000001
1281	-1.7999999999999787e-05	-0.08822155999999999	-0.12390280000000001
1282	-1.5999999999999955e-05	-0.07561847999999999	-0.12390280000000001
1283	-1.4000000000000123e-05	-0.07561847999999999	-0.11151252
1284	-1.1999999999999858e-05	-0.0630154	-0.11151252
1285	-1.0000000000000026e-05	-0.0630154	-0.09912224
1286	-7.99999999999976e-06	-0.05041232	-0.09912224
1287	-5.999999999999929e-06	-0.037809239999999994	-0.08673196
1288	-4.000000000000097e-06	-0.037809239999999994	-0.07434168
1289	-1.9999999999998318e-06	-0.02520616	-0.07434168
1290	0.0	-0.02520616	-0.061951400000000004
1291	2.0000000000002655e-06	-0.01260308	-0.04956112
1292	4.000000000000097e-06	0.0	-0.04956112
1293	5.999999999999929e-06	0.0	-0.03717084
1294	8.000000000000194e-06	0.0	-0.03717084
1295	1.0000000000000026e-05	0.01260308	-0.02478056
1296	1.1999999999999858e-05	0.02520616	-0.02478056
1297	1.4000000000000123e-05	0.02520616	-0.01239028
1298	1.5999999999999955e-05	0.02520616	0.0
1299	1.800000000000022e-05	0.037809239999999994	0.0
1300	2.0000000000000052e-05	0.05041232	0.01239028
1301	2.1999999999999884e-05	0.05041232	0.01239028
1302	2.400000000000015e-05	0.0630154	0.02478056
1303	2.599999999999998e-05	0.0630154	0.02478056
1304	2.8000000000000247e-05	0.07561847999999999	0.03717084
1305	3.000000000000008e-05	0.08822155999999999	0.03717084
1306	3.199999999999991e-05	0.08822155999999999	0.04956112
1307	3.4000000000000176e-05	0.10082464	0.061951400000000004
1308	3.600000000000001e-05	0.10082464	0.061951400000000004
1309	3.799999999999984e-05	0.10082464	0.07434168
1310	4.0000000000000105e-05	0.11342772	0.07434168
1311	4.199999999999994e-05	0.11342772	0.07434168
1312	4.40000000000002e-05	0.13863388	0.09912224
1313	4.6000000000000034e-05	0.13863388	0.09912224
1314	4.7999999999999866e-05	0.13863388	0.09912224
1315	5.000000000000013e-05	0.15123695999999998	0.11151252
1316	5.199999999999996e-05	0.15123695999999998	0.11151252
1317	5.400000000000023e-05	0.16384004	0.12390280000000001
1318	5.600000000000006e-05	0.17644311999999998	0.12390280000000001
1319	5.799999999999989e-05	0.17644311999999998	0.13629308
1320	6.000000000000016e-05	0.1890462	0.13629308
1321	6.199999999999999e-05	0.1890462	0.14868336
1322	6.400000000000025e-05	0.20164928	0.14868336
1323	6.600000000000009e-05	0.20164928	0.16107364
1324	6.799999999999992e-05	0.21425235999999998	0.17346392
1325	7.000000000000018e-05	0.21425235999999998	0.1858542
1326	7.200000000000002e-05	0.22685544	0.1858542
1327	7.399999999999985e-05	0.23945851999999998	0.1858542
1328	7.600000000000011e-05	0.2520616	0.19824448
1329	7.799999999999994e-05	0.2520616	0.21063476
1330	8.000000000000021e-05	0.2520616	0.21063476
1331	8.200000000000004e-05	0.2520616	0.22302504
1332	8.399999999999987e-05	0.26466468	0.23541532
1333	8.600000000000014e-05	0.27726776	0.23541532
1334	8.799999999999997e-05	0.27726776	0.23541532
1335	9.000000000000024e-05	0.28987083999999996	0.23541532
1336	9.200000000000007e-05	0.28987083999999996	0.24780560000000001
1337	9.39999999999999e-05	0.30247391999999995	0.24780560000000001
1338	9.600000000000017e-05	0.30247391999999995	0.26019588
1339	9.8e-05	0.30247391999999995	0.26019588
1340	0.00010000000000000026	0.315077	0.27258616
1341	0.0001020000000000001	0.32768008	0.28497644
1342	0.00010399999999999993	0.32768008	0.28497644
1343	0.00010600000000000019	0.32768008	0.29736672
1344	0.00010800000000000002	0.34028316	0.29736672
1345	0.00010999999999999985	0.34028316	0.309757
1346	0.00011200000000000012	0.35288623999999996	0.309757
1347	0.00011399999999999995	0.35288623999999996	0.32214728
1348	0.00011600000000000022	0.36548931999999995	0.33453756
1349	0.00011800000000000005	0.3780924	0.33453756
1350	0.00011999999999999988	0.39069548	0.34692784
1351	0.00012200000000000015	0.39069548	0.34692784
1352	0.00012399999999999998	0.39069548	0.35931812
1353	0.00012600000000000024	0.40329856	0.35931812
1354	0.00012800000000000008	0.40329856	0.3717084
1355	0.0001299999999999999	0.41590163999999996	0.3717084
1356	0.00013200000000000017	0.41590163999999996	0.3717084
1357	0.000134	0.42850471999999995	0.38409868
1358	0.00013599999999999984	0.4411078	0.38409868
1359	0.0001380000000000001	0.4411078	0.39648896
1360	0.00013999999999999993	0.4411078	0.40887924
1361	0.0001420000000000002	0.45371088	0.40887924
1362	0.00014400000000000003	0.45371088	0.42126952
1363	0.00014599999999999986	0.46631395999999997	0.42126952
1364	0.00014800000000000013	0.46631395999999997	0.4336598
1365	0.00014999999999999996	0.47891703999999996	0.4336598
1366	0.00015200000000000023	0.47891703999999996	0.44605008
1367	0.00015400000000000006	0.47891703999999996	0.44605008
1368	0.0001559999999999999	0.49152011999999995	0.45844036
1369	0.00015800000000000015	0.49152011999999995	0.45844036
1370	0.00015999999999999999	0.5041232	0.45844036
1371	0.00016200000000000025	0.51672628	0.48322092
1372	0.00016400000000000008	0.51672628	0.48322092
1373	0.00016599999999999991	0.52932936	0.48322092
1374	0.00016800000000000018	0.52932936	0.49561120000000003
1375	0.00017	0.54193244	0.49561120000000003
1376	0.00017199999999999984	0.54193244	0.50800148
1377	0.0001740000000000001	0.55453552	0.50800148
1378	0.00017599999999999994	0.55453552	0.50800148
1379	0.0001780000000000002	0.55453552	0.52039176
1380	0.00018000000000000004	0.5671385999999999	0.53278204
1381	0.00018199999999999987	0.5797416799999999	0.53278204
1382	0.00018400000000000014	0.5797416799999999	0.53278204
1383	0.00018599999999999997	0.5797416799999999	0.54517232
1384	0.00018800000000000023	0.5923447599999999	0.54517232
1385	0.00019000000000000006	0.5923447599999999	0.5575626
1386	0.0001919999999999999	0.6049478399999999	0.56995288
1387	0.00019400000000000016	0.6049478399999999	0.56995288
1388	0.000196	0.61755092	0.56995288
1389	0.00019800000000000026	0.630154	0.58234316
1390	0.0002000000000000001	0.630154	0.59473344
1391	0.00020199999999999992	0.630154	0.60712372
1392	0.0002040000000000002	0.64275708	0.59473344
1393	0.00020600000000000002	0.64275708	0.60712372
1394	0.00020799999999999985	0.64275708	0.619514
1395	0.00021000000000000012	0.65536016	0.619514
1396	0.00021199999999999995	0.65536016	0.63190428
1397	0.00021400000000000021	0.65536016	0.63190428
1398	0.00021600000000000005	0.68056632	0.63190428
1399	0.00021799999999999988	0.68056632	0.63190428
1400	0.00022000000000000014	0.68056632	0.64429456
1401	0.00022199999999999998	0.6931693999999999	0.65668484
1402	0.00022400000000000024	0.6931693999999999	0.65668484
1403	0.00022600000000000007	0.7057724799999999	0.65668484
1404	0.0002279999999999999	0.7057724799999999	0.66907512
1405	0.00023000000000000017	0.7057724799999999	0.6814654
1406	0.000232	0.7183755599999999	0.6814654
1407	0.00023399999999999983	0.7183755599999999	0.69385568
1408	0.0002360000000000001	0.7183755599999999	0.69385568
1409	0.00023799999999999993	0.7309786399999999	0.69385568
1410	0.0002400000000000002	0.74358172	0.70624596
1411	0.00024200000000000003	0.74358172	0.70624596
1412	0.00024399999999999986	0.74358172	0.70624596
1413	0.0002460000000000001	0.7561848	0.71863624
1414	0.00024799999999999996	0.7561848	0.73102652
1415	0.0002500000000000002	0.76878788	0.73102652
1416	0.00025200000000000005	0.76878788	0.7434168
1417	0.0002539999999999999	0.76878788	0.7434168
1418	0.00025600000000000015	0.78139096	0.7434168
1419	0.000258	0.78139096	0.75580708
1420	0.00026000000000000025	0.78139096	0.75580708
1421	0.0002620000000000001	0.79399404	0.75580708
1422	0.0002639999999999999	0.79399404	0.75580708
1423	0.0002660000000000002	0.79399404	0.75580708
1424	0.000268	0.79399404	0.76819736
1425	0.00026999999999999984	0.79399404	0.76819736
1426	0.0002720000000000001	0.80659712	0.78058764
1427	0.00027399999999999994	0.80659712	0.78058764
1428	0.0002760000000000002	0.8192001999999999	0.78058764
1429	0.00027800000000000004	0.8192001999999999	0.79297792
1430	0.00027999999999999987	0.8192001999999999	0.79297792
1431	0.00028200000000000013	0.8318032799999999	0.79297792
1432	0.00028399999999999996	0.8318032799999999	0.8053682
1433	0.00028600000000000023	0.8318032799999999	0.8053682
1434	0.00028800000000000006	0.8444063599999999	0.8053682
1435	0.0002899999999999999	0.8444063599999999	0.81775848
1436	0.00029200000000000016	0.8444063599999999	0.81775848
1437	0.000294	0.8570094399999999	0.83014876
1438	0.00029600000000000026	0.8570094399999999	0.81775848
1439	0.0002980000000000001	0.8570094399999999	0.83014876
1440	0.0002999999999999999	0.8696125199999999	0.84253904
1441	0.0003020000000000002	0.8696125199999999	0.85492932
1442	0.000304	0.8696125199999999	0.84253904
1443	0.00030599999999999985	0.8696125199999999	0.85492932
1444	0.0003080000000000001	0.8696125199999999	0.85492932
1445	0.00030999999999999995	0.8822156	0.8673196
1446	0.0003120000000000002	0.8822156	0.8673196
1447	0.00031400000000000004	0.89481868	0.8673196
1448	0.0003159999999999999	0.89481868	0.8673196
1449	0.00031800000000000014	0.89481868	0.87970988
1450	0.00031999999999999997	0.90742176	0.87970988
1451	0.00032200000000000024	0.90742176	0.87970988
1452	0.00032400000000000007	0.90742176	0.87970988
1453	0.0003259999999999999	0.90742176	0.87970988
1454	0.00032800000000000017	0.90742176	0.89210016
1455	0.00033	0.92002484	0.90449044
1456	0.00033199999999999983	0.92002484	0.89210016
1457	0.0003340000000000001	0.92002484	0.89210016
1458	0.00033599999999999993	0.9326279199999999	0.90449044
1459	0.0003380000000000002	0.9326279199999999	0.91688072
1460	0.00034	0.9326279199999999	0.91688072
1461	0.00034199999999999986	0.9326279199999999	0.91688072
1462	0.0003440000000000001	0.9326279199999999	0.91688072
1463	0.00034599999999999995	0.9452309999999999	0.929271
1464	0.0003480000000000002	0.9452309999999999	0.929271
1465	0.00035000000000000005	0.9452309999999999	0.929271
1466	0.0003519999999999999	0.9578340799999999	0.929271
1467	0.00035400000000000015	0.9452309999999999	0.929271
1468	0.000356	0.9578340799999999	0.94166128
1469	0.00035800000000000025	0.9578340799999999	0.94166128
1470	0.0003600000000000001	0.9578340799999999	0.94166128
1471	0.0003619999999999999	0.9704371599999999	0.94166128
1472	0.0003640000000000002	0.9578340799999999	0.94166128
1473	0.000366	0.9704371599999999	0.94166128
1474	0.00036799999999999984	0.9704371599999999	0.95405156
1475	0.0003700000000000001	0.9704371599999999	0.95405156
1476	0.00037199999999999993	0.9704371599999999	0.95405156
1477	0.0003740000000000002	0.9704371599999999	0.96644184
1478	0.00037600000000000003	0.9704371599999999	0.95405156
1479	0.00037799999999999986	0.9704371599999999	0.96644184
1480	0.00038000000000000013	0.9830402399999999	0.96644184
1481	0.00038199999999999996	0.9830402399999999	0.96644184
1482	0.0003840000000000002	0.9830402399999999	0.97883212
1483	0.00038600000000000006	0.9830402399999999	0.97883212
1484	0.0003879999999999999	0.9830402399999999	0.97883212
1485	0.00039000000000000016	0.9830402399999999	0.9912224000000001
1486	0.000392	0.9956433199999999	0.97883212
1487	0.00039400000000000025	0.9956433199999999	0.9912224000000001
1488	0.0003960000000000001	0.9956433199999999	0.97883212
1489	0.0003979999999999999	0.9956433199999999	0.9912224000000001
1490	0.0004000000000000002	0.9956433199999999	0.9912224000000001
1491	0.000402	1.0082464	0.9912224000000001
1492	0.00040399999999999985	0.9956433199999999	0.9912224000000001
1493	0.0004060000000000001	1.0082464	0.9912224000000001
1494	0.00040799999999999994	0.9956433199999999	1.00361268
1495	0.0004100000000000002	1.0082464	0.9912224000000001
1496	0.00041200000000000004	1.0082464	1.00361268
1497	0.00041399999999999987	1.0082464	1.00361268
1498	0.00041600000000000014	1.0082464	1.00361268
1499	0.00041799999999999997	1.0082464	1.00361268
1500	0.00042000000000000023	1.0082464	1.00361268
1501	0.00042200000000000007	1.0082464	1.00361268
1502	0.0004239999999999999	1.0082464	1.00361268
1503	0.00042600000000000016	1.0082464	1.01600296
1504	0.000428	1.0208494799999999	1.00361268
1505	0.0004299999999999998	1.0082464	1.01600296
1506	0.0004320000000000001	1.0208494799999999	1.01600296
1507	0.0004339999999999999	1.0208494799999999	1.01600296
1508	0.0004360000000000002	1.0208494799999999	1.01600296
1509	0.000438	1.0208494799999999	1.01600296
1510	0.00043999999999999985	1.0208494799999999	1.01600296
1511	0.0004420000000000001	1.0208494799999999	1.01600296
1512	0.00044399999999999995	1.0208494799999999	1.02839324
1513	0.0004460000000000002	1.0208494799999999	1.01600296
1514	0.00044800000000000005	1.0208494799999999	1.02839324
1515	0.0004499999999999999	1.0208494799999999	1.02839324
1516	0.00045200000000000014	1.03345256	1.01600296
1517	0.000454	1.0208494799999999	1.02839324
1518	0.00045600000000000024	1.0208494799999999	1.02839324
1519	0.0004580000000000001	1.03345256	1.04078352
1520	0.0004599999999999999	1.0208494799999999	1.02839324
1521	0.00046200000000000017	1.0208494799999999	1.02839324
1522	0.000464	1.03345256	1.02839324
1523	0.00046599999999999983	1.0208494799999999	1.02839324
1524	0.0004680000000000001	1.0208494799999999	1.02839324
1525	0.00046999999999999993	1.0208494799999999	1.04078352
1526	0.0004720000000000002	1.0208494799999999	1.04078352
1527	0.00047400000000000003	1.0208494799999999	1.02839324
1528	0.00047599999999999986	1.0208494799999999	1.02839324
1529	0.0004780000000000001	1.0208494799999999	1.04078352
1530	0.00047999999999999996	1.0208494799999999	1.04078352
1531	0.0004820000000000002	1.0208494799999999	1.02839324
1532	0.00048400000000000006	1.0208494799999999	1.04078352
1533	0.0004859999999999999	1.0208494799999999	1.02839324
1534	0.00048800000000000015	1.0208494799999999	1.02839324
1535	0.00049	1.0208494799999999	1.04078352
1536	0.0004920000000000002	1.0208494799999999	1.04078352
1537	0.0004940000000000001	1.0208494799999999	1.02839324
1538	0.0004959999999999999	1.0208494799999999	1.04078352
1539	0.0004980000000000002	1.0208494799999999	1.02839324
1540	0.0005	1.0208494799999999	1.02839324
1541	0.0005019999999999998	1.0208494799999999	1.02839324
1542	0.0005040000000000001	1.0082464	1.02839324
1543	0.0005059999999999999	1.0208494799999999	1.02839324
1544	0.0005080000000000002	1.0082464	1.02839324
1545	0.00051	1.0208494799999999	1.02839324
1546	0.0005119999999999999	1.0208494799999999	1.02839324
1547	0.0005140000000000001	1.0082464	1.02839324
1548	0.000516	1.0082464	1.02839324
1549	0.0005180000000000002	1.0082464	1.02839324
1550	0.0005200000000000001	1.0082464	1.02839324
1551	0.0005219999999999999	1.0082464	1.01600296
1552	0.0005240000000000002	1.0082464	1.02839324
1553	0.000526	1.0082464	1.02839324
1554	0.0005279999999999998	0.9956433199999999	1.02839324
1555	0.0005300000000000001	0.9956433199999999	1.02839324
1556	0.0005319999999999999	0.9956433199999999	1.01600296
1557	0.0005340000000000002	0.9956433199999999	1.01600296
1558	0.000536	0.9956433199999999	1.01600296
1559	0.0005379999999999998	0.9956433199999999	1.01600296
1560	0.0005400000000000001	0.9956433199999999	1.01600296
1561	0.000542	0.9956433199999999	1.01600296
1562	0.0005440000000000002	0.9956433199999999	1.01600296
1563	0.000546	0.9830402399999999	1.01600296
1564	0.0005479999999999999	0.9830402399999999	1.00361268
1565	0.0005500000000000001	0.9830402399999999	1.00361268
1566	0.000552	0.9830402399999999	1.00361268
1567	0.0005540000000000002	0.9704371599999999	1.00361268
1568	0.0005560000000000001	0.9704371599999999	1.00361268
1569	0.0005579999999999999	0.9704371599999999	1.00361268
1570	0.0005600000000000002	0.9704371599999999	1.00361268
1571	0.000562	0.9704371599999999	1.00361268
1572	0.0005639999999999998	0.9704371599999999	0.9912224000000001
1573	0.0005660000000000001	0.9704371599999999	1.00361268
1574	0.0005679999999999999	0.9704371599999999	0.9912224000000001
1575	0.0005700000000000002	0.9578340799999999	0.9912224000000001
1576	0.000572	0.9578340799999999	0.9912224000000001
1577	0.0005739999999999999	0.9578340799999999	0.9912224000000001
1578	0.0005760000000000001	0.9578340799999999	0.9912224000000001
1579	0.000578	0.9578340799999999	0.9912224000000001
1580	0.0005800000000000002	0.9452309999999999	0.9912224000000001
1581	0.000582	0.9452309999999999	0.9912224000000001
1582	0.0005839999999999999	0.9452309999999999	0.97883212
1583	0.0005860000000000001	0.9452309999999999	0.97883212
1584	0.000588	0.9452309999999999	0.97883212
1585	0.0005899999999999998	0.9326279199999999	0.97883212
1586	0.0005920000000000001	0.9452309999999999	0.97883212
1587	0.0005939999999999999	0.9326279199999999	0.97883212
1588	0.0005960000000000002	0.9326279199999999	0.96644184
