	time (s)	Channel 1 (V)	Channel 2 (V)
1105	-0.00013800000000000005	-0.9704371599999999	-0.8409295999999999
1106	-0.00013760000000000004	-0.9830402399999999	-0.85294288
1107	-0.00013720000000000003	-0.9704371599999999	-0.85294288
1108	-0.00013680000000000002	-0.9830402399999999	-0.85294288
1109	-0.0001364	-0.9704371599999999	-0.85294288
1110	-0.000136	-0.9830402399999999	-0.85294288
1111	-0.00013560000000000004	-0.9830402399999999	-0.85294288
1112	-0.00013520000000000003	-0.9956433199999999	-0.86495616
1113	-0.00013480000000000002	-0.9830402399999999	-0.86495616
1114	-0.00013440000000000001	-0.9956433199999999	-0.85294288
1115	-0.000134	-0.9830402399999999	-0.86495616
1116	-0.00013360000000000005	-0.9830402399999999	-0.86495616
1117	-0.00013320000000000004	-0.9830402399999999	-0.87696944
1118	-0.00013280000000000003	-0.9830402399999999	-0.87696944
1119	-0.00013240000000000002	-0.9830402399999999	-0.87696944
1120	-0.000132	-0.9830402399999999	-0.86495616
1121	-0.0001316	-0.9830402399999999	-0.87696944
1122	-0.00013120000000000004	-0.9956433199999999	-0.86495616
1123	-0.00013080000000000004	-0.9830402399999999	-0.86495616
1124	-0.00013040000000000003	-0.9830402399999999	-0.88898272
1125	-0.00013000000000000002	-0.9830402399999999	-0.87696944
1126	-0.0001296	-0.9830402399999999	-0.87696944
1127	-0.00012920000000000005	-0.9830402399999999	-0.88898272
1128	-0.00012880000000000004	-0.9830402399999999	-0.88898272
1129	-0.00012840000000000003	-0.9956433199999999	-0.87696944
1130	-0.00012800000000000002	-0.9830402399999999	-0.88898272
1131	-0.0001276	-0.9830402399999999	-0.88898272
1132	-0.0001272	-0.9830402399999999	-0.88898272
1133	-0.00012680000000000005	-0.9830402399999999	-0.88898272
1134	-0.00012640000000000004	-0.9830402399999999	-0.88898272
1135	-0.00012600000000000003	-0.9830402399999999	-0.88898272
1136	-0.00012560000000000002	-0.9956433199999999	-0.9009959999999999
1137	-0.0001252	-0.9956433199999999	-0.9009959999999999
1138	-0.0001248	-0.9830402399999999	-0.88898272
1139	-0.00012440000000000004	-0.9956433199999999	-0.9009959999999999
1140	-0.00012400000000000003	-0.9830402399999999	-0.9009959999999999
1141	-0.00012360000000000002	-0.9956433199999999	-0.9130092799999999
1142	-0.0001232	-0.9956433199999999	-0.9009959999999999
1143	-0.0001228	-0.9830402399999999	-0.9009959999999999
1144	-0.00012240000000000005	-0.9830402399999999	-0.9009959999999999
1145	-0.00012200000000000004	-0.9956433199999999	-0.9130092799999999
1146	-0.00012160000000000003	-0.9830402399999999	-0.9009959999999999
1147	-0.00012120000000000002	-1.0082464	-0.9130092799999999
1148	-0.00012080000000000001	-0.9956433199999999	-0.9130092799999999
1149	-0.0001204	-0.9956433199999999	-0.9130092799999999
1150	-0.00012000000000000004	-0.9956433199999999	-0.9009959999999999
1151	-0.00011960000000000003	-0.9830402399999999	-0.9130092799999999
1152	-0.00011920000000000002	-0.9956433199999999	-0.9130092799999999
1153	-0.00011880000000000001	-0.9956433199999999	-0.9009959999999999
1154	-0.0001184	-0.9830402399999999	-0.9130092799999999
1155	-0.00011800000000000005	-0.9830402399999999	-0.9250225599999999
1156	-0.00011760000000000004	-0.9830402399999999	-0.9130092799999999
1157	-0.00011720000000000003	-0.9956433199999999	-0.9130092799999999
1158	-0.00011680000000000002	-0.9830402399999999	-0.9250225599999999
1159	-0.00011640000000000001	-0.9956433199999999	-0.9130092799999999
1160	-0.000116	-0.9830402399999999	-0.9130092799999999
1161	-0.00011560000000000005	-0.9956433199999999	-0.9250225599999999
1162	-0.00011520000000000004	-0.9830402399999999	-0.9130092799999999
1163	-0.00011480000000000003	-0.9830402399999999	-0.9130092799999999
1164	-0.00011440000000000002	-0.9830402399999999	-0.9250225599999999
1165	-0.000114	-0.9956433199999999	-0.9250225599999999
1166	-0.00011360000000000005	-0.9956433199999999	-0.9250225599999999
1167	-0.00011320000000000004	-0.9830402399999999	-0.9250225599999999
1168	-0.00011280000000000003	-0.9956433199999999	-0.9130092799999999
1169	-0.00011240000000000002	-0.9956433199999999	-0.9250225599999999
1170	-0.00011200000000000001	-0.9956433199999999	-0.9250225599999999
1171	-0.0001116	-0.9830402399999999	-0.9130092799999999
1172	-0.00011120000000000005	-0.9830402399999999	-0.9250225599999999
1173	-0.00011080000000000004	-0.9830402399999999	-0.9250225599999999
1174	-0.00011040000000000003	-0.9830402399999999	-0.9250225599999999
1175	-0.00011000000000000002	-0.9830402399999999	-0.9130092799999999
1176	-0.00010960000000000001	-0.9704371599999999	-0.93703584
1177	-0.0001092	-0.9704371599999999	-0.9250225599999999
1178	-0.00010880000000000004	-0.9830402399999999	-0.9250225599999999
1179	-0.00010840000000000003	-0.9704371599999999	-0.93703584
1180	-0.00010800000000000002	-0.9830402399999999	-0.9250225599999999
1181	-0.00010760000000000001	-0.9704371599999999	-0.9250225599999999
1182	-0.0001072	-0.9704371599999999	-0.9250225599999999
1183	-0.00010680000000000005	-0.9704371599999999	-0.9250225599999999
1184	-0.00010640000000000004	-0.9830402399999999	-0.9130092799999999
1185	-0.00010600000000000003	-0.9704371599999999	-0.93703584
1186	-0.00010560000000000002	-0.9830402399999999	-0.9250225599999999
1187	-0.00010520000000000001	-0.9704371599999999	-0.9250225599999999
1188	-0.0001048	-0.9830402399999999	-0.9250225599999999
1189	-0.00010440000000000004	-0.9704371599999999	-0.9250225599999999
1190	-0.00010400000000000003	-0.9578340799999999	-0.9250225599999999
1191	-0.00010360000000000002	-0.9704371599999999	-0.9250225599999999
1192	-0.00010320000000000001	-0.9578340799999999	-0.9130092799999999
1193	-0.0001028	-0.9704371599999999	-0.93703584
1194	-0.00010240000000000005	-0.9578340799999999	-0.9250225599999999
1195	-0.00010200000000000004	-0.9704371599999999	-0.9250225599999999
1196	-0.00010160000000000003	-0.9578340799999999	-0.9250225599999999
1197	-0.00010120000000000002	-0.9578340799999999	-0.93703584
1198	-0.00010080000000000001	-0.9704371599999999	-0.9130092799999999
1199	-0.0001004	-0.9452309999999999	-0.93703584
1200	-0.00010000000000000005	-0.9452309999999999	-0.9250225599999999
1201	-9.960000000000004e-05	-0.9578340799999999	-0.9250225599999999
1202	-9.920000000000003e-05	-0.9452309999999999	-0.9250225599999999
1203	-9.880000000000002e-05	-0.9326279199999999	-0.9250225599999999
1204	-9.84e-05	-0.9578340799999999	-0.9250225599999999
1205	-9.800000000000005e-05	-0.9452309999999999	-0.9130092799999999
1206	-9.760000000000004e-05	-0.9452309999999999	-0.9250225599999999
1207	-9.720000000000003e-05	-0.9452309999999999	-0.9250225599999999
1208	-9.680000000000002e-05	-0.9326279199999999	-0.9009959999999999
1209	-9.640000000000001e-05	-0.9452309999999999	-0.9250225599999999
1210	-9.6e-05	-0.9326279199999999	-0.9250225599999999
1211	-9.560000000000005e-05	-0.9452309999999999	-0.9250225599999999
1212	-9.520000000000004e-05	-0.92002484	-0.9250225599999999
1213	-9.480000000000003e-05	-0.9326279199999999	-0.9250225599999999
1214	-9.440000000000002e-05	-0.9326279199999999	-0.9250225599999999
1215	-9.400000000000001e-05	-0.9452309999999999	-0.9250225599999999
1216	-9.36e-05	-0.9326279199999999	-0.9250225599999999
1217	-9.320000000000004e-05	-0.9452309999999999	-0.9130092799999999
1218	-9.280000000000003e-05	-0.92002484	-0.9130092799999999
1219	-9.240000000000002e-05	-0.9326279199999999	-0.9130092799999999
1220	-9.200000000000001e-05	-0.92002484	-0.9130092799999999
1221	-9.160000000000006e-05	-0.9326279199999999	-0.9130092799999999
1222	-9.120000000000005e-05	-0.92002484	-0.9130092799999999
1223	-9.080000000000004e-05	-0.92002484	-0.9250225599999999
1224	-9.040000000000003e-05	-0.90742176	-0.9130092799999999
1225	-9.000000000000002e-05	-0.92002484	-0.9130092799999999
1226	-8.960000000000001e-05	-0.92002484	-0.9250225599999999
1227	-8.92e-05	-0.90742176	-0.9250225599999999
1228	-8.879999999999999e-05	-0.92002484	-0.9009959999999999
1229	-8.839999999999998e-05	-0.90742176	-0.9130092799999999
1230	-8.800000000000008e-05	-0.90742176	-0.9130092799999999
1231	-8.760000000000007e-05	-0.90742176	-0.9009959999999999
1232	-8.720000000000006e-05	-0.90742176	-0.9130092799999999
1233	-8.680000000000005e-05	-0.90742176	-0.9009959999999999
1234	-8.640000000000004e-05	-0.89481868	-0.9130092799999999
1235	-8.600000000000003e-05	-0.89481868	-0.9009959999999999
1236	-8.560000000000002e-05	-0.89481868	-0.88898272
1237	-8.520000000000001e-05	-0.8822156	-0.88898272
1238	-8.48e-05	-0.89481868	-0.9009959999999999
1239	-8.439999999999999e-05	-0.8822156	-0.88898272
1240	-8.399999999999998e-05	-0.89481868	-0.88898272
1241	-8.359999999999997e-05	-0.8696125199999999	-0.9009959999999999
1242	-8.320000000000007e-05	-0.8822156	-0.9009959999999999
1243	-8.280000000000006e-05	-0.8696125199999999	-0.9009959999999999
1244	-8.240000000000005e-05	-0.8822156	-0.88898272
1245	-8.200000000000004e-05	-0.8696125199999999	-0.9009959999999999
1246	-8.160000000000003e-05	-0.8822156	-0.88898272
1247	-8.120000000000002e-05	-0.8696125199999999	-0.88898272
1248	-8.080000000000001e-05	-0.8696125199999999	-0.9009959999999999
1249	-8.04e-05	-0.8696125199999999	-0.87696944
1250	-7.999999999999999e-05	-0.8696125199999999	-0.88898272
1251	-7.959999999999998e-05	-0.8570094399999999	-0.88898272
1252	-7.919999999999997e-05	-0.8696125199999999	-0.87696944
1253	-7.880000000000007e-05	-0.8570094399999999	-0.88898272
1254	-7.840000000000006e-05	-0.8444063599999999	-0.88898272
1255	-7.800000000000005e-05	-0.8444063599999999	-0.87696944
1256	-7.760000000000004e-05	-0.8570094399999999	-0.88898272
1257	-7.720000000000003e-05	-0.8444063599999999	-0.88898272
1258	-7.680000000000002e-05	-0.8570094399999999	-0.86495616
1259	-7.640000000000001e-05	-0.8444063599999999	-0.86495616
1260	-7.6e-05	-0.8444063599999999	-0.87696944
1261	-7.56e-05	-0.8318032799999999	-0.86495616
1262	-7.519999999999998e-05	-0.8318032799999999	-0.87696944
1263	-7.479999999999998e-05	-0.8318032799999999	-0.87696944
1264	-7.440000000000007e-05	-0.8318032799999999	-0.86495616
1265	-7.400000000000006e-05	-0.8192001999999999	-0.86495616
1266	-7.360000000000005e-05	-0.8192001999999999	-0.85294288
1267	-7.320000000000004e-05	-0.8192001999999999	-0.85294288
1268	-7.280000000000003e-05	-0.8192001999999999	-0.85294288
1269	-7.240000000000003e-05	-0.8192001999999999	-0.85294288
1270	-7.200000000000002e-05	-0.80659712	-0.85294288
1271	-7.16e-05	-0.8192001999999999	-0.85294288
1272	-7.12e-05	-0.79399404	-0.8409295999999999
1273	-7.079999999999999e-05	-0.80659712	-0.8409295999999999
1274	-7.039999999999998e-05	-0.80659712	-0.8409295999999999
1275	-7.000000000000008e-05	-0.79399404	-0.8409295999999999
1276	-6.960000000000007e-05	-0.79399404	-0.85294288
1277	-6.920000000000006e-05	-0.79399404	-0.8409295999999999
1278	-6.880000000000005e-05	-0.79399404	-0.85294288
1279	-6.840000000000004e-05	-0.79399404	-0.8409295999999999
1280	-6.800000000000003e-05	-0.76878788	-0.8409295999999999
1281	-6.760000000000002e-05	-0.76878788	-0.8289163199999999
1282	-6.720000000000001e-05	-0.76878788	-0.8409295999999999
1283	-6.68e-05	-0.76878788	-0.8289163199999999
1284	-6.639999999999999e-05	-0.76878788	-0.8289163199999999
1285	-6.599999999999998e-05	-0.78139096	-0.8169030399999999
1286	-6.560000000000008e-05	-0.76878788	-0.8169030399999999
1287	-6.520000000000007e-05	-0.78139096	-0.8169030399999999
1288	-6.480000000000006e-05	-0.7561848	-0.8289163199999999
1289	-6.440000000000005e-05	-0.76878788	-0.80488976
1290	-6.400000000000004e-05	-0.74358172	-0.80488976
1291	-6.360000000000003e-05	-0.7561848	-0.8169030399999999
1292	-6.320000000000002e-05	-0.74358172	-0.80488976
1293	-6.280000000000001e-05	-0.74358172	-0.80488976
1294	-6.24e-05	-0.74358172	-0.80488976
1295	-6.199999999999999e-05	-0.7309786399999999	-0.79287648
1296	-6.159999999999998e-05	-0.7309786399999999	-0.80488976
1297	-6.120000000000008e-05	-0.7309786399999999	-0.79287648
1298	-6.080000000000007e-05	-0.74358172	-0.80488976
1299	-6.040000000000006e-05	-0.7183755599999999	-0.80488976
1300	-6.000000000000005e-05	-0.7309786399999999	-0.79287648
1301	-5.960000000000004e-05	-0.7057724799999999	-0.79287648
1302	-5.920000000000003e-05	-0.7183755599999999	-0.79287648
1303	-5.880000000000002e-05	-0.7057724799999999	-0.79287648
1304	-5.840000000000001e-05	-0.7057724799999999	-0.7808632
1305	-5.8e-05	-0.7057724799999999	-0.7808632
1306	-5.759999999999999e-05	-0.7057724799999999	-0.7808632
1307	-5.719999999999998e-05	-0.6931693999999999	-0.76884992
1308	-5.680000000000008e-05	-0.6931693999999999	-0.7808632
1309	-5.640000000000007e-05	-0.6931693999999999	-0.7808632
1310	-5.600000000000006e-05	-0.6931693999999999	-0.76884992
1311	-5.560000000000005e-05	-0.6931693999999999	-0.76884992
1312	-5.520000000000004e-05	-0.6931693999999999	-0.75683664
1313	-5.480000000000003e-05	-0.66796324	-0.75683664
1314	-5.440000000000002e-05	-0.68056632	-0.76884992
1315	-5.400000000000001e-05	-0.65536016	-0.75683664
1316	-5.36e-05	-0.66796324	-0.7448233599999999
1317	-5.319999999999999e-05	-0.65536016	-0.75683664
1318	-5.279999999999998e-05	-0.66796324	-0.7448233599999999
1319	-5.240000000000008e-05	-0.65536016	-0.7328100799999999
1320	-5.200000000000007e-05	-0.65536016	-0.7328100799999999
1321	-5.160000000000006e-05	-0.64275708	-0.7328100799999999
1322	-5.120000000000005e-05	-0.64275708	-0.7328100799999999
1323	-5.080000000000004e-05	-0.630154	-0.7328100799999999
1324	-5.040000000000003e-05	-0.65536016	-0.7328100799999999
1325	-5.000000000000002e-05	-0.61755092	-0.7328100799999999
1326	-4.960000000000001e-05	-0.61755092	-0.7207968
1327	-4.92e-05	-0.630154	-0.7207968
1328	-4.8799999999999994e-05	-0.61755092	-0.70878352
1329	-4.8399999999999984e-05	-0.630154	-0.7207968
1330	-4.7999999999999974e-05	-0.61755092	-0.70878352
1331	-4.760000000000007e-05	-0.61755092	-0.7207968
1332	-4.720000000000006e-05	-0.6049478399999999	-0.70878352
1333	-4.680000000000005e-05	-0.6049478399999999	-0.68475696
1334	-4.6400000000000044e-05	-0.5923447599999999	-0.69677024
1335	-4.6000000000000034e-05	-0.5923447599999999	-0.69677024
1336	-4.5600000000000024e-05	-0.5797416799999999	-0.68475696
1337	-4.5200000000000014e-05	-0.5923447599999999	-0.69677024
1338	-4.4800000000000005e-05	-0.5671385999999999	-0.68475696
1339	-4.4399999999999995e-05	-0.5797416799999999	-0.68475696
1340	-4.3999999999999985e-05	-0.5671385999999999	-0.68475696
1341	-4.3599999999999976e-05	-0.5671385999999999	-0.67274368
1342	-4.3200000000000074e-05	-0.55453552	-0.67274368
1343	-4.2800000000000065e-05	-0.5671385999999999	-0.67274368
1344	-4.2400000000000055e-05	-0.55453552	-0.68475696
1345	-4.2000000000000045e-05	-0.5671385999999999	-0.6607303999999999
1346	-4.1600000000000035e-05	-0.54193244	-0.67274368
1347	-4.1200000000000026e-05	-0.55453552	-0.6607303999999999
1348	-4.0800000000000016e-05	-0.54193244	-0.6607303999999999
1349	-4.0400000000000006e-05	-0.52932936	-0.6607303999999999
1350	-3.9999999999999996e-05	-0.52932936	-0.6487171199999999
1351	-3.959999999999999e-05	-0.52932936	-0.63670384
1352	-3.919999999999998e-05	-0.51672628	-0.6487171199999999
1353	-3.8800000000000076e-05	-0.52932936	-0.6487171199999999
1354	-3.8400000000000066e-05	-0.5041232	-0.62469056
1355	-3.8000000000000056e-05	-0.51672628	-0.62469056
1356	-3.7600000000000047e-05	-0.5041232	-0.62469056
1357	-3.720000000000004e-05	-0.51672628	-0.62469056
1358	-3.680000000000003e-05	-0.49152011999999995	-0.62469056
1359	-3.640000000000002e-05	-0.49152011999999995	-0.62469056
1360	-3.600000000000001e-05	-0.47891703999999996	-0.61267728
1361	-3.56e-05	-0.49152011999999995	-0.61267728
1362	-3.519999999999999e-05	-0.47891703999999996	-0.61267728
1363	-3.479999999999998e-05	-0.47891703999999996	-0.600664
1364	-3.440000000000008e-05	-0.47891703999999996	-0.600664
1365	-3.400000000000007e-05	-0.46631395999999997	-0.600664
1366	-3.360000000000006e-05	-0.46631395999999997	-0.600664
1367	-3.320000000000005e-05	-0.46631395999999997	-0.58865072
1368	-3.280000000000004e-05	-0.45371088	-0.600664
1369	-3.240000000000003e-05	-0.45371088	-0.57663744
1370	-3.200000000000002e-05	-0.45371088	-0.58865072
1371	-3.160000000000001e-05	-0.4411078	-0.57663744
1372	-3.12e-05	-0.45371088	-0.57663744
1373	-3.079999999999999e-05	-0.42850471999999995	-0.5646241599999999
1374	-3.039999999999998e-05	-0.42850471999999995	-0.57663744
1375	-3.000000000000008e-05	-0.42850471999999995	-0.5646241599999999
1376	-2.960000000000007e-05	-0.41590163999999996	-0.5646241599999999
1377	-2.920000000000006e-05	-0.41590163999999996	-0.55261088
1378	-2.880000000000005e-05	-0.41590163999999996	-0.55261088
1379	-2.840000000000004e-05	-0.40329856	-0.55261088
1380	-2.800000000000003e-05	-0.41590163999999996	-0.5405976
1381	-2.760000000000002e-05	-0.40329856	-0.55261088
1382	-2.720000000000001e-05	-0.40329856	-0.52858432
1383	-2.68e-05	-0.40329856	-0.52858432
1384	-2.639999999999999e-05	-0.39069548	-0.52858432
1385	-2.599999999999998e-05	-0.3780924	-0.52858432
1386	-2.560000000000008e-05	-0.3780924	-0.52858432
1387	-2.520000000000007e-05	-0.3780924	-0.51657104
1388	-2.480000000000006e-05	-0.36548931999999995	-0.51657104
1389	-2.440000000000005e-05	-0.36548931999999995	-0.51657104
1390	-2.400000000000004e-05	-0.35288623999999996	-0.50455776
1391	-2.360000000000003e-05	-0.36548931999999995	-0.50455776
1392	-2.3200000000000022e-05	-0.34028316	-0.50455776
1393	-2.2800000000000012e-05	-0.35288623999999996	-0.50455776
1394	-2.2400000000000002e-05	-0.35288623999999996	-0.4805312
1395	-2.1999999999999993e-05	-0.34028316	-0.4805312
1396	-2.1599999999999983e-05	-0.34028316	-0.4805312
1397	-2.120000000000008e-05	-0.32768008	-0.4805312
1398	-2.0800000000000072e-05	-0.315077	-0.46851792
1399	-2.0400000000000062e-05	-0.315077	-0.4805312
1400	-2.0000000000000052e-05	-0.315077	-0.4805312
1401	-1.9600000000000043e-05	-0.315077	-0.45650463999999996
1402	-1.9200000000000033e-05	-0.30247391999999995	-0.46851792
1403	-1.8800000000000023e-05	-0.30247391999999995	-0.45650463999999996
1404	-1.8400000000000014e-05	-0.30247391999999995	-0.45650463999999996
1405	-1.8000000000000004e-05	-0.30247391999999995	-0.45650463999999996
1406	-1.7599999999999994e-05	-0.27726776	-0.45650463999999996
1407	-1.7199999999999984e-05	-0.27726776	-0.44449136
1408	-1.6799999999999975e-05	-0.27726776	-0.44449136
1409	-1.6400000000000073e-05	-0.27726776	-0.44449136
1410	-1.6000000000000064e-05	-0.26466468	-0.43247808
1411	-1.5600000000000054e-05	-0.26466468	-0.42046479999999997
1412	-1.5200000000000044e-05	-0.2520616	-0.42046479999999997
1413	-1.4800000000000034e-05	-0.2520616	-0.40845151999999996
1414	-1.4400000000000025e-05	-0.2520616	-0.42046479999999997
1415	-1.4000000000000015e-05	-0.2520616	-0.40845151999999996
1416	-1.3600000000000005e-05	-0.23945851999999998	-0.40845151999999996
1417	-1.3199999999999996e-05	-0.23945851999999998	-0.40845151999999996
1418	-1.2799999999999986e-05	-0.23945851999999998	-0.39643824
1419	-1.2399999999999976e-05	-0.22685544	-0.39643824
1420	-1.2000000000000075e-05	-0.21425235999999998	-0.39643824
1421	-1.1600000000000065e-05	-0.21425235999999998	-0.39643824
1422	-1.1200000000000055e-05	-0.20164928	-0.38442496
1423	-1.0800000000000046e-05	-0.21425235999999998	-0.37241167999999997
1424	-1.0400000000000036e-05	-0.20164928	-0.38442496
1425	-1.0000000000000026e-05	-0.1890462	-0.37241167999999997
1426	-9.600000000000017e-06	-0.20164928	-0.3603984
1427	-9.200000000000007e-06	-0.1890462	-0.3603984
1428	-8.799999999999997e-06	-0.1890462	-0.3603984
1429	-8.399999999999987e-06	-0.17644311999999998	-0.34838512
1430	-7.999999999999978e-06	-0.17644311999999998	-0.33637184
1431	-7.600000000000076e-06	-0.17644311999999998	-0.34838512
1432	-7.200000000000067e-06	-0.16384004	-0.33637184
1433	-6.800000000000057e-06	-0.15123695999999998	-0.33637184
1434	-6.400000000000047e-06	-0.16384004	-0.33637184
1435	-6.000000000000037e-06	-0.15123695999999998	-0.31234528
1436	-5.600000000000028e-06	-0.15123695999999998	-0.32435855999999996
1437	-5.200000000000018e-06	-0.13863388	-0.31234528
1438	-4.800000000000008e-06	-0.1260308	-0.31234528
1439	-4.3999999999999985e-06	-0.13863388	-0.300332
1440	-3.999999999999989e-06	-0.1260308	-0.300332
1441	-3.599999999999979e-06	-0.1260308	-0.28831872
1442	-3.2000000000000778e-06	-0.1260308	-0.300332
1443	-2.800000000000068e-06	-0.10082464	-0.300332
1444	-2.4000000000000583e-06	-0.11342772	-0.27630544
1445	-2.0000000000000486e-06	-0.10082464	-0.27630544
1446	-1.6000000000000389e-06	-0.10082464	-0.28831872
1447	-1.2000000000000292e-06	-0.08822155999999999	-0.26429216
1448	-8.000000000000194e-07	-0.08822155999999999	-0.27630544
1449	-4.000000000000097e-07	-0.07561847999999999	-0.26429216
1450	0.0	-0.08822155999999999	-0.25227888
1451	4.000000000000097e-07	-0.0630154	-0.25227888
1452	8.000000000000194e-07	-0.07561847999999999	-0.25227888
1453	1.1999999999999207e-06	-0.0630154	-0.2402656
1454	1.5999999999999305e-06	-0.0630154	-0.2402656
1455	1.99999999999994e-06	-0.05041232	-0.2402656
1456	2.39999999999995e-06	-0.05041232	-0.22825231999999998
1457	2.7999999999999596e-06	-0.037809239999999994	-0.22825231999999998
1458	3.1999999999999694e-06	-0.05041232	-0.22825231999999998
1459	3.599999999999979e-06	-0.02520616	-0.21623904
1460	3.999999999999989e-06	-0.02520616	-0.21623904
1461	4.3999999999999985e-06	-0.02520616	-0.21623904
1462	4.800000000000008e-06	-0.02520616	-0.20422575999999998
1463	5.200000000000018e-06	-0.02520616	-0.20422575999999998
1464	5.599999999999919e-06	0.0	-0.20422575999999998
1465	5.999999999999929e-06	-0.01260308	-0.19221248
1466	6.399999999999939e-06	0.0	-0.1801992
1467	6.7999999999999484e-06	0.0	-0.19221248
1468	7.199999999999958e-06	0.01260308	-0.1801992
1469	7.599999999999968e-06	0.01260308	-0.1801992
1470	7.999999999999978e-06	0.02520616	-0.16818592
1471	8.399999999999987e-06	0.02520616	-0.16818592
1472	8.799999999999997e-06	0.02520616	-0.15617264
1473	9.200000000000007e-06	0.037809239999999994	-0.14415936
1474	9.600000000000017e-06	0.02520616	-0.14415936
1475	9.999999999999918e-06	0.05041232	-0.14415936
1476	1.0399999999999928e-05	0.05041232	-0.14415936
1477	1.0799999999999937e-05	0.05041232	-0.13214608
1478	1.1199999999999947e-05	0.0630154	-0.13214608
1479	1.1599999999999957e-05	0.0630154	-0.13214608
1480	1.1999999999999966e-05	0.07561847999999999	-0.1201328
1481	1.2399999999999976e-05	0.07561847999999999	-0.1201328
1482	1.2799999999999986e-05	0.07561847999999999	-0.1201328
1483	1.3199999999999996e-05	0.07561847999999999	-0.10811952
1484	1.3600000000000005e-05	0.07561847999999999	-0.10811952
1485	1.4000000000000015e-05	0.08822155999999999	-0.10811952
1486	1.4399999999999916e-05	0.08822155999999999	-0.09610624
1487	1.4799999999999926e-05	0.10082464	-0.09610624
1488	1.5199999999999936e-05	0.10082464	-0.09610624
1489	1.5599999999999946e-05	0.11342772	-0.08409296
1490	1.5999999999999955e-05	0.11342772	-0.08409296
1491	1.6399999999999965e-05	0.1260308	-0.07207968
1492	1.6799999999999975e-05	0.11342772	-0.07207968
1493	1.7199999999999984e-05	0.13863388	-0.0600664
1494	1.7599999999999994e-05	0.13863388	-0.0600664
1495	1.8000000000000004e-05	0.13863388	-0.04805312
1496	1.8400000000000014e-05	0.13863388	-0.0600664
1497	1.8800000000000023e-05	0.15123695999999998	-0.04805312
1498	1.9199999999999925e-05	0.15123695999999998	-0.04805312
1499	1.9599999999999934e-05	0.16384004	-0.03603984
1500	1.9999999999999944e-05	0.16384004	-0.03603984
1501	2.0399999999999954e-05	0.16384004	-0.02402656
1502	2.0799999999999963e-05	0.16384004	-0.03603984
1503	2.1199999999999973e-05	0.17644311999999998	-0.02402656
1504	2.1599999999999983e-05	0.17644311999999998	-0.01201328
1505	2.1999999999999993e-05	0.17644311999999998	-0.01201328
1506	2.2400000000000002e-05	0.1890462	0.0
1507	2.2800000000000012e-05	0.20164928	0.0
1508	2.3200000000000022e-05	0.20164928	0.0
1509	2.3599999999999923e-05	0.21425235999999998	0.0
1510	2.3999999999999933e-05	0.20164928	0.01201328
1511	2.4399999999999943e-05	0.21425235999999998	0.01201328
1512	2.4799999999999952e-05	0.21425235999999998	0.02402656
1513	2.5199999999999962e-05	0.22685544	0.02402656
1514	2.5599999999999972e-05	0.21425235999999998	0.03603984
1515	2.599999999999998e-05	0.22685544	0.03603984
1516	2.639999999999999e-05	0.23945851999999998	0.04805312
1517	2.68e-05	0.23945851999999998	0.04805312
1518	2.720000000000001e-05	0.2520616	0.04805312
1519	2.760000000000002e-05	0.23945851999999998	0.0600664
1520	2.799999999999992e-05	0.26466468	0.0600664
1521	2.839999999999993e-05	0.27726776	0.07207968
1522	2.879999999999994e-05	0.26466468	0.07207968
1523	2.919999999999995e-05	0.27726776	0.07207968
1524	2.959999999999996e-05	0.27726776	0.07207968
1525	2.999999999999997e-05	0.27726776	0.08409296
1526	3.039999999999998e-05	0.28987083999999996	0.09610624
1527	3.079999999999999e-05	0.28987083999999996	0.09610624
1528	3.12e-05	0.28987083999999996	0.09610624
1529	3.160000000000001e-05	0.28987083999999996	0.10811952
1530	3.200000000000002e-05	0.315077	0.10811952
1531	3.239999999999992e-05	0.30247391999999995	0.1201328
1532	3.279999999999993e-05	0.315077	0.1201328
1533	3.319999999999994e-05	0.315077	0.1201328
1534	3.359999999999995e-05	0.315077	0.14415936
1535	3.399999999999996e-05	0.315077	0.13214608
1536	3.439999999999997e-05	0.34028316	0.13214608
1537	3.479999999999998e-05	0.34028316	0.14415936
1538	3.519999999999999e-05	0.35288623999999996	0.14415936
1539	3.56e-05	0.34028316	0.15617264
1540	3.600000000000001e-05	0.35288623999999996	0.15617264
1541	3.640000000000002e-05	0.35288623999999996	0.16818592
1542	3.679999999999992e-05	0.35288623999999996	0.16818592
1543	3.719999999999993e-05	0.35288623999999996	0.15617264
1544	3.759999999999994e-05	0.36548931999999995	0.1801992
1545	3.799999999999995e-05	0.3780924	0.16818592
1546	3.839999999999996e-05	0.3780924	0.19221248
1547	3.879999999999997e-05	0.3780924	0.1801992
1548	3.919999999999998e-05	0.39069548	0.19221248
1549	3.959999999999999e-05	0.39069548	0.19221248
1550	3.9999999999999996e-05	0.40329856	0.19221248
1551	4.0400000000000006e-05	0.40329856	0.20422575999999998
1552	4.0800000000000016e-05	0.41590163999999996	0.20422575999999998
1553	4.119999999999992e-05	0.40329856	0.20422575999999998
1554	4.159999999999993e-05	0.41590163999999996	0.21623904
1555	4.199999999999994e-05	0.41590163999999996	0.22825231999999998
1556	4.2399999999999946e-05	0.41590163999999996	0.22825231999999998
1557	4.2799999999999956e-05	0.42850471999999995	0.2402656
1558	4.3199999999999966e-05	0.42850471999999995	0.2402656
1559	4.3599999999999976e-05	0.4411078	0.2402656
