	time (s)	Channel 1 (V)	Channel 2 (V)
1052	-1.198e-05	-0.17644311999999998	-0.08106464
1053	-1.197e-05	-0.17644311999999998	-0.07893136
1054	-1.196e-05	-0.17644311999999998	-0.08106464
1055	-1.195e-05	-0.17644311999999998	-0.079998
1056	-1.1940000000000001e-05	-0.15123695999999998	-0.08106464
1057	-1.1930000000000001e-05	-0.16384004	-0.08106464
1058	-1.1920000000000001e-05	-0.15123695999999998	-0.08106464
1059	-1.1910000000000001e-05	-0.15123695999999998	-0.08106464
1060	-1.1900000000000001e-05	-0.15123695999999998	-0.08106464
1061	-1.1890000000000001e-05	-0.15123695999999998	-0.079998
1062	-1.1880000000000001e-05	-0.13863388	-0.08106464
1063	-1.1870000000000002e-05	-0.13863388	-0.08106464
1064	-1.1860000000000002e-05	-0.1260308	-0.08106464
1065	-1.1850000000000002e-05	-0.11342772	-0.07893136
1066	-1.1840000000000002e-05	-0.11342772	-0.08106464
1067	-1.1830000000000002e-05	-0.11342772	-0.08106464
1068	-1.1820000000000002e-05	-0.11342772	-0.079998
1069	-1.181e-05	-0.1260308	-0.08106464
1070	-1.18e-05	-0.10082464	-0.08319792
1071	-1.179e-05	-0.10082464	-0.07679808
1072	-1.178e-05	-0.11342772	-0.0853312
1073	-1.177e-05	-0.08822155999999999	-0.0853312
1074	-1.1760000000000001e-05	-0.07561847999999999	-0.07253152
1075	-1.1750000000000001e-05	-0.10082464	-0.0746648
1076	-1.1740000000000001e-05	-0.07561847999999999	-0.09173104
1077	-1.1730000000000001e-05	-0.07561847999999999	-0.08319792
1078	-1.1720000000000001e-05	-0.07561847999999999	-0.07146488
1079	-1.1710000000000001e-05	-0.0630154	-0.08213128
1080	-1.1700000000000001e-05	-0.0630154	-0.08959776
1081	-1.1690000000000002e-05	-0.0630154	-0.07679808
1082	-1.1680000000000002e-05	-0.05041232	-0.07573144
1083	-1.1670000000000002e-05	-0.037809239999999994	-0.08426456
1084	-1.1660000000000002e-05	-0.05041232	-0.08319792
1085	-1.1650000000000002e-05	-0.037809239999999994	-0.07573144
1086	-1.164e-05	-0.037809239999999994	-0.07893136
1087	-1.163e-05	-0.037809239999999994	-0.08426456
1088	-1.162e-05	-0.037809239999999994	-0.08106464
1089	-1.161e-05	-0.02520616	-0.07573144
1090	-1.16e-05	-0.01260308	-0.07893136
1091	-1.159e-05	-0.01260308	-0.08319792
1092	-1.1580000000000001e-05	-0.02520616	-0.07893136
1093	-1.1570000000000001e-05	0.0	-0.07679808
1094	-1.1560000000000001e-05	0.0	-0.08106464
1095	-1.1550000000000001e-05	0.01260308	-0.079998
1096	-1.1540000000000001e-05	0.01260308	-0.07786472
1097	-1.1530000000000001e-05	0.01260308	-0.07786472
1098	-1.1520000000000002e-05	0.02520616	-0.08106464
1099	-1.1510000000000002e-05	0.02520616	-0.079998
1100	-1.1500000000000002e-05	0.02520616	-0.07786472
1101	-1.1490000000000002e-05	0.02520616	-0.07893136
1102	-1.1480000000000002e-05	0.02520616	-0.079998
1103	-1.1470000000000002e-05	0.037809239999999994	-0.07893136
1104	-1.146e-05	0.05041232	-0.07786472
1105	-1.145e-05	0.05041232	-0.07786472
1106	-1.144e-05	0.05041232	-0.07893136
1107	-1.143e-05	0.0630154	-0.07893136
1108	-1.142e-05	0.0630154	-0.07893136
1109	-1.1410000000000001e-05	0.0630154	-0.07893136
1110	-1.1400000000000001e-05	0.0630154	-0.07893136
1111	-1.1390000000000001e-05	0.07561847999999999	-0.07679808
1112	-1.1380000000000001e-05	0.07561847999999999	-0.07679808
1113	-1.1370000000000001e-05	0.07561847999999999	-0.07893136
1114	-1.1360000000000001e-05	0.08822155999999999	-0.07893136
1115	-1.1350000000000001e-05	0.08822155999999999	-0.07786472
1116	-1.1340000000000002e-05	0.10082464	-0.07893136
1117	-1.1330000000000002e-05	0.08822155999999999	-0.07893136
1118	-1.1320000000000002e-05	0.10082464	-0.07679808
1119	-1.1310000000000002e-05	0.10082464	-0.07786472
1120	-1.1300000000000002e-05	0.11342772	-0.07679808
1121	-1.1290000000000002e-05	0.1260308	-0.07679808
1122	-1.128e-05	0.11342772	-0.07679808
1123	-1.127e-05	0.1260308	-0.07573144
1124	-1.126e-05	0.1260308	-0.07679808
1125	-1.125e-05	0.1260308	-0.07679808
1126	-1.124e-05	0.13863388	-0.07679808
1127	-1.1230000000000001e-05	0.13863388	-0.07679808
1128	-1.1220000000000001e-05	0.15123695999999998	-0.07679808
1129	-1.1210000000000001e-05	0.15123695999999998	-0.07679808
1130	-1.1200000000000001e-05	0.15123695999999998	-0.07679808
1131	-1.1190000000000001e-05	0.16384004	-0.07573144
1132	-1.1180000000000001e-05	0.17644311999999998	-0.07573144
1133	-1.1170000000000001e-05	0.17644311999999998	-0.07573144
1134	-1.1160000000000002e-05	0.16384004	-0.07573144
1135	-1.1150000000000002e-05	0.1890462	-0.0746648
1136	-1.1140000000000002e-05	0.17644311999999998	-0.07573144
1137	-1.1130000000000002e-05	0.17644311999999998	-0.07573144
1138	-1.1120000000000002e-05	0.17644311999999998	-0.0746648
1139	-1.111e-05	0.1890462	-0.0746648
1140	-1.11e-05	0.20164928	-0.0746648
1141	-1.109e-05	0.20164928	-0.0746648
1142	-1.108e-05	0.20164928	-0.0746648
1143	-1.107e-05	0.21425235999999998	-0.07359816
1144	-1.106e-05	0.21425235999999998	-0.07359816
1145	-1.1050000000000001e-05	0.21425235999999998	-0.07359816
1146	-1.1040000000000001e-05	0.22685544	-0.07359816
1147	-1.1030000000000001e-05	0.22685544	-0.07359816
1148	-1.1020000000000001e-05	0.22685544	-0.07359816
1149	-1.1010000000000001e-05	0.22685544	-0.0746648
1150	-1.1000000000000001e-05	0.23945851999999998	-0.07253152
1151	-1.0990000000000002e-05	0.23945851999999998	-0.07359816
1152	-1.0980000000000002e-05	0.2520616	-0.07253152
1153	-1.0970000000000002e-05	0.2520616	-0.07253152
1154	-1.0960000000000002e-05	0.2520616	-0.07253152
1155	-1.0950000000000002e-05	0.26466468	-0.07253152
1156	-1.0940000000000002e-05	0.26466468	-0.07146488
1157	-1.093e-05	0.26466468	-0.07146488
1158	-1.092e-05	0.27726776	-0.07039824
1159	-1.091e-05	0.28987083999999996	-0.07146488
1160	-1.09e-05	0.28987083999999996	-0.07039824
1161	-1.089e-05	0.27726776	-0.07039824
1162	-1.0880000000000001e-05	0.28987083999999996	-0.0693316
1163	-1.0870000000000001e-05	0.30247391999999995	-0.07039824
1164	-1.0860000000000001e-05	0.28987083999999996	-0.07039824
1165	-1.0850000000000001e-05	0.28987083999999996	-0.0693316
1166	-1.0840000000000001e-05	0.315077	-0.0693316
1167	-1.0830000000000001e-05	0.315077	-0.06826496
1168	-1.0820000000000001e-05	0.32768008	-0.06826496
1169	-1.0810000000000002e-05	0.315077	-0.0693316
1170	-1.0800000000000002e-05	0.32768008	-0.06826496
1171	-1.0790000000000002e-05	0.34028316	-0.06826496
1172	-1.0780000000000002e-05	0.32768008	-0.06719832
1173	-1.0770000000000002e-05	0.34028316	-0.06826496
1174	-1.0760000000000002e-05	0.35288623999999996	-0.06826496
1175	-1.075e-05	0.34028316	-0.06719832
1176	-1.074e-05	0.35288623999999996	-0.06826496
1177	-1.073e-05	0.34028316	-0.06719832
1178	-1.072e-05	0.35288623999999996	-0.06719832
1179	-1.071e-05	0.35288623999999996	-0.06719832
1180	-1.0700000000000001e-05	0.36548931999999995	-0.06719832
1181	-1.0690000000000001e-05	0.36548931999999995	-0.06613168
1182	-1.0680000000000001e-05	0.3780924	-0.06506504
1183	-1.0670000000000001e-05	0.3780924	-0.06506504
1184	-1.0660000000000001e-05	0.3780924	-0.06613168
1185	-1.0650000000000001e-05	0.3780924	-0.06506504
1186	-1.0640000000000001e-05	0.3780924	-0.0639984
1187	-1.0630000000000002e-05	0.3780924	-0.06613168
1188	-1.0620000000000002e-05	0.39069548	-0.06506504
1189	-1.0610000000000002e-05	0.40329856	-0.0639984
1190	-1.0600000000000002e-05	0.40329856	-0.0639984
1191	-1.0590000000000002e-05	0.40329856	-0.0639984
1192	-1.058e-05	0.40329856	-0.0639984
1193	-1.057e-05	0.41590163999999996	-0.0639984
1194	-1.056e-05	0.41590163999999996	-0.06293176
1195	-1.055e-05	0.41590163999999996	-0.0639984
1196	-1.054e-05	0.41590163999999996	-0.06186512
1197	-1.053e-05	0.41590163999999996	-0.06186512
1198	-1.0520000000000001e-05	0.41590163999999996	-0.06293176
1199	-1.0510000000000001e-05	0.42850471999999995	-0.06293176
1200	-1.0500000000000001e-05	0.42850471999999995	-0.06079848
1201	-1.0490000000000001e-05	0.4411078	-0.06186512
1202	-1.0480000000000001e-05	0.4411078	-0.06079848
1203	-1.0470000000000001e-05	0.4411078	-0.06079848
1204	-1.0460000000000001e-05	0.45371088	-0.05973184
1205	-1.0450000000000002e-05	0.45371088	-0.05973184
1206	-1.0440000000000002e-05	0.45371088	-0.06079848
1207	-1.0430000000000002e-05	0.46631395999999997	-0.05973184
1208	-1.0420000000000002e-05	0.45371088	-0.0586652
1209	-1.0410000000000002e-05	0.46631395999999997	-0.0586652
1210	-1.04e-05	0.47891703999999996	-0.0586652
1211	-1.039e-05	0.46631395999999997	-0.05759856
1212	-1.038e-05	0.47891703999999996	-0.0586652
1213	-1.037e-05	0.47891703999999996	-0.0586652
1214	-1.036e-05	0.49152011999999995	-0.05759856
1215	-1.0350000000000001e-05	0.49152011999999995	-0.05759856
1216	-1.0340000000000001e-05	0.49152011999999995	-0.05759856
1217	-1.0330000000000001e-05	0.49152011999999995	-0.05653192
1218	-1.0320000000000001e-05	0.49152011999999995	-0.05759856
1219	-1.0310000000000001e-05	0.5041232	-0.05546528
1220	-1.0300000000000001e-05	0.5041232	-0.05546528
1221	-1.0290000000000001e-05	0.5041232	-0.05439864
1222	-1.0280000000000002e-05	0.51672628	-0.05546528
1223	-1.0270000000000002e-05	0.5041232	-0.05439864
1224	-1.0260000000000002e-05	0.51672628	-0.05439864
1225	-1.0250000000000002e-05	0.52932936	-0.05439864
1226	-1.0240000000000002e-05	0.52932936	-0.05439864
1227	-1.0230000000000002e-05	0.52932936	-0.053332
1228	-1.022e-05	0.54193244	-0.053332
1229	-1.021e-05	0.54193244	-0.053332
1230	-1.02e-05	0.54193244	-0.053332
1231	-1.019e-05	0.54193244	-0.053332
1232	-1.018e-05	0.54193244	-0.053332
1233	-1.0170000000000001e-05	0.55453552	-0.05119872
1234	-1.0160000000000001e-05	0.5671385999999999	-0.05226536
1235	-1.0150000000000001e-05	0.55453552	-0.05226536
1236	-1.0140000000000001e-05	0.55453552	-0.05119872
1237	-1.0130000000000001e-05	0.5671385999999999	-0.05013208
1238	-1.0120000000000001e-05	0.5671385999999999	-0.05013208
1239	-1.0110000000000001e-05	0.5671385999999999	-0.0479988
1240	-1.0100000000000002e-05	0.5797416799999999	-0.04906544
1241	-1.0090000000000002e-05	0.5671385999999999	-0.0479988
1242	-1.0080000000000002e-05	0.5671385999999999	-0.0479988
1243	-1.0070000000000002e-05	0.5797416799999999	-0.0479988
1244	-1.0060000000000002e-05	0.5797416799999999	-0.04693216
1245	-1.005e-05	0.5797416799999999	-0.04693216
1246	-1.004e-05	0.5923447599999999	-0.04693216
1247	-1.003e-05	0.5923447599999999	-0.04693216
1248	-1.002e-05	0.5923447599999999	-0.04586552
1249	-1.001e-05	0.6049478399999999	-0.04586552
1250	-1e-05	0.6049478399999999	-0.04586552
1251	-9.990000000000001e-06	0.6049478399999999	-0.04479888
1252	-9.980000000000001e-06	0.5923447599999999	-0.04586552
1253	-9.970000000000001e-06	0.6049478399999999	-0.04373224
1254	-9.960000000000001e-06	0.61755092	-0.04373224
1255	-9.950000000000001e-06	0.61755092	-0.04373224
1256	-9.940000000000001e-06	0.61755092	-0.0426656
1257	-9.930000000000001e-06	0.630154	-0.0426656
1258	-9.920000000000002e-06	0.61755092	-0.0426656
1259	-9.910000000000002e-06	0.630154	-0.0426656
1260	-9.900000000000002e-06	0.61755092	-0.0426656
1261	-9.890000000000002e-06	0.630154	-0.04159896
1262	-9.880000000000002e-06	0.64275708	-0.04159896
1263	-9.87e-06	0.630154	-0.04053232
1264	-9.86e-06	0.64275708	-0.04159896
1265	-9.85e-06	0.630154	-0.03946568
1266	-9.84e-06	0.65536016	-0.04053232
1267	-9.83e-06	0.64275708	-0.04053232
1268	-9.820000000000001e-06	0.65536016	-0.03946568
1269	-9.810000000000001e-06	0.65536016	-0.0373324
1270	-9.800000000000001e-06	0.65536016	-0.03839904
1271	-9.790000000000001e-06	0.65536016	-0.0373324
1272	-9.780000000000001e-06	0.66796324	-0.0373324
1273	-9.770000000000001e-06	0.66796324	-0.03626576
1274	-9.760000000000001e-06	0.66796324	-0.0373324
1275	-9.750000000000002e-06	0.66796324	-0.03626576
1276	-9.740000000000002e-06	0.68056632	-0.03626576
1277	-9.730000000000002e-06	0.68056632	-0.03519912
1278	-9.720000000000002e-06	0.68056632	-0.03519912
1279	-9.710000000000002e-06	0.68056632	-0.03519912
1280	-9.700000000000002e-06	0.6931693999999999	-0.03413248
1281	-9.69e-06	0.6931693999999999	-0.03413248
1282	-9.68e-06	0.6931693999999999	-0.03413248
1283	-9.67e-06	0.68056632	-0.03413248
1284	-9.66e-06	0.6931693999999999	-0.03306584
1285	-9.65e-06	0.6931693999999999	-0.03306584
1286	-9.640000000000001e-06	0.6931693999999999	-0.03306584
1287	-9.630000000000001e-06	0.6931693999999999	-0.0319992
1288	-9.620000000000001e-06	0.6931693999999999	-0.03093256
1289	-9.610000000000001e-06	0.7057724799999999	-0.03093256
1290	-9.600000000000001e-06	0.7183755599999999	-0.02986592
1291	-9.590000000000001e-06	0.6931693999999999	-0.02986592
1292	-9.580000000000001e-06	0.7183755599999999	-0.02986592
1293	-9.570000000000002e-06	0.7057724799999999	-0.02879928
1294	-9.560000000000002e-06	0.7183755599999999	-0.02986592
1295	-9.550000000000002e-06	0.7183755599999999	-0.02879928
1296	-9.540000000000002e-06	0.7183755599999999	-0.02773264
1297	-9.530000000000002e-06	0.7183755599999999	-0.02773264
1298	-9.52e-06	0.7309786399999999	-0.02773264
1299	-9.51e-06	0.7183755599999999	-0.02773264
1300	-9.5e-06	0.7183755599999999	-0.02773264
1301	-9.49e-06	0.74358172	-0.026666
1302	-9.48e-06	0.7183755599999999	-0.026666
1303	-9.47e-06	0.7309786399999999	-0.02559936
1304	-9.460000000000001e-06	0.74358172	-0.02559936
1305	-9.450000000000001e-06	0.7561848	-0.02559936
1306	-9.440000000000001e-06	0.74358172	-0.02453272
1307	-9.430000000000001e-06	0.74358172	-0.02453272
1308	-9.420000000000001e-06	0.7561848	-0.02346608
1309	-9.410000000000001e-06	0.7561848	-0.02239944
1310	-9.400000000000001e-06	0.7561848	-0.02239944
1311	-9.390000000000002e-06	0.7561848	-0.02239944
1312	-9.380000000000002e-06	0.74358172	-0.02239944
1313	-9.370000000000002e-06	0.7561848	-0.02239944
1314	-9.360000000000002e-06	0.7561848	-0.0213328
1315	-9.350000000000002e-06	0.7561848	-0.0213328
1316	-9.34e-06	0.74358172	-0.0213328
1317	-9.33e-06	0.76878788	-0.02026616
1318	-9.32e-06	0.76878788	-0.01919952
1319	-9.31e-06	0.76878788	-0.01919952
1320	-9.3e-06	0.7561848	-0.01919952
1321	-9.29e-06	0.76878788	-0.01813288
1322	-9.280000000000001e-06	0.76878788	-0.01919952
1323	-9.270000000000001e-06	0.76878788	-0.01813288
1324	-9.260000000000001e-06	0.76878788	-0.01813288
1325	-9.250000000000001e-06	0.76878788	-0.0159996
1326	-9.240000000000001e-06	0.78139096	-0.0159996
1327	-9.230000000000001e-06	0.76878788	-0.0159996
1328	-9.220000000000002e-06	0.76878788	-0.01493296
1329	-9.210000000000002e-06	0.78139096	-0.01386632
1330	-9.200000000000002e-06	0.76878788	-0.01493296
1331	-9.190000000000002e-06	0.76878788	-0.01386632
1332	-9.180000000000002e-06	0.78139096	-0.01493296
1333	-9.17e-06	0.78139096	-0.01386632
1334	-9.16e-06	0.78139096	-0.01279968
1335	-9.15e-06	0.78139096	-0.01173304
1336	-9.14e-06	0.78139096	-0.01173304
1337	-9.13e-06	0.79399404	-0.0106664
1338	-9.12e-06	0.79399404	-0.0106664
1339	-9.110000000000001e-06	0.80659712	-0.0106664
1340	-9.100000000000001e-06	0.80659712	-0.0106664
1341	-9.090000000000001e-06	0.79399404	-0.00959976
1342	-9.080000000000001e-06	0.79399404	-0.00853312
1343	-9.070000000000001e-06	0.79399404	-0.00959976
1344	-9.060000000000001e-06	0.79399404	-0.00853312
1345	-9.050000000000001e-06	0.80659712	-0.00853312
1346	-9.040000000000002e-06	0.80659712	-0.00746648
1347	-9.030000000000002e-06	0.79399404	-0.00639984
1348	-9.020000000000002e-06	0.80659712	-0.00639984
1349	-9.010000000000002e-06	0.80659712	-0.00639984
1350	-9.000000000000002e-06	0.80659712	-0.0053332
1351	-8.99e-06	0.80659712	-0.0053332
1352	-8.98e-06	0.80659712	-0.0053332
1353	-8.97e-06	0.8192001999999999	-0.00426656
1354	-8.96e-06	0.80659712	-0.00426656
1355	-8.95e-06	0.80659712	-0.00319992
1356	-8.94e-06	0.80659712	-0.00426656
1357	-8.930000000000001e-06	0.80659712	-0.00213328
1358	-8.920000000000001e-06	0.8318032799999999	-0.00319992
1359	-8.910000000000001e-06	0.80659712	-0.00213328
1360	-8.900000000000001e-06	0.80659712	-0.00213328
1361	-8.890000000000001e-06	0.8192001999999999	-0.00213328
1362	-8.880000000000001e-06	0.8192001999999999	0.0
1363	-8.870000000000001e-06	0.8192001999999999	0.0
1364	-8.860000000000002e-06	0.8192001999999999	0.0
1365	-8.850000000000002e-06	0.8318032799999999	0.0
1366	-8.840000000000002e-06	0.8192001999999999	0.00213328
1367	-8.830000000000002e-06	0.80659712	0.0
1368	-8.820000000000002e-06	0.8318032799999999	0.00213328
1369	-8.81e-06	0.8192001999999999	0.00319992
1370	-8.8e-06	0.8318032799999999	0.00319992
1371	-8.79e-06	0.8192001999999999	0.00426656
1372	-8.78e-06	0.8192001999999999	0.00319992
1373	-8.77e-06	0.8318032799999999	0.00319992
1374	-8.76e-06	0.8192001999999999	0.00426656
1375	-8.750000000000001e-06	0.8318032799999999	0.00319992
1376	-8.740000000000001e-06	0.8192001999999999	0.00639984
1377	-8.730000000000001e-06	0.8318032799999999	0.0053332
1378	-8.720000000000001e-06	0.8192001999999999	0.00639984
1379	-8.710000000000001e-06	0.8318032799999999	0.00639984
1380	-8.700000000000001e-06	0.8192001999999999	0.00639984
1381	-8.690000000000002e-06	0.8318032799999999	0.00746648
1382	-8.680000000000002e-06	0.8318032799999999	0.00746648
1383	-8.670000000000002e-06	0.8192001999999999	0.00746648
1384	-8.660000000000002e-06	0.8192001999999999	0.00959976
1385	-8.650000000000002e-06	0.8192001999999999	0.00853312
1386	-8.64e-06	0.8318032799999999	0.00959976
1387	-8.63e-06	0.8318032799999999	0.00959976
1388	-8.62e-06	0.8318032799999999	0.01173304
1389	-8.61e-06	0.8192001999999999	0.0106664
1390	-8.6e-06	0.8192001999999999	0.0106664
1391	-8.59e-06	0.8318032799999999	0.01173304
1392	-8.580000000000001e-06	0.8318032799999999	0.01173304
1393	-8.570000000000001e-06	0.8192001999999999	0.01173304
1394	-8.560000000000001e-06	0.8192001999999999	0.01279968
1395	-8.550000000000001e-06	0.8192001999999999	0.01279968
1396	-8.540000000000001e-06	0.8192001999999999	0.01386632
1397	-8.530000000000001e-06	0.8192001999999999	0.01386632
1398	-8.520000000000001e-06	0.8192001999999999	0.01386632
1399	-8.510000000000002e-06	0.8318032799999999	0.01493296
1400	-8.500000000000002e-06	0.8318032799999999	0.01493296
1401	-8.490000000000002e-06	0.8192001999999999	0.0159996
1402	-8.480000000000002e-06	0.8318032799999999	0.0159996
1403	-8.470000000000002e-06	0.8192001999999999	0.01706624
1404	-8.46e-06	0.8318032799999999	0.01706624
1405	-8.45e-06	0.80659712	0.01706624
1406	-8.44e-06	0.8318032799999999	0.01706624
1407	-8.43e-06	0.8318032799999999	0.01706624
1408	-8.42e-06	0.8192001999999999	0.01919952
1409	-8.41e-06	0.8192001999999999	0.02026616
1410	-8.400000000000001e-06	0.8192001999999999	0.01919952
1411	-8.390000000000001e-06	0.80659712	0.01919952
1412	-8.380000000000001e-06	0.8192001999999999	0.02026616
1413	-8.370000000000001e-06	0.8318032799999999	0.02026616
1414	-8.360000000000001e-06	0.80659712	0.02026616
1415	-8.350000000000001e-06	0.80659712	0.0213328
1416	-8.340000000000001e-06	0.8192001999999999	0.0213328
1417	-8.330000000000002e-06	0.8192001999999999	0.02239944
1418	-8.320000000000002e-06	0.80659712	0.02239944
1419	-8.310000000000002e-06	0.8192001999999999	0.02346608
1420	-8.300000000000002e-06	0.8192001999999999	0.02346608
1421	-8.290000000000002e-06	0.80659712	0.02453272
1422	-8.28e-06	0.80659712	0.02453272
1423	-8.27e-06	0.8192001999999999	0.02559936
1424	-8.26e-06	0.8192001999999999	0.02559936
1425	-8.25e-06	0.80659712	0.02453272
1426	-8.24e-06	0.80659712	0.02559936
1427	-8.23e-06	0.80659712	0.026666
1428	-8.220000000000001e-06	0.80659712	0.026666
1429	-8.210000000000001e-06	0.80659712	0.02773264
1430	-8.200000000000001e-06	0.79399404	0.026666
1431	-8.190000000000001e-06	0.80659712	0.02773264
1432	-8.180000000000001e-06	0.80659712	0.02879928
1433	-8.170000000000001e-06	0.80659712	0.02879928
1434	-8.160000000000001e-06	0.79399404	0.02879928
1435	-8.150000000000002e-06	0.79399404	0.02986592
1436	-8.140000000000002e-06	0.80659712	0.02986592
1437	-8.130000000000002e-06	0.79399404	0.03093256
1438	-8.120000000000002e-06	0.80659712	0.03093256
1439	-8.11e-06	0.79399404	0.0319992
1440	-8.1e-06	0.80659712	0.0319992
1441	-8.09e-06	0.80659712	0.0319992
1442	-8.08e-06	0.79399404	0.03306584
1443	-8.07e-06	0.78139096	0.03306584
1444	-8.06e-06	0.79399404	0.03413248
1445	-8.050000000000001e-06	0.80659712	0.03413248
1446	-8.040000000000001e-06	0.79399404	0.03413248
1447	-8.030000000000001e-06	0.78139096	0.03519912
1448	-8.020000000000001e-06	0.79399404	0.03306584
1449	-8.010000000000001e-06	0.79399404	0.03519912
1450	-8.000000000000001e-06	0.79399404	0.03519912
1451	-7.990000000000001e-06	0.78139096	0.03626576
1452	-7.980000000000002e-06	0.79399404	0.03626576
1453	-7.970000000000002e-06	0.78139096	0.0373324
1454	-7.960000000000002e-06	0.76878788	0.0373324
1455	-7.950000000000002e-06	0.76878788	0.03626576
1456	-7.940000000000002e-06	0.78139096	0.0373324
1457	-7.93e-06	0.78139096	0.03839904
1458	-7.92e-06	0.76878788	0.03839904
1459	-7.91e-06	0.76878788	0.03946568
1460	-7.9e-06	0.76878788	0.03946568
1461	-7.89e-06	0.7561848	0.03946568
1462	-7.88e-06	0.76878788	0.04053232
1463	-7.870000000000001e-06	0.7561848	0.04053232
1464	-7.860000000000001e-06	0.7561848	0.04053232
1465	-7.850000000000001e-06	0.7561848	0.0426656
1466	-7.840000000000001e-06	0.7561848	0.04053232
1467	-7.830000000000001e-06	0.7561848	0.04159896
1468	-7.820000000000001e-06	0.7561848	0.0426656
1469	-7.810000000000001e-06	0.7561848	0.0426656
1470	-7.800000000000002e-06	0.7561848	0.04159896
1471	-7.790000000000002e-06	0.7561848	0.04373224
1472	-7.780000000000002e-06	0.7561848	0.0426656
1473	-7.770000000000002e-06	0.74358172	0.04479888
1474	-7.760000000000002e-06	0.74358172	0.04479888
1475	-7.75e-06	0.74358172	0.04479888
1476	-7.74e-06	0.74358172	0.04479888
1477	-7.73e-06	0.74358172	0.04479888
1478	-7.72e-06	0.74358172	0.04479888
1479	-7.71e-06	0.7309786399999999	0.04479888
1480	-7.7e-06	0.7309786399999999	0.04693216
1481	-7.690000000000001e-06	0.7309786399999999	0.04586552
1482	-7.680000000000001e-06	0.7309786399999999	0.04693216
1483	-7.670000000000001e-06	0.7183755599999999	0.0479988
1484	-7.660000000000001e-06	0.7309786399999999	0.0479988
1485	-7.650000000000001e-06	0.7183755599999999	0.0479988
1486	-7.640000000000001e-06	0.7057724799999999	0.04906544
1487	-7.630000000000001e-06	0.7183755599999999	0.04906544
1488	-7.620000000000002e-06	0.7183755599999999	0.04906544
1489	-7.610000000000002e-06	0.7057724799999999	0.04906544
1490	-7.600000000000002e-06	0.7183755599999999	0.05013208
1491	-7.590000000000002e-06	0.7183755599999999	0.05013208
1492	-7.58e-06	0.7057724799999999	0.05013208
1493	-7.57e-06	0.6931693999999999	0.05119872
1494	-7.5600000000000005e-06	0.6931693999999999	0.05119872
1495	-7.5500000000000006e-06	0.6931693999999999	0.05013208
1496	-7.540000000000001e-06	0.7057724799999999	0.05119872
1497	-7.530000000000001e-06	0.6931693999999999	0.05119872
1498	-7.520000000000001e-06	0.6931693999999999	0.05226536
1499	-7.510000000000001e-06	0.6931693999999999	0.053332
1500	-7.500000000000001e-06	0.6931693999999999	0.05226536
1501	-7.490000000000001e-06	0.68056632	0.053332
1502	-7.480000000000001e-06	0.68056632	0.05439864
1503	-7.470000000000001e-06	0.68056632	0.05439864
1504	-7.460000000000001e-06	0.68056632	0.05439864
1505	-7.4500000000000015e-06	0.68056632	0.05546528
1506	-7.440000000000002e-06	0.66796324	0.05439864
1507	-7.430000000000002e-06	0.68056632	0.05653192
1508	-7.420000000000002e-06	0.66796324	0.05653192
1509	-7.410000000000002e-06	0.65536016	0.05653192
1510	-7.4e-06	0.65536016	0.05546528
1511	-7.39e-06	0.65536016	0.05653192
1512	-7.3800000000000005e-06	0.66796324	0.05653192
1513	-7.370000000000001e-06	0.65536016	0.05759856
1514	-7.360000000000001e-06	0.65536016	0.05653192
1515	-7.350000000000001e-06	0.64275708	0.05653192
1516	-7.340000000000001e-06	0.64275708	0.05759856
1517	-7.330000000000001e-06	0.65536016	0.05759856
1518	-7.320000000000001e-06	0.64275708	0.0586652
1519	-7.310000000000001e-06	0.64275708	0.0586652
1520	-7.300000000000001e-06	0.630154	0.0586652
1521	-7.290000000000001e-06	0.64275708	0.05759856
1522	-7.2800000000000014e-06	0.630154	0.0586652
1523	-7.2700000000000015e-06	0.630154	0.0586652
1524	-7.260000000000002e-06	0.61755092	0.05973184
1525	-7.250000000000002e-06	0.630154	0.06079848
1526	-7.240000000000002e-06	0.61755092	0.06079848
1527	-7.23e-06	0.6049478399999999	0.05973184
1528	-7.220000000000002e-06	0.61755092	0.06079848
1529	-7.2100000000000004e-06	0.6049478399999999	0.06079848
1530	-7.200000000000002e-06	0.6049478399999999	0.06079848
1531	-7.190000000000001e-06	0.6049478399999999	0.06186512
1532	-7.180000000000002e-06	0.6049478399999999	0.06186512
1533	-7.170000000000001e-06	0.5923447599999999	0.06186512
1534	-7.160000000000003e-06	0.5923447599999999	0.06186512
1535	-7.150000000000001e-06	0.5923447599999999	0.06186512
1536	-7.139999999999999e-06	0.5923447599999999	0.0639984
1537	-7.130000000000001e-06	0.5923447599999999	0.0639984
1538	-7.12e-06	0.5797416799999999	0.0639984
1539	-7.110000000000001e-06	0.5671385999999999	0.0639984
1540	-7.1e-06	0.5797416799999999	0.06506504
1541	-7.0900000000000016e-06	0.5671385999999999	0.06506504
1542	-7.08e-06	0.5797416799999999	0.0639984
1543	-7.070000000000002e-06	0.5671385999999999	0.0639984
1544	-7.06e-06	0.5671385999999999	0.06613168
1545	-7.050000000000002e-06	0.55453552	0.06613168
1546	-7.04e-06	0.5671385999999999	0.06613168
1547	-7.030000000000002e-06	0.55453552	0.06506504
1548	-7.0200000000000006e-06	0.55453552	0.06719832
1549	-7.010000000000002e-06	0.55453552	0.06613168
1550	-7.000000000000001e-06	0.54193244	0.06719832
