	time (s)	Channel 1 (V)	Channel 2 (V)
1076	-4.6960000000000004e-05	-0.76642352	-0.7172537999999999
1077	-4.6920000000000005e-05	-0.76642352	-0.7046704
1078	-4.6880000000000005e-05	-0.7538592000000001	-0.7046704
1079	-4.6840000000000006e-05	-0.74129488	-0.7046704
1080	-4.6800000000000006e-05	-0.7538592000000001	-0.7046704
1081	-4.6760000000000006e-05	-0.74129488	-0.7046704
1082	-4.672000000000001e-05	-0.74129488	-0.692087
1083	-4.668000000000001e-05	-0.74129488	-0.692087
1084	-4.664000000000001e-05	-0.72873056	-0.692087
1085	-4.660000000000001e-05	-0.72873056	-0.6795036
1086	-4.656e-05	-0.7161662400000001	-0.692087
1087	-4.652e-05	-0.72873056	-0.6795036
1088	-4.648e-05	-0.7161662400000001	-0.6669202
1089	-4.644e-05	-0.7161662400000001	-0.6669202
1090	-4.64e-05	-0.70360192	-0.6669202
1091	-4.636e-05	-0.6910376	-0.6543367999999999
1092	-4.6320000000000004e-05	-0.6910376	-0.6543367999999999
1093	-4.6280000000000004e-05	-0.6910376	-0.6543367999999999
1094	-4.6240000000000005e-05	-0.6784732800000001	-0.6543367999999999
1095	-4.6200000000000005e-05	-0.6784732800000001	-0.62917
1096	-4.6160000000000005e-05	-0.6784732800000001	-0.62917
1097	-4.6120000000000006e-05	-0.6784732800000001	-0.62917
1098	-4.6080000000000006e-05	-0.66590896	-0.6165866
1099	-4.6040000000000006e-05	-0.65334464	-0.6165866
1100	-4.600000000000001e-05	-0.66590896	-0.6165866
1101	-4.596000000000001e-05	-0.65334464	-0.6165866
1102	-4.592000000000001e-05	-0.65334464	-0.6040032
1103	-4.588000000000001e-05	-0.65334464	-0.6040032
1104	-4.584e-05	-0.6407803200000001	-0.6040032
1105	-4.58e-05	-0.628216	-0.6040032
1106	-4.576e-05	-0.61565168	-0.5914197999999999
1107	-4.572e-05	-0.628216	-0.5788364
1108	-4.568e-05	-0.61565168	-0.5788364
1109	-4.5640000000000003e-05	-0.628216	-0.566253
1110	-4.5600000000000004e-05	-0.61565168	-0.566253
1111	-4.5560000000000004e-05	-0.61565168	-0.566253
1112	-4.5520000000000005e-05	-0.59052304	-0.566253
1113	-4.5480000000000005e-05	-0.60308736	-0.5536696
1114	-4.5440000000000005e-05	-0.57795872	-0.5536696
1115	-4.5400000000000006e-05	-0.59052304	-0.5410862
1116	-4.5360000000000006e-05	-0.59052304	-0.5410862
1117	-4.5320000000000007e-05	-0.5653944	-0.5285027999999999
1118	-4.528000000000001e-05	-0.57795872	-0.5285027999999999
1119	-4.524000000000001e-05	-0.5653944	-0.5285027999999999
1120	-4.520000000000001e-05	-0.5653944	-0.5159194
1121	-4.516000000000001e-05	-0.54026576	-0.5159194
1122	-4.512e-05	-0.55283008	-0.503336
1123	-4.508e-05	-0.54026576	-0.5159194
1124	-4.504e-05	-0.54026576	-0.4907526
1125	-4.5e-05	-0.54026576	-0.4907526
1126	-4.496e-05	-0.52770144	-0.4907526
1127	-4.4920000000000004e-05	-0.52770144	-0.503336
1128	-4.4880000000000004e-05	-0.52770144	-0.4781692
1129	-4.4840000000000004e-05	-0.51513712	-0.4655858
1130	-4.4800000000000005e-05	-0.52770144	-0.4655858
1131	-4.4760000000000005e-05	-0.51513712	-0.4655858
1132	-4.4720000000000006e-05	-0.5025728	-0.4655858
1133	-4.4680000000000006e-05	-0.49000848	-0.45300239999999997
1134	-4.4640000000000006e-05	-0.49000848	-0.45300239999999997
1135	-4.460000000000001e-05	-0.49000848	-0.440419
1136	-4.456000000000001e-05	-0.49000848	-0.4278356
1137	-4.452000000000001e-05	-0.47744416	-0.4278356
1138	-4.448000000000001e-05	-0.46487984	-0.4278356
1139	-4.444e-05	-0.45231552	-0.4278356
1140	-4.44e-05	-0.46487984	-0.4026688
1141	-4.436e-05	-0.45231552	-0.4152522
1142	-4.432e-05	-0.45231552	-0.4152522
1143	-4.428e-05	-0.4397512	-0.4026688
1144	-4.424e-05	-0.4397512	-0.39008539999999997
1145	-4.4200000000000004e-05	-0.4397512	-0.39008539999999997
1146	-4.4160000000000004e-05	-0.41462256000000003	-0.377502
1147	-4.4120000000000004e-05	-0.41462256000000003	-0.377502
1148	-4.4080000000000005e-05	-0.41462256000000003	-0.377502
1149	-4.4040000000000005e-05	-0.41462256000000003	-0.377502
1150	-4.4000000000000006e-05	-0.40205824	-0.3649186
1151	-4.3960000000000006e-05	-0.40205824	-0.3523352
1152	-4.3920000000000006e-05	-0.38949392	-0.3397518
1153	-4.388000000000001e-05	-0.38949392	-0.3397518
1154	-4.384000000000001e-05	-0.37692960000000003	-0.3397518
1155	-4.380000000000001e-05	-0.37692960000000003	-0.32716839999999997
1156	-4.376000000000001e-05	-0.37692960000000003	-0.32716839999999997
1157	-4.372e-05	-0.36436528	-0.32716839999999997
1158	-4.368e-05	-0.37692960000000003	-0.32716839999999997
1159	-4.364e-05	-0.35180096	-0.314585
1160	-4.36e-05	-0.33923664000000003	-0.3020016
1161	-4.356e-05	-0.33923664000000003	-0.2894182
1162	-4.3520000000000003e-05	-0.33923664000000003	-0.3020016
1163	-4.3480000000000004e-05	-0.32667232	-0.2894182
1164	-4.3440000000000004e-05	-0.32667232	-0.2894182
1165	-4.3400000000000005e-05	-0.314108	-0.2894182
1166	-4.3360000000000005e-05	-0.30154368	-0.26425139999999997
1167	-4.3320000000000005e-05	-0.30154368	-0.26425139999999997
1168	-4.3280000000000006e-05	-0.30154368	-0.26425139999999997
1169	-4.3240000000000006e-05	-0.28897936	-0.251668
1170	-4.3200000000000007e-05	-0.28897936	-0.2390846
1171	-4.316000000000001e-05	-0.28897936	-0.2390846
1172	-4.312000000000001e-05	-0.27641504	-0.2390846
1173	-4.308000000000001e-05	-0.26385072	-0.2390846
1174	-4.304000000000001e-05	-0.26385072	-0.22650119999999999
1175	-4.3e-05	-0.26385072	-0.22650119999999999
1176	-4.296e-05	-0.26385072	-0.2139178
1177	-4.292e-05	-0.2512864	-0.2139178
1178	-4.288e-05	-0.2512864	-0.2139178
1179	-4.284e-05	-0.23872208	-0.2013344
1180	-4.2800000000000004e-05	-0.22615776	-0.188751
1181	-4.2760000000000004e-05	-0.22615776	-0.188751
1182	-4.2720000000000004e-05	-0.22615776	-0.1761676
1183	-4.2680000000000005e-05	-0.21359344	-0.188751
1184	-4.2640000000000005e-05	-0.21359344	-0.16358419999999999
1185	-4.2600000000000005e-05	-0.20102912	-0.16358419999999999
1186	-4.2560000000000006e-05	-0.20102912	-0.1510008
1187	-4.2520000000000006e-05	-0.18846480000000002	-0.1510008
1188	-4.248000000000001e-05	-0.17590048	-0.1384174
1189	-4.244000000000001e-05	-0.17590048	-0.1384174
1190	-4.240000000000001e-05	-0.16333616	-0.1384174
1191	-4.236000000000001e-05	-0.16333616	-0.1384174
1192	-4.232e-05	-0.16333616	-0.125834
1193	-4.228e-05	-0.13820752	-0.11325059999999999
1194	-4.224e-05	-0.15077184	-0.11325059999999999
1195	-4.22e-05	-0.13820752	-0.1006672
1196	-4.216e-05	-0.13820752	-0.11325059999999999
1197	-4.212e-05	-0.1256432	-0.0880838
1198	-4.2080000000000004e-05	-0.11307888	-0.0880838
1199	-4.2040000000000004e-05	-0.11307888	-0.0755004
1200	-4.2000000000000004e-05	-0.10051456	-0.0755004
1201	-4.1960000000000005e-05	-0.11307888	-0.062917
1202	-4.1920000000000005e-05	-0.10051456	-0.062917
1203	-4.1880000000000006e-05	-0.08795024	-0.0503336
1204	-4.1840000000000006e-05	-0.07538592	-0.0503336
1205	-4.1800000000000006e-05	-0.0628216	-0.0503336
1206	-4.176000000000001e-05	-0.07538592	-0.0503336
1207	-4.172000000000001e-05	-0.07538592	-0.0377502
1208	-4.168000000000001e-05	-0.05025728	-0.0251668
1209	-4.164000000000001e-05	-0.0628216	-0.0125834
1210	-4.16e-05	-0.05025728	-0.0125834
1211	-4.156e-05	-0.05025728	-0.0125834
1212	-4.152e-05	-0.03769296	-0.0125834
1213	-4.148e-05	-0.02512864	0.0
1214	-4.144e-05	-0.02512864	0.0125834
1215	-4.1400000000000003e-05	-0.02512864	0.0125834
1216	-4.1360000000000004e-05	-0.01256432	0.0251668
1217	-4.1320000000000004e-05	0.0	0.0251668
1218	-4.1280000000000005e-05	0.01256432	0.0377502
1219	-4.1240000000000005e-05	0.01256432	0.0503336
1220	-4.1200000000000005e-05	0.01256432	0.0503336
1221	-4.1160000000000006e-05	0.02512864	0.062917
1222	-4.1120000000000006e-05	0.03769296	0.062917
1223	-4.1080000000000006e-05	0.02512864	0.062917
1224	-4.104000000000001e-05	0.05025728	0.0755004
1225	-4.100000000000001e-05	0.05025728	0.0755004
1226	-4.096000000000001e-05	0.0628216	0.0880838
1227	-4.092000000000001e-05	0.05025728	0.0880838
1228	-4.088e-05	0.07538592	0.1006672
1229	-4.084e-05	0.07538592	0.11325059999999999
1230	-4.08e-05	0.07538592	0.11325059999999999
1231	-4.076e-05	0.07538592	0.125834
1232	-4.072e-05	0.08795024	0.11325059999999999
1233	-4.0680000000000004e-05	0.08795024	0.125834
1234	-4.0640000000000004e-05	0.10051456	0.1384174
1235	-4.0600000000000004e-05	0.10051456	0.1384174
1236	-4.0560000000000005e-05	0.10051456	0.1510008
1237	-4.0520000000000005e-05	0.1256432	0.1510008
1238	-4.0480000000000005e-05	0.1256432	0.16358419999999999
1239	-4.0440000000000006e-05	0.13820752	0.16358419999999999
1240	-4.0400000000000006e-05	0.13820752	0.1761676
1241	-4.0360000000000007e-05	0.13820752	0.1761676
1242	-4.032000000000001e-05	0.15077184	0.188751
1243	-4.028000000000001e-05	0.15077184	0.188751
1244	-4.024000000000001e-05	0.16333616	0.188751
1245	-4.02e-05	0.17590048	0.2013344
1246	-4.016e-05	0.16333616	0.2013344
1247	-4.012e-05	0.17590048	0.2139178
1248	-4.008e-05	0.18846480000000002	0.22650119999999999
1249	-4.004e-05	0.18846480000000002	0.22650119999999999
1250	-4e-05	0.18846480000000002	0.2390846
1251	-3.9960000000000004e-05	0.20102912	0.22650119999999999
1252	-3.9920000000000004e-05	0.20102912	0.2390846
1253	-3.9880000000000004e-05	0.21359344	0.251668
1254	-3.9840000000000005e-05	0.22615776	0.26425139999999997
1255	-3.9800000000000005e-05	0.21359344	0.2768348
1256	-3.9760000000000006e-05	0.22615776	0.2768348
1257	-3.9720000000000006e-05	0.23872208	0.2768348
1258	-3.9680000000000006e-05	0.2512864	0.2768348
1259	-3.964000000000001e-05	0.2512864	0.2768348
1260	-3.960000000000001e-05	0.2512864	0.2894182
1261	-3.956000000000001e-05	0.26385072	0.2894182
1262	-3.952000000000001e-05	0.26385072	0.3020016
1263	-3.948e-05	0.27641504	0.3020016
1264	-3.944e-05	0.27641504	0.314585
1265	-3.94e-05	0.27641504	0.32716839999999997
1266	-3.936e-05	0.28897936	0.32716839999999997
1267	-3.932e-05	0.28897936	0.32716839999999997
1268	-3.9280000000000003e-05	0.30154368	0.3397518
1269	-3.9240000000000004e-05	0.30154368	0.3397518
1270	-3.9200000000000004e-05	0.314108	0.3523352
1271	-3.9160000000000005e-05	0.32667232	0.3523352
1272	-3.9120000000000005e-05	0.33923664000000003	0.3523352
1273	-3.9080000000000005e-05	0.32667232	0.3649186
1274	-3.9040000000000006e-05	0.33923664000000003	0.377502
1275	-3.9000000000000006e-05	0.33923664000000003	0.377502
1276	-3.8960000000000006e-05	0.35180096	0.377502
1277	-3.892000000000001e-05	0.35180096	0.39008539999999997
1278	-3.888000000000001e-05	0.35180096	0.39008539999999997
1279	-3.884000000000001e-05	0.36436528	0.4026688
1280	-3.880000000000001e-05	0.37692960000000003	0.4026688
1281	-3.876e-05	0.37692960000000003	0.4152522
1282	-3.872e-05	0.38949392	0.4152522
1283	-3.868e-05	0.38949392	0.4152522
1284	-3.864e-05	0.38949392	0.4278356
1285	-3.86e-05	0.40205824	0.4278356
1286	-3.8560000000000004e-05	0.40205824	0.440419
1287	-3.8520000000000004e-05	0.41462256000000003	0.45300239999999997
1288	-3.8480000000000004e-05	0.41462256000000003	0.45300239999999997
1289	-3.8440000000000005e-05	0.41462256000000003	0.4655858
1290	-3.8400000000000005e-05	0.42718688	0.4655858
1291	-3.8360000000000005e-05	0.42718688	0.4655858
1292	-3.8320000000000006e-05	0.4397512	0.4781692
1293	-3.8280000000000006e-05	0.4397512	0.4781692
1294	-3.8240000000000007e-05	0.4397512	0.4781692
1295	-3.820000000000001e-05	0.45231552	0.4907526
1296	-3.816000000000001e-05	0.46487984	0.4907526
1297	-3.812000000000001e-05	0.46487984	0.503336
1298	-3.808e-05	0.47744416	0.503336
1299	-3.804e-05	0.47744416	0.503336
1300	-3.8e-05	0.47744416	0.5159194
1301	-3.796e-05	0.47744416	0.5159194
1302	-3.792e-05	0.49000848	0.5285027999999999
1303	-3.788e-05	0.5025728	0.5410862
1304	-3.7840000000000004e-05	0.5025728	0.5285027999999999
1305	-3.7800000000000004e-05	0.5025728	0.5410862
1306	-3.7760000000000004e-05	0.51513712	0.5410862
1307	-3.7720000000000005e-05	0.51513712	0.5410862
1308	-3.7680000000000005e-05	0.52770144	0.5536696
1309	-3.7640000000000006e-05	0.52770144	0.5536696
1310	-3.7600000000000006e-05	0.54026576	0.5788364
1311	-3.7560000000000006e-05	0.54026576	0.566253
1312	-3.752000000000001e-05	0.54026576	0.5788364
1313	-3.748000000000001e-05	0.55283008	0.5788364
1314	-3.744000000000001e-05	0.55283008	0.5914197999999999
1315	-3.740000000000001e-05	0.5653944	0.5914197999999999
1316	-3.736e-05	0.5653944	0.5914197999999999
1317	-3.732e-05	0.5653944	0.6040032
1318	-3.728e-05	0.5653944	0.6040032
1319	-3.724e-05	0.57795872	0.6040032
1320	-3.72e-05	0.59052304	0.6165866
1321	-3.716e-05	0.59052304	0.62917
1322	-3.7120000000000004e-05	0.59052304	0.62917
1323	-3.7080000000000004e-05	0.60308736	0.6417534
1324	-3.7040000000000005e-05	0.60308736	0.6417534
1325	-3.7000000000000005e-05	0.61565168	0.6417534
1326	-3.6960000000000005e-05	0.61565168	0.6417534
1327	-3.6920000000000006e-05	0.628216	0.6543367999999999
1328	-3.6880000000000006e-05	0.61565168	0.6543367999999999
1329	-3.6840000000000006e-05	0.628216	0.6669202
1330	-3.680000000000001e-05	0.628216	0.6795036
1331	-3.676000000000001e-05	0.6407803200000001	0.6669202
1332	-3.672000000000001e-05	0.6407803200000001	0.6795036
1333	-3.668e-05	0.65334464	0.6795036
1334	-3.664e-05	0.65334464	0.6795036
1335	-3.66e-05	0.65334464	0.692087
1336	-3.656e-05	0.6784732800000001	0.7046704
1337	-3.652e-05	0.6784732800000001	0.692087
1338	-3.648e-05	0.6784732800000001	0.7046704
1339	-3.6440000000000003e-05	0.6784732800000001	0.7046704
1340	-3.6400000000000004e-05	0.6784732800000001	0.7172537999999999
1341	-3.6360000000000004e-05	0.6910376	0.7172537999999999
1342	-3.6320000000000005e-05	0.6910376	0.7172537999999999
1343	-3.6280000000000005e-05	0.6910376	0.7172537999999999
1344	-3.6240000000000005e-05	0.70360192	0.7298372
1345	-3.6200000000000006e-05	0.70360192	0.7298372
1346	-3.6160000000000006e-05	0.7161662400000001	0.7424206
1347	-3.6120000000000007e-05	0.7161662400000001	0.7424206
1348	-3.608000000000001e-05	0.7161662400000001	0.755004
1349	-3.604000000000001e-05	0.7161662400000001	0.7424206
1350	-3.600000000000001e-05	0.72873056	0.7675874
1351	-3.596e-05	0.74129488	0.7675874
1352	-3.592e-05	0.74129488	0.7675874
1353	-3.588e-05	0.7538592000000001	0.7675874
1354	-3.584e-05	0.7538592000000001	0.7801707999999999
1355	-3.58e-05	0.7538592000000001	0.7801707999999999
1356	-3.576e-05	0.7538592000000001	0.7927542
1357	-3.5720000000000004e-05	0.76642352	0.7801707999999999
1358	-3.5680000000000004e-05	0.76642352	0.7927542
1359	-3.5640000000000004e-05	0.76642352	0.7927542
1360	-3.5600000000000005e-05	0.77898784	0.7927542
1361	-3.5560000000000005e-05	0.77898784	0.8053376
1362	-3.5520000000000006e-05	0.77898784	0.8053376
1363	-3.5480000000000006e-05	0.7915521600000001	0.817921
1364	-3.5440000000000006e-05	0.7915521600000001	0.817921
1365	-3.540000000000001e-05	0.7915521600000001	0.817921
1366	-3.536000000000001e-05	0.77898784	0.817921
1367	-3.532000000000001e-05	0.7915521600000001	0.8305044
1368	-3.528000000000001e-05	0.80411648	0.8305044
1369	-3.524e-05	0.8166808	0.8305044
1370	-3.52e-05	0.80411648	0.8430877999999999
1371	-3.516e-05	0.8166808	0.8430877999999999
1372	-3.512e-05	0.8166808	0.8556712
1373	-3.508e-05	0.8166808	0.8430877999999999
1374	-3.504e-05	0.84180944	0.8556712
1375	-3.5000000000000004e-05	0.8292451200000001	0.8682546
1376	-3.4960000000000004e-05	0.8292451200000001	0.8682546
1377	-3.4920000000000004e-05	0.8292451200000001	0.8556712
1378	-3.4880000000000005e-05	0.8292451200000001	0.8682546
1379	-3.4840000000000005e-05	0.84180944	0.8682546
1380	-3.4800000000000006e-05	0.84180944	0.8682546
1381	-3.4760000000000006e-05	0.85437376	0.8934214
1382	-3.4720000000000006e-05	0.85437376	0.8934214
1383	-3.468000000000001e-05	0.85437376	0.8934214
1384	-3.464000000000001e-05	0.85437376	0.880838
1385	-3.460000000000001e-05	0.86693808	0.8934214
1386	-3.456e-05	0.86693808	0.8934214
1387	-3.452e-05	0.86693808	0.9060047999999999
1388	-3.448e-05	0.89206672	0.9060047999999999
1389	-3.444e-05	0.8795024	0.9060047999999999
1390	-3.44e-05	0.8795024	0.9185882
1391	-3.436e-05	0.89206672	0.9060047999999999
1392	-3.4320000000000003e-05	0.8795024	0.9185882
1393	-3.4280000000000004e-05	0.89206672	0.9185882
1394	-3.4240000000000004e-05	0.89206672	0.9060047999999999
1395	-3.4200000000000005e-05	0.90463104	0.9185882
1396	-3.4160000000000005e-05	0.90463104	0.9311716
1397	-3.4120000000000005e-05	0.89206672	0.9185882
1398	-3.4080000000000006e-05	0.91719536	0.9311716
1399	-3.4040000000000006e-05	0.90463104	0.943755
1400	-3.4000000000000007e-05	0.90463104	0.943755
1401	-3.396000000000001e-05	0.91719536	0.943755
1402	-3.392000000000001e-05	0.91719536	0.9563384
1403	-3.388000000000001e-05	0.91719536	0.943755
1404	-3.384e-05	0.91719536	0.943755
1405	-3.38e-05	0.91719536	0.9563384
1406	-3.376e-05	0.91719536	0.9563384
1407	-3.372e-05	0.91719536	0.9563384
1408	-3.368e-05	0.92975968	0.9563384
1409	-3.364e-05	0.92975968	0.9689217999999999
1410	-3.3600000000000004e-05	0.942324	0.9563384
1411	-3.3560000000000004e-05	0.942324	0.9563384
1412	-3.3520000000000004e-05	0.92975968	0.9689217999999999
1413	-3.3480000000000005e-05	0.942324	0.9689217999999999
1414	-3.3440000000000005e-05	0.95488832	0.9815052
1415	-3.3400000000000005e-05	0.95488832	0.9689217999999999
1416	-3.3360000000000006e-05	0.942324	0.9689217999999999
1417	-3.3320000000000006e-05	0.95488832	0.9815052
1418	-3.328000000000001e-05	0.95488832	0.9815052
1419	-3.324000000000001e-05	0.95488832	0.9940886
1420	-3.320000000000001e-05	0.96745264	0.9815052
1421	-3.316000000000001e-05	0.96745264	0.9940886
1422	-3.312e-05	0.96745264	0.9940886
1423	-3.308e-05	0.96745264	0.9940886
1424	-3.304e-05	0.98001696	0.9940886
1425	-3.3e-05	0.96745264	0.9940886
1426	-3.296e-05	0.98001696	0.9815052
1427	-3.292e-05	0.96745264	1.006672
1428	-3.2880000000000004e-05	0.98001696	1.006672
1429	-3.2840000000000004e-05	0.98001696	1.006672
1430	-3.2800000000000004e-05	0.98001696	0.9940886
1431	-3.2760000000000005e-05	0.98001696	1.006672
1432	-3.2720000000000005e-05	0.98001696	0.9940886
1433	-3.2680000000000006e-05	0.98001696	1.006672
1434	-3.2640000000000006e-05	0.99258128	1.0192554
1435	-3.2600000000000006e-05	0.99258128	1.006672
1436	-3.256000000000001e-05	1.0051456	1.006672
1437	-3.252000000000001e-05	0.99258128	1.0192554
1438	-3.248000000000001e-05	0.99258128	1.0192554
1439	-3.244e-05	1.0051456	1.0192554
1440	-3.24e-05	1.0051456	1.0192554
1441	-3.236e-05	0.99258128	1.0192554
1442	-3.232e-05	1.0051456	1.0192554
1443	-3.228e-05	1.0051456	1.0192554
1444	-3.224e-05	1.0051456	1.0318388
1445	-3.2200000000000003e-05	1.0051456	1.0318388
1446	-3.2160000000000004e-05	1.0051456	1.0318388
1447	-3.2120000000000004e-05	1.01770992	1.0318388
1448	-3.2080000000000005e-05	1.0051456	1.0318388
1449	-3.2040000000000005e-05	1.01770992	1.0318388
1450	-3.2000000000000005e-05	1.0051456	1.0318388
1451	-3.1960000000000006e-05	1.01770992	1.0318388
1452	-3.1920000000000006e-05	1.01770992	1.0318388
1453	-3.1880000000000006e-05	1.01770992	1.0318388
1454	-3.184000000000001e-05	1.01770992	1.0444222
1455	-3.180000000000001e-05	1.01770992	1.0318388
1456	-3.176000000000001e-05	1.01770992	1.0318388
1457	-3.172e-05	1.01770992	1.0444222
1458	-3.168e-05	1.01770992	1.0444222
1459	-3.164e-05	1.01770992	1.0318388
1460	-3.16e-05	1.01770992	1.0444222
1461	-3.156e-05	1.01770992	1.0444222
1462	-3.152e-05	1.01770992	1.0318388
1463	-3.1480000000000004e-05	1.01770992	1.0444222
1464	-3.1440000000000004e-05	1.03027424	1.0570055999999999
1465	-3.1400000000000004e-05	1.01770992	1.0570055999999999
1466	-3.1360000000000005e-05	1.01770992	1.0444222
1467	-3.1320000000000005e-05	1.01770992	1.0444222
1468	-3.1280000000000005e-05	1.03027424	1.0570055999999999
1469	-3.1240000000000006e-05	1.03027424	1.0570055999999999
1470	-3.1200000000000006e-05	1.01770992	1.0444222
1471	-3.1160000000000007e-05	1.03027424	1.0444222
1472	-3.112000000000001e-05	1.01770992	1.0444222
1473	-3.108000000000001e-05	1.03027424	1.0444222
1474	-3.104000000000001e-05	1.03027424	1.0444222
1475	-3.1e-05	1.03027424	1.0570055999999999
1476	-3.096e-05	1.03027424	1.0444222
1477	-3.092e-05	1.01770992	1.0570055999999999
1478	-3.088e-05	1.03027424	1.0444222
1479	-3.084e-05	1.03027424	1.0570055999999999
1480	-3.08e-05	1.03027424	1.0570055999999999
1481	-3.0760000000000004e-05	1.01770992	1.0570055999999999
1482	-3.0720000000000004e-05	1.03027424	1.0444222
1483	-3.0680000000000004e-05	1.01770992	1.0444222
1484	-3.0640000000000005e-05	1.03027424	1.0444222
1485	-3.0600000000000005e-05	1.01770992	1.0444222
1486	-3.0560000000000006e-05	1.03027424	1.0570055999999999
1487	-3.0520000000000006e-05	1.03027424	1.0444222
1488	-3.0480000000000006e-05	1.03027424	1.0444222
1489	-3.0440000000000007e-05	1.03027424	1.0444222
1490	-3.0400000000000007e-05	1.03027424	1.0444222
1491	-3.0360000000000007e-05	1.01770992	1.0570055999999999
1492	-3.032e-05	1.03027424	1.0444222
1493	-3.028e-05	1.03027424	1.0444222
1494	-3.0240000000000002e-05	1.01770992	1.0444222
1495	-3.0200000000000002e-05	1.03027424	1.0444222
1496	-3.0160000000000003e-05	1.01770992	1.0318388
1497	-3.0120000000000003e-05	1.01770992	1.0444222
1498	-3.0080000000000003e-05	1.01770992	1.0444222
1499	-3.0040000000000004e-05	1.03027424	1.0444222
1500	-3.0000000000000004e-05	1.01770992	1.0444222
1501	-2.9960000000000005e-05	1.01770992	1.0444222
1502	-2.9920000000000005e-05	1.01770992	1.0444222
1503	-2.9880000000000005e-05	1.01770992	1.0444222
1504	-2.9840000000000006e-05	1.01770992	1.0318388
1505	-2.9800000000000006e-05	1.01770992	1.0444222
1506	-2.9760000000000006e-05	1.01770992	1.0318388
1507	-2.9720000000000007e-05	1.01770992	1.0318388
1508	-2.9680000000000007e-05	1.01770992	1.0318388
1509	-2.9640000000000008e-05	1.0051456	1.0318388
1510	-2.96e-05	1.0051456	1.0318388
1511	-2.956e-05	1.0051456	1.0318388
1512	-2.9520000000000002e-05	1.0051456	1.0318388
1513	-2.9480000000000002e-05	1.0051456	1.0192554
1514	-2.9440000000000003e-05	1.01770992	1.0318388
1515	-2.9400000000000003e-05	0.99258128	1.0318388
1516	-2.9360000000000003e-05	0.99258128	1.0318388
1517	-2.9320000000000004e-05	0.99258128	1.0192554
1518	-2.9280000000000004e-05	1.0051456	1.0192554
1519	-2.9240000000000005e-05	1.0051456	1.0192554
1520	-2.9200000000000005e-05	1.0051456	1.0192554
1521	-2.9160000000000005e-05	0.99258128	1.0192554
1522	-2.9120000000000006e-05	0.99258128	1.006672
1523	-2.9080000000000006e-05	0.99258128	1.006672
1524	-2.9040000000000007e-05	0.99258128	1.006672
1525	-2.9000000000000007e-05	0.99258128	1.006672
1526	-2.8960000000000007e-05	0.98001696	1.006672
1527	-2.892e-05	0.99258128	1.0192554
1528	-2.8880000000000008e-05	0.98001696	1.006672
1529	-2.8840000000000002e-05	0.98001696	0.9940886
1530	-2.880000000000001e-05	0.98001696	1.006672
1531	-2.8760000000000002e-05	0.98001696	0.9940886
1532	-2.872000000000001e-05	0.96745264	0.9940886
1533	-2.8680000000000003e-05	0.98001696	1.006672
1534	-2.864000000000001e-05	0.98001696	0.9940886
1535	-2.8600000000000004e-05	0.98001696	0.9815052
1536	-2.8559999999999998e-05	0.96745264	0.9940886
1537	-2.8520000000000005e-05	0.96745264	0.9940886
1538	-2.848e-05	0.96745264	0.9815052
1539	-2.8440000000000006e-05	0.96745264	0.9940886
1540	-2.84e-05	0.95488832	0.9815052
1541	-2.8360000000000006e-05	0.942324	0.9689217999999999
1542	-2.832e-05	0.96745264	0.9815052
1543	-2.8280000000000007e-05	0.942324	0.9689217999999999
1544	-2.824e-05	0.942324	0.9689217999999999
1545	-2.8200000000000008e-05	0.95488832	0.9815052
1546	-2.816e-05	0.95488832	0.9563384
1547	-2.812000000000001e-05	0.92975968	0.9563384
1548	-2.8080000000000002e-05	0.942324	0.9563384
1549	-2.804000000000001e-05	0.942324	0.9563384
1550	-2.8000000000000003e-05	0.942324	0.9563384
1551	-2.796000000000001e-05	0.942324	0.9563384
1552	-2.7920000000000004e-05	0.92975968	0.9563384
1553	-2.788000000000001e-05	0.91719536	0.9563384
1554	-2.7840000000000005e-05	0.91719536	0.9563384
1555	-2.7799999999999998e-05	0.92975968	0.943755
1556	-2.7760000000000005e-05	0.92975968	0.943755
1557	-2.772e-05	0.91719536	0.9311716
1558	-2.7680000000000006e-05	0.91719536	0.9311716
1559	-2.764e-05	0.90463104	0.9311716
1560	-2.7600000000000007e-05	0.90463104	0.9311716
1561	-2.756e-05	0.91719536	0.9311716
1562	-2.7520000000000008e-05	0.90463104	0.9311716
1563	-2.748e-05	0.90463104	0.9185882
1564	-2.744000000000001e-05	0.89206672	0.9185882
1565	-2.7400000000000002e-05	0.90463104	0.9185882
1566	-2.736000000000001e-05	0.89206672	0.9060047999999999
1567	-2.7320000000000003e-05	0.8795024	0.9060047999999999
1568	-2.728000000000001e-05	0.89206672	0.9060047999999999
1569	-2.7240000000000003e-05	0.8795024	0.9060047999999999
1570	-2.720000000000001e-05	0.8795024	0.9060047999999999
1571	-2.7160000000000004e-05	0.86693808	0.8934214
1572	-2.7119999999999998e-05	0.8795024	0.9060047999999999
1573	-2.7080000000000005e-05	0.8795024	0.880838
1574	-2.704e-05	0.8795024	0.8934214
1575	-2.7000000000000006e-05	0.86693808	0.880838
1576	-2.696e-05	0.85437376	0.880838
1577	-2.6920000000000007e-05	0.85437376	0.880838
1578	-2.688e-05	0.84180944	0.880838
1579	-2.6840000000000007e-05	0.84180944	0.880838
1580	-2.68e-05	0.84180944	0.8682546
1581	-2.6760000000000008e-05	0.84180944	0.8556712
1582	-2.672e-05	0.8292451200000001	0.8556712
