	time (s)	Channel 1 (V)	Channel 2 (V)
1080	-2.3400000000000003e-05	-0.21359344	-0.18816839999999999
1081	-2.3380000000000003e-05	-0.22615776	-0.18816839999999999
1082	-2.3360000000000003e-05	-0.23872208	-0.20071296
1083	-2.3340000000000004e-05	-0.23872208	-0.21325752
1084	-2.3320000000000004e-05	-0.2512864	-0.22580208
1085	-2.3300000000000004e-05	-0.26385072	-0.22580208
1086	-2.328e-05	-0.27641504	-0.23834664
1087	-2.326e-05	-0.27641504	-0.23834664
1088	-2.324e-05	-0.27641504	-0.2508912
1089	-2.322e-05	-0.28897936	-0.2508912
1090	-2.32e-05	-0.28897936	-0.27598032
1091	-2.318e-05	-0.314108	-0.27598032
1092	-2.3160000000000002e-05	-0.314108	-0.28852488
1093	-2.3140000000000002e-05	-0.314108	-0.28852488
1094	-2.3120000000000002e-05	-0.32667232	-0.28852488
1095	-2.3100000000000002e-05	-0.32667232	-0.30106944
1096	-2.3080000000000003e-05	-0.32667232	-0.313614
1097	-2.3060000000000003e-05	-0.35180096	-0.32615856
1098	-2.3040000000000003e-05	-0.35180096	-0.32615856
1099	-2.3020000000000003e-05	-0.35180096	-0.32615856
1100	-2.3000000000000003e-05	-0.37692960000000003	-0.33870311999999997
1101	-2.2980000000000004e-05	-0.38949392	-0.36379224
1102	-2.2960000000000004e-05	-0.38949392	-0.35124768
1103	-2.2940000000000004e-05	-0.38949392	-0.36379224
1104	-2.292e-05	-0.40205824	-0.36379224
1105	-2.29e-05	-0.41462256000000003	-0.37633679999999997
1106	-2.288e-05	-0.41462256000000003	-0.38888136
1107	-2.286e-05	-0.42718688	-0.38888136
1108	-2.284e-05	-0.41462256000000003	-0.41397048
1109	-2.2820000000000002e-05	-0.42718688	-0.40142592
1110	-2.2800000000000002e-05	-0.45231552	-0.41397048
1111	-2.2780000000000002e-05	-0.45231552	-0.41397048
1112	-2.2760000000000002e-05	-0.45231552	-0.41397048
1113	-2.2740000000000003e-05	-0.45231552	-0.4390596
1114	-2.2720000000000003e-05	-0.47744416	-0.4390596
1115	-2.2700000000000003e-05	-0.47744416	-0.45160416
1116	-2.2680000000000003e-05	-0.49000848	-0.45160416
1117	-2.2660000000000003e-05	-0.5025728	-0.46414872
1118	-2.2640000000000003e-05	-0.51513712	-0.46414872
1119	-2.2620000000000004e-05	-0.51513712	-0.46414872
1120	-2.2600000000000004e-05	-0.51513712	-0.47669328
1121	-2.2580000000000004e-05	-0.52770144	-0.48923784
1122	-2.256e-05	-0.51513712	-0.48923784
1123	-2.254e-05	-0.54026576	-0.5017824
1124	-2.252e-05	-0.55283008	-0.51432696
1125	-2.25e-05	-0.55283008	-0.51432696
1126	-2.248e-05	-0.55283008	-0.51432696
1127	-2.2460000000000002e-05	-0.5653944	-0.52687152
1128	-2.2440000000000002e-05	-0.57795872	-0.53941608
1129	-2.2420000000000002e-05	-0.5653944	-0.52687152
1130	-2.2400000000000002e-05	-0.5653944	-0.53941608
1131	-2.2380000000000003e-05	-0.59052304	-0.53941608
1132	-2.2360000000000003e-05	-0.59052304	-0.5645052
1133	-2.2340000000000003e-05	-0.59052304	-0.5645052
1134	-2.2320000000000003e-05	-0.61565168	-0.58959432
1135	-2.2300000000000003e-05	-0.61565168	-0.5645052
1136	-2.2280000000000004e-05	-0.628216	-0.58959432
1137	-2.2260000000000004e-05	-0.628216	-0.58959432
1138	-2.2240000000000004e-05	-0.628216	-0.58959432
1139	-2.222e-05	-0.6407803200000001	-0.60213888
1140	-2.22e-05	-0.6407803200000001	-0.61468344
1141	-2.218e-05	-0.65334464	-0.61468344
1142	-2.216e-05	-0.65334464	-0.61468344
1143	-2.214e-05	-0.66590896	-0.627228
1144	-2.212e-05	-0.66590896	-0.627228
1145	-2.2100000000000002e-05	-0.6784732800000001	-0.6397725599999999
1146	-2.2080000000000002e-05	-0.6784732800000001	-0.6397725599999999
1147	-2.2060000000000002e-05	-0.6784732800000001	-0.65231712
1148	-2.2040000000000002e-05	-0.6910376	-0.65231712
1149	-2.2020000000000003e-05	-0.6910376	-0.66486168
1150	-2.2000000000000003e-05	-0.70360192	-0.6774062399999999
1151	-2.1980000000000003e-05	-0.6910376	-0.66486168
1152	-2.1960000000000003e-05	-0.7161662400000001	-0.6774062399999999
1153	-2.1940000000000003e-05	-0.7161662400000001	-0.6774062399999999
1154	-2.1920000000000004e-05	-0.7161662400000001	-0.6899508
1155	-2.1900000000000004e-05	-0.72873056	-0.70249536
1156	-2.1880000000000004e-05	-0.72873056	-0.70249536
1157	-2.186e-05	-0.74129488	-0.70249536
1158	-2.184e-05	-0.74129488	-0.70249536
1159	-2.182e-05	-0.74129488	-0.7150399199999999
1160	-2.18e-05	-0.7538592000000001	-0.7150399199999999
1161	-2.178e-05	-0.76642352	-0.7150399199999999
1162	-2.1760000000000002e-05	-0.76642352	-0.72758448
1163	-2.1740000000000002e-05	-0.76642352	-0.72758448
1164	-2.1720000000000002e-05	-0.77898784	-0.74012904
1165	-2.1700000000000002e-05	-0.7915521600000001	-0.74012904
1166	-2.1680000000000002e-05	-0.7915521600000001	-0.7526735999999999
1167	-2.1660000000000003e-05	-0.7915521600000001	-0.7526735999999999
1168	-2.1640000000000003e-05	-0.80411648	-0.7526735999999999
1169	-2.1620000000000003e-05	-0.80411648	-0.76521816
1170	-2.1600000000000003e-05	-0.80411648	-0.76521816
1171	-2.1580000000000003e-05	-0.8166808	-0.77776272
1172	-2.1560000000000004e-05	-0.8166808	-0.77776272
1173	-2.1540000000000004e-05	-0.8166808	-0.79030728
1174	-2.1520000000000004e-05	-0.8166808	-0.79030728
1175	-2.15e-05	-0.8292451200000001	-0.77776272
1176	-2.148e-05	-0.84180944	-0.79030728
1177	-2.146e-05	-0.84180944	-0.80285184
1178	-2.144e-05	-0.84180944	-0.80285184
1179	-2.142e-05	-0.84180944	-0.79030728
1180	-2.1400000000000002e-05	-0.84180944	-0.80285184
1181	-2.1380000000000002e-05	-0.85437376	-0.8153964
1182	-2.1360000000000002e-05	-0.85437376	-0.8153964
1183	-2.1340000000000002e-05	-0.86693808	-0.82794096
1184	-2.1320000000000003e-05	-0.86693808	-0.8153964
1185	-2.1300000000000003e-05	-0.8795024	-0.82794096
1186	-2.1280000000000003e-05	-0.8795024	-0.82794096
1187	-2.1260000000000003e-05	-0.8795024	-0.84048552
1188	-2.1240000000000003e-05	-0.89206672	-0.84048552
1189	-2.1220000000000004e-05	-0.89206672	-0.84048552
1190	-2.1200000000000004e-05	-0.89206672	-0.85303008
1191	-2.1180000000000004e-05	-0.89206672	-0.85303008
1192	-2.116e-05	-0.90463104	-0.85303008
1193	-2.114e-05	-0.90463104	-0.86557464
1194	-2.112e-05	-0.90463104	-0.86557464
1195	-2.11e-05	-0.91719536	-0.86557464
1196	-2.108e-05	-0.90463104	-0.86557464
1197	-2.106e-05	-0.90463104	-0.8781192
1198	-2.1040000000000002e-05	-0.91719536	-0.8781192
1199	-2.1020000000000002e-05	-0.92975968	-0.8781192
1200	-2.1000000000000002e-05	-0.92975968	-0.89066376
1201	-2.0980000000000002e-05	-0.942324	-0.89066376
1202	-2.0960000000000003e-05	-0.92975968	-0.8781192
1203	-2.0940000000000003e-05	-0.942324	-0.89066376
1204	-2.0920000000000003e-05	-0.942324	-0.90320832
1205	-2.0900000000000003e-05	-0.942324	-0.90320832
1206	-2.0880000000000003e-05	-0.942324	-0.89066376
1207	-2.0860000000000004e-05	-0.92975968	-0.90320832
1208	-2.0840000000000004e-05	-0.942324	-0.90320832
1209	-2.0820000000000004e-05	-0.95488832	-0.90320832
1210	-2.08e-05	-0.942324	-0.91575288
1211	-2.078e-05	-0.95488832	-0.90320832
1212	-2.076e-05	-0.95488832	-0.91575288
1213	-2.074e-05	-0.95488832	-0.92829744
1214	-2.072e-05	-0.96745264	-0.92829744
1215	-2.0700000000000002e-05	-0.98001696	-0.92829744
1216	-2.0680000000000002e-05	-0.98001696	-0.92829744
1217	-2.0660000000000002e-05	-0.98001696	-0.940842
1218	-2.0640000000000002e-05	-0.98001696	-0.91575288
1219	-2.0620000000000002e-05	-0.98001696	-0.940842
1220	-2.0600000000000003e-05	-0.98001696	-0.940842
1221	-2.0580000000000003e-05	-0.98001696	-0.92829744
1222	-2.0560000000000003e-05	-0.98001696	-0.940842
1223	-2.0540000000000003e-05	-0.99258128	-0.940842
1224	-2.0520000000000003e-05	-0.99258128	-0.95338656
1225	-2.0500000000000004e-05	-0.98001696	-0.940842
1226	-2.0480000000000004e-05	-0.98001696	-0.95338656
1227	-2.0460000000000004e-05	-1.0051456	-0.95338656
1228	-2.044e-05	-0.99258128	-0.95338656
1229	-2.042e-05	-0.99258128	-0.95338656
1230	-2.04e-05	-0.99258128	-0.95338656
1231	-2.038e-05	-0.99258128	-0.95338656
1232	-2.036e-05	-0.99258128	-0.95338656
1233	-2.0340000000000002e-05	-0.99258128	-0.95338656
1234	-2.0320000000000002e-05	-0.99258128	-0.96593112
1235	-2.0300000000000002e-05	-1.0051456	-0.940842
1236	-2.0280000000000002e-05	-1.0051456	-0.96593112
1237	-2.0260000000000003e-05	-1.0051456	-0.96593112
1238	-2.0240000000000003e-05	-1.0051456	-0.96593112
1239	-2.0220000000000003e-05	-1.0051456	-0.96593112
1240	-2.0200000000000003e-05	-1.0051456	-0.97847568
1241	-2.0180000000000003e-05	-1.0051456	-0.97847568
1242	-2.0160000000000003e-05	-1.01770992	-0.96593112
1243	-2.0140000000000004e-05	-1.0051456	-0.96593112
1244	-2.0120000000000004e-05	-1.0051456	-0.96593112
1245	-2.01e-05	-1.0051456	-0.96593112
1246	-2.008e-05	-1.0051456	-0.97847568
1247	-2.006e-05	-1.0051456	-0.96593112
1248	-2.004e-05	-1.01770992	-0.97847568
1249	-2.002e-05	-1.0051456	-0.96593112
1250	-2e-05	-1.0051456	-0.97847568
1251	-1.9980000000000002e-05	-1.01770992	-0.96593112
1252	-1.9960000000000002e-05	-1.01770992	-0.96593112
1253	-1.9940000000000002e-05	-1.0051456	-0.96593112
1254	-1.9920000000000002e-05	-1.0051456	-0.96593112
1255	-1.9900000000000003e-05	-1.0051456	-0.97847568
1256	-1.9880000000000003e-05	-1.01770992	-0.96593112
1257	-1.9860000000000003e-05	-1.01770992	-0.96593112
1258	-1.9840000000000003e-05	-1.0051456	-0.96593112
1259	-1.9820000000000003e-05	-1.0051456	-0.97847568
1260	-1.9800000000000004e-05	-1.01770992	-0.96593112
1261	-1.9780000000000004e-05	-1.0051456	-0.96593112
1262	-1.9760000000000004e-05	-1.0051456	-0.95338656
1263	-1.974e-05	-1.0051456	-0.95338656
1264	-1.972e-05	-1.0051456	-0.95338656
1265	-1.97e-05	-1.0051456	-0.97847568
1266	-1.968e-05	-1.0051456	-0.96593112
1267	-1.966e-05	-1.0051456	-0.96593112
1268	-1.9640000000000002e-05	-1.0051456	-0.95338656
1269	-1.9620000000000002e-05	-0.99258128	-0.95338656
1270	-1.9600000000000002e-05	-1.0051456	-0.96593112
1271	-1.9580000000000002e-05	-1.0051456	-0.96593112
1272	-1.9560000000000002e-05	-0.99258128	-0.96593112
1273	-1.9540000000000003e-05	-1.0051456	-0.95338656
1274	-1.9520000000000003e-05	-0.99258128	-0.95338656
1275	-1.9500000000000003e-05	-1.0051456	-0.95338656
1276	-1.9480000000000003e-05	-0.98001696	-0.95338656
1277	-1.9460000000000003e-05	-0.98001696	-0.95338656
1278	-1.9440000000000004e-05	-0.99258128	-0.940842
1279	-1.9420000000000004e-05	-0.99258128	-0.940842
1280	-1.9400000000000004e-05	-0.99258128	-0.940842
1281	-1.938e-05	-0.96745264	-0.95338656
1282	-1.936e-05	-0.98001696	-0.940842
1283	-1.934e-05	-0.98001696	-0.940842
1284	-1.932e-05	-0.98001696	-0.940842
1285	-1.93e-05	-0.98001696	-0.940842
1286	-1.9280000000000002e-05	-0.96745264	-0.92829744
1287	-1.9260000000000002e-05	-0.98001696	-0.940842
1288	-1.9240000000000002e-05	-0.98001696	-0.92829744
1289	-1.9220000000000002e-05	-0.96745264	-0.940842
1290	-1.9200000000000003e-05	-0.96745264	-0.91575288
1291	-1.9180000000000003e-05	-0.96745264	-0.92829744
1292	-1.9160000000000003e-05	-0.96745264	-0.91575288
1293	-1.9140000000000003e-05	-0.96745264	-0.91575288
1294	-1.9120000000000003e-05	-0.96745264	-0.92829744
1295	-1.9100000000000003e-05	-0.942324	-0.91575288
1296	-1.9080000000000004e-05	-0.942324	-0.91575288
1297	-1.9060000000000004e-05	-0.942324	-0.90320832
1298	-1.904e-05	-0.95488832	-0.90320832
1299	-1.902e-05	-0.95488832	-0.90320832
1300	-1.9e-05	-0.942324	-0.89066376
1301	-1.898e-05	-0.942324	-0.90320832
1302	-1.896e-05	-0.942324	-0.90320832
1303	-1.894e-05	-0.92975968	-0.89066376
1304	-1.8920000000000002e-05	-0.92975968	-0.89066376
1305	-1.8900000000000002e-05	-0.92975968	-0.89066376
1306	-1.8880000000000002e-05	-0.91719536	-0.8781192
1307	-1.8860000000000002e-05	-0.92975968	-0.8781192
1308	-1.8840000000000003e-05	-0.91719536	-0.8781192
1309	-1.8820000000000003e-05	-0.90463104	-0.8781192
1310	-1.8800000000000003e-05	-0.90463104	-0.86557464
1311	-1.8780000000000003e-05	-0.90463104	-0.86557464
1312	-1.8760000000000003e-05	-0.91719536	-0.86557464
1313	-1.8740000000000004e-05	-0.90463104	-0.86557464
1314	-1.8720000000000004e-05	-0.89206672	-0.85303008
1315	-1.8700000000000004e-05	-0.89206672	-0.86557464
1316	-1.868e-05	-0.90463104	-0.84048552
1317	-1.866e-05	-0.8795024	-0.84048552
1318	-1.864e-05	-0.8795024	-0.84048552
1319	-1.862e-05	-0.8795024	-0.84048552
1320	-1.86e-05	-0.86693808	-0.82794096
1321	-1.858e-05	-0.86693808	-0.82794096
1322	-1.8560000000000002e-05	-0.8795024	-0.82794096
1323	-1.8540000000000002e-05	-0.86693808	-0.82794096
1324	-1.8520000000000002e-05	-0.85437376	-0.80285184
1325	-1.8500000000000002e-05	-0.85437376	-0.80285184
1326	-1.8480000000000003e-05	-0.85437376	-0.8153964
1327	-1.8460000000000003e-05	-0.84180944	-0.80285184
1328	-1.8440000000000003e-05	-0.8292451200000001	-0.79030728
1329	-1.8420000000000003e-05	-0.84180944	-0.80285184
1330	-1.8400000000000003e-05	-0.84180944	-0.80285184
1331	-1.8380000000000004e-05	-0.8292451200000001	-0.79030728
1332	-1.8360000000000004e-05	-0.8292451200000001	-0.79030728
1333	-1.834e-05	-0.80411648	-0.77776272
1334	-1.832e-05	-0.8166808	-0.77776272
1335	-1.83e-05	-0.80411648	-0.76521816
1336	-1.828e-05	-0.8166808	-0.76521816
1337	-1.826e-05	-0.80411648	-0.76521816
1338	-1.824e-05	-0.80411648	-0.7526735999999999
1339	-1.8220000000000002e-05	-0.7915521600000001	-0.7526735999999999
1340	-1.8200000000000002e-05	-0.7915521600000001	-0.74012904
1341	-1.8180000000000002e-05	-0.7915521600000001	-0.7526735999999999
1342	-1.8160000000000002e-05	-0.77898784	-0.74012904
1343	-1.8140000000000003e-05	-0.77898784	-0.72758448
1344	-1.8120000000000003e-05	-0.76642352	-0.72758448
1345	-1.8100000000000003e-05	-0.76642352	-0.72758448
1346	-1.8080000000000003e-05	-0.7538592000000001	-0.7150399199999999
1347	-1.8060000000000003e-05	-0.7538592000000001	-0.7150399199999999
1348	-1.8040000000000003e-05	-0.74129488	-0.70249536
1349	-1.8020000000000004e-05	-0.7538592000000001	-0.70249536
1350	-1.8000000000000004e-05	-0.74129488	-0.6899508
1351	-1.798e-05	-0.72873056	-0.6774062399999999
1352	-1.796e-05	-0.72873056	-0.6899508
1353	-1.794e-05	-0.72873056	-0.6774062399999999
1354	-1.792e-05	-0.70360192	-0.6774062399999999
1355	-1.79e-05	-0.7161662400000001	-0.66486168
1356	-1.788e-05	-0.70360192	-0.65231712
1357	-1.7860000000000002e-05	-0.6910376	-0.65231712
1358	-1.7840000000000002e-05	-0.6910376	-0.65231712
1359	-1.7820000000000002e-05	-0.6910376	-0.6397725599999999
1360	-1.7800000000000002e-05	-0.6784732800000001	-0.627228
1361	-1.7780000000000003e-05	-0.66590896	-0.6397725599999999
1362	-1.7760000000000003e-05	-0.6784732800000001	-0.627228
1363	-1.7740000000000003e-05	-0.66590896	-0.627228
1364	-1.7720000000000003e-05	-0.65334464	-0.61468344
1365	-1.7700000000000003e-05	-0.65334464	-0.60213888
1366	-1.7680000000000004e-05	-0.65334464	-0.58959432
1367	-1.7660000000000004e-05	-0.6407803200000001	-0.58959432
1368	-1.7640000000000004e-05	-0.6407803200000001	-0.58959432
1369	-1.762e-05	-0.6407803200000001	-0.58959432
1370	-1.76e-05	-0.61565168	-0.58959432
1371	-1.758e-05	-0.61565168	-0.5645052
1372	-1.756e-05	-0.60308736	-0.5645052
1373	-1.754e-05	-0.60308736	-0.5645052
1374	-1.752e-05	-0.60308736	-0.55196064
1375	-1.7500000000000002e-05	-0.59052304	-0.55196064
1376	-1.7480000000000002e-05	-0.59052304	-0.53941608
1377	-1.7460000000000002e-05	-0.57795872	-0.53941608
1378	-1.7440000000000002e-05	-0.5653944	-0.52687152
1379	-1.7420000000000003e-05	-0.5653944	-0.52687152
1380	-1.7400000000000003e-05	-0.55283008	-0.51432696
1381	-1.7380000000000003e-05	-0.5653944	-0.5017824
1382	-1.7360000000000003e-05	-0.54026576	-0.5017824
1383	-1.7340000000000003e-05	-0.52770144	-0.48923784
1384	-1.7320000000000004e-05	-0.52770144	-0.48923784
1385	-1.7300000000000004e-05	-0.51513712	-0.47669328
1386	-1.728e-05	-0.52770144	-0.47669328
1387	-1.726e-05	-0.51513712	-0.46414872
1388	-1.724e-05	-0.51513712	-0.46414872
1389	-1.722e-05	-0.5025728	-0.45160416
1390	-1.72e-05	-0.5025728	-0.45160416
1391	-1.718e-05	-0.47744416	-0.4390596
1392	-1.7160000000000002e-05	-0.47744416	-0.4390596
1393	-1.7140000000000002e-05	-0.46487984	-0.42651504
1394	-1.7120000000000002e-05	-0.45231552	-0.41397048
1395	-1.7100000000000002e-05	-0.45231552	-0.41397048
1396	-1.7080000000000002e-05	-0.4397512	-0.41397048
1397	-1.7060000000000003e-05	-0.45231552	-0.40142592
1398	-1.7040000000000003e-05	-0.4397512	-0.38888136
1399	-1.7020000000000003e-05	-0.42718688	-0.38888136
1400	-1.7000000000000003e-05	-0.42718688	-0.37633679999999997
1401	-1.6980000000000003e-05	-0.40205824	-0.36379224
1402	-1.6960000000000004e-05	-0.40205824	-0.36379224
1403	-1.6940000000000004e-05	-0.40205824	-0.36379224
1404	-1.692e-05	-0.38949392	-0.35124768
1405	-1.69e-05	-0.37692960000000003	-0.33870311999999997
1406	-1.688e-05	-0.37692960000000003	-0.33870311999999997
1407	-1.686e-05	-0.37692960000000003	-0.32615856
1408	-1.684e-05	-0.36436528	-0.313614
1409	-1.682e-05	-0.36436528	-0.313614
1410	-1.6800000000000002e-05	-0.35180096	-0.313614
1411	-1.6780000000000002e-05	-0.33923664000000003	-0.30106944
1412	-1.6760000000000002e-05	-0.33923664000000003	-0.28852488
1413	-1.6740000000000002e-05	-0.32667232	-0.27598032
1414	-1.6720000000000003e-05	-0.32667232	-0.26343576
1415	-1.6700000000000003e-05	-0.314108	-0.26343576
1416	-1.6680000000000003e-05	-0.314108	-0.26343576
1417	-1.6660000000000003e-05	-0.30154368	-0.2508912
1418	-1.6640000000000003e-05	-0.28897936	-0.23834664
1419	-1.6620000000000004e-05	-0.27641504	-0.23834664
1420	-1.6600000000000004e-05	-0.27641504	-0.22580208
1421	-1.6580000000000004e-05	-0.27641504	-0.22580208
1422	-1.656e-05	-0.26385072	-0.21325752
1423	-1.654e-05	-0.2512864	-0.21325752
1424	-1.652e-05	-0.23872208	-0.20071296
1425	-1.65e-05	-0.23872208	-0.18816839999999999
1426	-1.648e-05	-0.22615776	-0.18816839999999999
1427	-1.646e-05	-0.21359344	-0.17562384
1428	-1.6440000000000002e-05	-0.22615776	-0.16307928
1429	-1.6420000000000002e-05	-0.20102912	-0.16307928
1430	-1.6400000000000002e-05	-0.18846480000000002	-0.15053472
1431	-1.6380000000000002e-05	-0.18846480000000002	-0.15053472
1432	-1.6360000000000003e-05	-0.16333616	-0.13799016
1433	-1.6340000000000003e-05	-0.17590048	-0.13799016
1434	-1.6320000000000003e-05	-0.17590048	-0.1254456
1435	-1.6300000000000003e-05	-0.15077184	-0.11290104
1436	-1.6280000000000003e-05	-0.15077184	-0.10035648
1437	-1.6260000000000004e-05	-0.15077184	-0.10035648
1438	-1.6240000000000004e-05	-0.1256432	-0.10035648
1439	-1.622e-05	-0.11307888	-0.07526736
1440	-1.62e-05	-0.11307888	-0.07526736
1441	-1.618e-05	-0.10051456	-0.07526736
1442	-1.616e-05	-0.10051456	-0.0627228
1443	-1.614e-05	-0.10051456	-0.05017824
1444	-1.612e-05	-0.10051456	-0.05017824
1445	-1.6100000000000002e-05	-0.07538592	-0.03763368
1446	-1.6080000000000002e-05	-0.0628216	-0.02508912
1447	-1.6060000000000002e-05	-0.0628216	-0.02508912
1448	-1.6040000000000002e-05	-0.05025728	-0.02508912
1449	-1.6020000000000002e-05	-0.05025728	0.0
1450	-1.6000000000000003e-05	-0.03769296	0.0
1451	-1.5980000000000003e-05	-0.02512864	0.01254456
1452	-1.5960000000000003e-05	-0.03769296	0.01254456
1453	-1.5940000000000003e-05	-0.01256432	0.02508912
1454	-1.5920000000000003e-05	-0.01256432	0.02508912
1455	-1.5900000000000004e-05	0.0	0.05017824
1456	-1.5880000000000004e-05	0.01256432	0.05017824
1457	-1.586e-05	0.02512864	0.0627228
1458	-1.584e-05	0.02512864	0.0627228
1459	-1.582e-05	0.03769296	0.07526736
1460	-1.58e-05	0.05025728	0.10035648
1461	-1.578e-05	0.05025728	0.08781192
1462	-1.576e-05	0.0628216	0.10035648
1463	-1.5740000000000002e-05	0.0628216	0.11290104
1464	-1.5720000000000002e-05	0.0628216	0.11290104
1465	-1.5700000000000002e-05	0.07538592	0.11290104
1466	-1.5680000000000002e-05	0.08795024	0.13799016
1467	-1.5660000000000003e-05	0.10051456	0.13799016
1468	-1.5640000000000003e-05	0.10051456	0.13799016
1469	-1.5620000000000003e-05	0.11307888	0.15053472
1470	-1.5600000000000003e-05	0.11307888	0.16307928
1471	-1.5580000000000003e-05	0.1256432	0.16307928
1472	-1.5560000000000003e-05	0.1256432	0.17562384
1473	-1.5540000000000004e-05	0.13820752	0.17562384
1474	-1.5520000000000004e-05	0.15077184	0.18816839999999999
1475	-1.55e-05	0.17590048	0.20071296
1476	-1.548e-05	0.17590048	0.21325752
1477	-1.546e-05	0.18846480000000002	0.21325752
1478	-1.544e-05	0.17590048	0.22580208
1479	-1.542e-05	0.18846480000000002	0.22580208
1480	-1.54e-05	0.18846480000000002	0.23834664
1481	-1.5380000000000002e-05	0.20102912	0.2508912
1482	-1.5360000000000002e-05	0.20102912	0.2508912
1483	-1.5340000000000002e-05	0.22615776	0.2508912
1484	-1.5320000000000002e-05	0.23872208	0.2508912
1485	-1.5300000000000003e-05	0.22615776	0.26343576
1486	-1.5280000000000003e-05	0.23872208	0.27598032
1487	-1.5260000000000003e-05	0.23872208	0.28852488
1488	-1.5240000000000003e-05	0.2512864	0.30106944
1489	-1.5220000000000003e-05	0.26385072	0.30106944
1490	-1.5200000000000004e-05	0.27641504	0.313614
1491	-1.5180000000000004e-05	0.27641504	0.32615856
1492	-1.516e-05	0.30154368	0.32615856
1493	-1.514e-05	0.30154368	0.33870311999999997
1494	-1.5120000000000001e-05	0.314108	0.33870311999999997
1495	-1.5100000000000001e-05	0.314108	0.33870311999999997
1496	-1.5080000000000001e-05	0.32667232	0.33870311999999997
1497	-1.5060000000000001e-05	0.32667232	0.36379224
1498	-1.5040000000000002e-05	0.33923664000000003	0.37633679999999997
1499	-1.5020000000000002e-05	0.33923664000000003	0.37633679999999997
1500	-1.5000000000000002e-05	0.35180096	0.38888136
1501	-1.4980000000000002e-05	0.36436528	0.38888136
1502	-1.4960000000000002e-05	0.36436528	0.40142592
1503	-1.4940000000000003e-05	0.36436528	0.40142592
1504	-1.4920000000000003e-05	0.38949392	0.40142592
1505	-1.4900000000000003e-05	0.37692960000000003	0.42651504
1506	-1.4880000000000003e-05	0.40205824	0.42651504
1507	-1.4860000000000003e-05	0.40205824	0.42651504
1508	-1.4840000000000004e-05	0.41462256000000003	0.45160416
1509	-1.4820000000000004e-05	0.41462256000000003	0.46414872
1510	-1.48e-05	0.42718688	0.46414872
1511	-1.478e-05	0.42718688	0.46414872
1512	-1.4760000000000001e-05	0.4397512	0.47669328
1513	-1.4740000000000001e-05	0.4397512	0.47669328
1514	-1.4720000000000001e-05	0.4397512	0.48923784
1515	-1.4700000000000002e-05	0.46487984	0.5017824
1516	-1.4680000000000002e-05	0.46487984	0.5017824
1517	-1.4660000000000002e-05	0.47744416	0.5017824
1518	-1.4640000000000002e-05	0.49000848	0.51432696
1519	-1.4620000000000002e-05	0.49000848	0.52687152
1520	-1.4600000000000003e-05	0.5025728	0.52687152
1521	-1.4580000000000003e-05	0.5025728	0.52687152
1522	-1.4560000000000003e-05	0.51513712	0.53941608
1523	-1.4540000000000003e-05	0.51513712	0.55196064
1524	-1.4520000000000003e-05	0.51513712	0.55196064
1525	-1.4500000000000003e-05	0.52770144	0.55196064
1526	-1.4480000000000004e-05	0.54026576	0.5645052
1527	-1.446e-05	0.54026576	0.5645052
1528	-1.4440000000000004e-05	0.55283008	0.57704976
1529	-1.4420000000000001e-05	0.55283008	0.58959432
1530	-1.4400000000000004e-05	0.55283008	0.58959432
1531	-1.4380000000000001e-05	0.57795872	0.58959432
1532	-1.4360000000000005e-05	0.57795872	0.61468344
1533	-1.4340000000000002e-05	0.57795872	0.61468344
1534	-1.4320000000000005e-05	0.59052304	0.627228
1535	-1.4300000000000002e-05	0.59052304	0.627228
1536	-1.4279999999999999e-05	0.60308736	0.627228
1537	-1.4260000000000002e-05	0.61565168	0.6397725599999999
1538	-1.424e-05	0.61565168	0.6397725599999999
1539	-1.4220000000000003e-05	0.61565168	0.65231712
1540	-1.42e-05	0.628216	0.66486168
1541	-1.4180000000000003e-05	0.6407803200000001	0.66486168
1542	-1.416e-05	0.628216	0.66486168
1543	-1.4140000000000004e-05	0.6407803200000001	0.66486168
1544	-1.412e-05	0.65334464	0.6774062399999999
1545	-1.4100000000000004e-05	0.65334464	0.6899508
1546	-1.408e-05	0.66590896	0.6899508
1547	-1.4060000000000004e-05	0.6784732800000001	0.70249536
1548	-1.4040000000000001e-05	0.6784732800000001	0.7150399199999999
1549	-1.4020000000000005e-05	0.6784732800000001	0.70249536
1550	-1.4000000000000001e-05	0.6784732800000001	0.72758448
1551	-1.3980000000000005e-05	0.70360192	0.72758448
1552	-1.3960000000000002e-05	0.70360192	0.72758448
1553	-1.3940000000000005e-05	0.70360192	0.74012904
1554	-1.3920000000000002e-05	0.70360192	0.7526735999999999
1555	-1.3899999999999999e-05	0.70360192	0.74012904
1556	-1.3880000000000003e-05	0.72873056	0.7526735999999999
1557	-1.386e-05	0.74129488	0.76521816
1558	-1.3840000000000003e-05	0.74129488	0.76521816
1559	-1.382e-05	0.74129488	0.76521816
1560	-1.3800000000000003e-05	0.7538592000000001	0.77776272
1561	-1.378e-05	0.74129488	0.79030728
1562	-1.3760000000000004e-05	0.7538592000000001	0.79030728
1563	-1.374e-05	0.7538592000000001	0.80285184
1564	-1.3720000000000004e-05	0.76642352	0.80285184
1565	-1.3700000000000001e-05	0.77898784	0.80285184
1566	-1.3680000000000005e-05	0.76642352	0.8153964
1567	-1.3660000000000001e-05	0.77898784	0.80285184
1568	-1.3640000000000005e-05	0.7915521600000001	0.8153964
