	time (s)	Channel 1 (V)	Channel 2 (V)
587	-0.001406	0.38949392	0.40895316000000004
588	-0.0014039999999999999	0.38949392	0.39656064
589	-0.0014019999999999998	0.37692960000000003	0.39656064
590	-0.0014	0.37692960000000003	0.39656064
591	-0.001398	0.36436528	0.39656064
592	-0.0013959999999999999	0.37692960000000003	0.38416812
593	-0.0013939999999999998	0.36436528	0.37177560000000004
594	-0.0013919999999999998	0.35180096	0.37177560000000004
595	-0.00139	0.35180096	0.37177560000000004
596	-0.001388	0.35180096	0.37177560000000004
597	-0.0013859999999999999	0.33923664000000003	0.37177560000000004
598	-0.0013839999999999998	0.33923664000000003	0.37177560000000004
599	-0.001382	0.33923664000000003	0.35938308
600	-0.00138	0.32667232	0.34699056
601	-0.0013779999999999999	0.32667232	0.34699056
602	-0.0013759999999999998	0.32667232	0.34699056
603	-0.0013739999999999998	0.314108	0.33459804000000004
604	-0.001372	0.314108	0.33459804000000004
605	-0.00137	0.30154368	0.33459804000000004
606	-0.0013679999999999999	0.30154368	0.32220552
607	-0.0013659999999999998	0.30154368	0.309813
608	-0.001364	0.28897936	0.309813
609	-0.001362	0.27641504	0.309813
610	-0.0013599999999999999	0.27641504	0.29742048
611	-0.0013579999999999998	0.27641504	0.29742048
612	-0.0013559999999999998	0.26385072	0.29742048
613	-0.001354	0.26385072	0.28502796
614	-0.001352	0.26385072	0.28502796
615	-0.0013499999999999999	0.2512864	0.28502796
616	-0.0013479999999999998	0.26385072	0.27263544
617	-0.001346	0.2512864	0.26024292
618	-0.001344	0.23872208	0.26024292
619	-0.0013419999999999999	0.23872208	0.26024292
620	-0.0013399999999999998	0.22615776	0.24785040000000003
621	-0.0013379999999999998	0.22615776	0.24785040000000003
622	-0.001336	0.22615776	0.24785040000000003
623	-0.001334	0.21359344	0.23545788
624	-0.0013319999999999999	0.21359344	0.23545788
625	-0.0013299999999999998	0.20102912	0.23545788
626	-0.001328	0.20102912	0.22306536000000002
627	-0.001326	0.20102912	0.22306536000000002
628	-0.0013239999999999999	0.18846480000000002	0.21067284
629	-0.0013219999999999998	0.18846480000000002	0.21067284
630	-0.00132	0.18846480000000002	0.21067284
631	-0.001318	0.17590048	0.21067284
632	-0.001316	0.17590048	0.19828032
633	-0.0013139999999999998	0.17590048	0.18588780000000002
634	-0.0013119999999999998	0.16333616	0.18588780000000002
635	-0.00131	0.16333616	0.18588780000000002
636	-0.001308	0.15077184	0.17349528
637	-0.0013059999999999999	0.15077184	0.17349528
638	-0.0013039999999999998	0.13820752	0.16110276
639	-0.001302	0.13820752	0.16110276
640	-0.0013	0.13820752	0.14871024
641	-0.001298	0.1256432	0.14871024
642	-0.0012959999999999998	0.11307888	0.14871024
643	-0.0012939999999999998	0.11307888	0.13631772
644	-0.001292	0.11307888	0.13631772
645	-0.00129	0.10051456	0.12392520000000001
646	-0.0012879999999999999	0.10051456	0.12392520000000001
647	-0.0012859999999999998	0.10051456	0.12392520000000001
648	-0.001284	0.10051456	0.12392520000000001
649	-0.001282	0.08795024	0.11153268000000001
650	-0.0012799999999999999	0.10051456	0.11153268000000001
651	-0.0012779999999999998	0.08795024	0.09914016
652	-0.0012759999999999998	0.07538592	0.09914016
653	-0.001274	0.07538592	0.08674764
654	-0.001272	0.07538592	0.08674764
655	-0.0012699999999999999	0.0628216	0.07435512
656	-0.0012679999999999998	0.0628216	0.06196260000000001
657	-0.001266	0.05025728	0.07435512
658	-0.001264	0.05025728	0.06196260000000001
659	-0.0012619999999999999	0.03769296	0.06196260000000001
660	-0.0012599999999999998	0.03769296	0.06196260000000001
661	-0.0012579999999999998	0.02512864	0.04957008
662	-0.001256	0.02512864	0.04957008
663	-0.001254	0.02512864	0.03717756
664	-0.0012519999999999999	0.01256432	0.03717756
665	-0.0012499999999999998	0.0	0.03717756
666	-0.001248	0.0	0.03717756
667	-0.001246	0.0	0.01239252
668	-0.0012439999999999999	0.0	0.01239252
669	-0.0012419999999999998	-0.01256432	0.01239252
670	-0.0012399999999999998	-0.01256432	0.01239252
671	-0.001238	-0.02512864	0.0
672	-0.001236	-0.02512864	0.0
673	-0.0012339999999999999	-0.03769296	0.0
674	-0.0012319999999999998	-0.03769296	-0.01239252
675	-0.00123	-0.05025728	-0.02478504
676	-0.001228	-0.05025728	-0.02478504
677	-0.0012259999999999999	-0.05025728	-0.02478504
678	-0.0012239999999999998	-0.0628216	-0.03717756
679	-0.001222	-0.0628216	-0.03717756
680	-0.00122	-0.0628216	-0.03717756
681	-0.001218	-0.0628216	-0.04957008
682	-0.0012159999999999999	-0.07538592	-0.04957008
683	-0.0012139999999999998	-0.07538592	-0.06196260000000001
684	-0.001212	-0.08795024	-0.06196260000000001
685	-0.00121	-0.08795024	-0.06196260000000001
686	-0.0012079999999999999	-0.08795024	-0.06196260000000001
687	-0.0012059999999999998	-0.11307888	-0.07435512
688	-0.001204	-0.11307888	-0.08674764
689	-0.001202	-0.1256432	-0.08674764
690	-0.0012	-0.1256432	-0.09914016
691	-0.0011979999999999998	-0.1256432	-0.11153268000000001
692	-0.0011959999999999998	-0.13820752	-0.11153268000000001
693	-0.001194	-0.13820752	-0.11153268000000001
694	-0.001192	-0.13820752	-0.12392520000000001
695	-0.0011899999999999999	-0.15077184	-0.11153268000000001
696	-0.0011879999999999998	-0.15077184	-0.11153268000000001
697	-0.001186	-0.15077184	-0.12392520000000001
698	-0.001184	-0.16333616	-0.13631772
699	-0.0011819999999999999	-0.16333616	-0.13631772
700	-0.0011799999999999998	-0.16333616	-0.14871024
701	-0.0011779999999999998	-0.17590048	-0.14871024
702	-0.001176	-0.18846480000000002	-0.14871024
703	-0.001174	-0.18846480000000002	-0.16110276
704	-0.0011719999999999999	-0.20102912	-0.16110276
705	-0.0011699999999999998	-0.20102912	-0.17349528
706	-0.001168	-0.21359344	-0.17349528
707	-0.001166	-0.21359344	-0.17349528
708	-0.0011639999999999999	-0.21359344	-0.18588780000000002
709	-0.0011619999999999998	-0.21359344	-0.18588780000000002
710	-0.0011599999999999998	-0.22615776	-0.19828032
711	-0.001158	-0.22615776	-0.19828032
712	-0.001156	-0.22615776	-0.19828032
713	-0.0011539999999999999	-0.22615776	-0.22306536000000002
714	-0.0011519999999999998	-0.23872208	-0.21067284
715	-0.00115	-0.23872208	-0.22306536000000002
716	-0.001148	-0.2512864	-0.22306536000000002
717	-0.0011459999999999999	-0.2512864	-0.22306536000000002
718	-0.0011439999999999998	-0.2512864	-0.23545788
719	-0.0011419999999999998	-0.2512864	-0.23545788
720	-0.00114	-0.26385072	-0.24785040000000003
721	-0.001138	-0.27641504	-0.24785040000000003
722	-0.0011359999999999999	-0.27641504	-0.26024292
723	-0.0011339999999999998	-0.27641504	-0.26024292
724	-0.001132	-0.28897936	-0.26024292
725	-0.00113	-0.28897936	-0.27263544
726	-0.0011279999999999999	-0.28897936	-0.27263544
727	-0.0011259999999999998	-0.30154368	-0.27263544
728	-0.001124	-0.30154368	-0.27263544
729	-0.001122	-0.30154368	-0.28502796
730	-0.00112	-0.314108	-0.28502796
731	-0.0011179999999999999	-0.314108	-0.28502796
732	-0.0011159999999999998	-0.32667232	-0.29742048
733	-0.001114	-0.32667232	-0.29742048
734	-0.001112	-0.33923664000000003	-0.309813
735	-0.0011099999999999999	-0.33923664000000003	-0.309813
736	-0.0011079999999999998	-0.33923664000000003	-0.32220552
737	-0.001106	-0.35180096	-0.32220552
738	-0.001104	-0.36436528	-0.32220552
739	-0.001102	-0.36436528	-0.33459804000000004
740	-0.0010999999999999998	-0.36436528	-0.33459804000000004
741	-0.0010979999999999998	-0.37692960000000003	-0.33459804000000004
742	-0.001096	-0.37692960000000003	-0.34699056
743	-0.001094	-0.37692960000000003	-0.35938308
744	-0.0010919999999999999	-0.37692960000000003	-0.34699056
745	-0.0010899999999999998	-0.38949392	-0.35938308
746	-0.001088	-0.38949392	-0.35938308
747	-0.001086	-0.40205824	-0.37177560000000004
748	-0.001084	-0.40205824	-0.37177560000000004
749	-0.0010819999999999998	-0.40205824	-0.37177560000000004
750	-0.0010799999999999998	-0.40205824	-0.37177560000000004
751	-0.001078	-0.41462256000000003	-0.38416812
752	-0.001076	-0.41462256000000003	-0.38416812
753	-0.0010739999999999999	-0.42718688	-0.39656064
754	-0.0010719999999999998	-0.42718688	-0.40895316000000004
755	-0.00107	-0.4397512	-0.39656064
756	-0.001068	-0.4397512	-0.40895316000000004
757	-0.0010659999999999999	-0.45231552	-0.40895316000000004
758	-0.0010639999999999998	-0.4397512	-0.40895316000000004
759	-0.0010619999999999998	-0.45231552	-0.42134568
760	-0.00106	-0.45231552	-0.42134568
761	-0.001058	-0.45231552	-0.4337382
762	-0.0010559999999999999	-0.46487984	-0.4337382
763	-0.0010539999999999998	-0.46487984	-0.4337382
764	-0.001052	-0.47744416	-0.44613072000000004
765	-0.00105	-0.47744416	-0.44613072000000004
766	-0.0010479999999999999	-0.47744416	-0.44613072000000004
767	-0.0010459999999999998	-0.49000848	-0.47091576
768	-0.0010439999999999998	-0.49000848	-0.45852324
769	-0.001042	-0.49000848	-0.45852324
770	-0.00104	-0.5025728	-0.47091576
771	-0.0010379999999999999	-0.5025728	-0.47091576
772	-0.0010359999999999998	-0.5025728	-0.47091576
773	-0.001034	-0.51513712	-0.48330828000000003
774	-0.001032	-0.51513712	-0.48330828000000003
775	-0.0010299999999999999	-0.52770144	-0.49570080000000005
776	-0.0010279999999999998	-0.52770144	-0.49570080000000005
777	-0.001026	-0.52770144	-0.49570080000000005
778	-0.001024	-0.52770144	-0.49570080000000005
779	-0.001022	-0.54026576	-0.5080933200000001
780	-0.0010199999999999999	-0.54026576	-0.5080933200000001
781	-0.0010179999999999998	-0.54026576	-0.5080933200000001
782	-0.001016	-0.54026576	-0.52048584
783	-0.001014	-0.55283008	-0.52048584
784	-0.0010119999999999999	-0.5653944	-0.53287836
785	-0.0010099999999999998	-0.5653944	-0.53287836
786	-0.001008	-0.5653944	-0.53287836
787	-0.001006	-0.5653944	-0.54527088
788	-0.001004	-0.57795872	-0.54527088
789	-0.0010019999999999999	-0.57795872	-0.5576634
790	-0.0009999999999999998	-0.57795872	-0.5576634
791	-0.000998	-0.59052304	-0.5576634
792	-0.000996	-0.59052304	-0.57005592
793	-0.0009939999999999999	-0.59052304	-0.57005592
794	-0.0009919999999999998	-0.60308736	-0.57005592
795	-0.00099	-0.60308736	-0.57005592
796	-0.000988	-0.60308736	-0.5824484400000001
797	-0.000986	-0.60308736	-0.5824484400000001
798	-0.0009839999999999998	-0.61565168	-0.5824484400000001
799	-0.0009819999999999998	-0.61565168	-0.59484096
800	-0.00098	-0.61565168	-0.59484096
801	-0.000978	-0.61565168	-0.60723348
802	-0.0009759999999999999	-0.61565168	-0.60723348
803	-0.0009739999999999998	-0.628216	-0.619626
804	-0.000972	-0.6407803200000001	-0.60723348
805	-0.0009699999999999999	-0.6407803200000001	-0.619626
806	-0.0009679999999999999	-0.6407803200000001	-0.619626
807	-0.0009659999999999998	-0.65334464	-0.619626
808	-0.0009639999999999998	-0.65334464	-0.619626
809	-0.000962	-0.65334464	-0.619626
810	-0.0009599999999999999	-0.65334464	-0.63201852
811	-0.0009579999999999999	-0.66590896	-0.63201852
812	-0.0009559999999999998	-0.6784732800000001	-0.64441104
813	-0.000954	-0.6784732800000001	-0.63201852
814	-0.0009519999999999999	-0.6784732800000001	-0.64441104
815	-0.0009499999999999999	-0.6784732800000001	-0.6568035600000001
816	-0.0009479999999999998	-0.6784732800000001	-0.64441104
817	-0.000946	-0.6910376	-0.6568035600000001
818	-0.000944	-0.6910376	-0.6568035600000001
819	-0.0009419999999999999	-0.6910376	-0.6568035600000001
820	-0.0009399999999999999	-0.6910376	-0.6691960800000001
821	-0.0009379999999999998	-0.70360192	-0.6691960800000001
822	-0.000936	-0.70360192	-0.6691960800000001
823	-0.0009339999999999999	-0.7161662400000001	-0.6815886
824	-0.0009319999999999999	-0.7161662400000001	-0.6815886
825	-0.0009299999999999998	-0.7161662400000001	-0.69398112
826	-0.000928	-0.7161662400000001	-0.69398112
827	-0.000926	-0.72873056	-0.69398112
828	-0.0009239999999999999	-0.72873056	-0.69398112
829	-0.0009219999999999999	-0.72873056	-0.69398112
830	-0.0009199999999999998	-0.74129488	-0.70637364
831	-0.000918	-0.74129488	-0.70637364
832	-0.0009159999999999999	-0.74129488	-0.71876616
833	-0.0009139999999999999	-0.74129488	-0.70637364
834	-0.0009119999999999998	-0.7538592000000001	-0.71876616
835	-0.00091	-0.7538592000000001	-0.71876616
836	-0.000908	-0.76642352	-0.71876616
837	-0.0009059999999999999	-0.76642352	-0.7311586800000001
838	-0.0009039999999999999	-0.76642352	-0.7311586800000001
839	-0.0009019999999999998	-0.77898784	-0.7311586800000001
840	-0.0009	-0.76642352	-0.7311586800000001
841	-0.0008979999999999999	-0.76642352	-0.7311586800000001
842	-0.0008959999999999999	-0.76642352	-0.7435512000000001
843	-0.0008939999999999998	-0.77898784	-0.7435512000000001
844	-0.000892	-0.7915521600000001	-0.7435512000000001
845	-0.00089	-0.7915521600000001	-0.75594372
846	-0.0008879999999999999	-0.7915521600000001	-0.7435512000000001
847	-0.0008859999999999999	-0.7915521600000001	-0.75594372
848	-0.0008839999999999998	-0.80411648	-0.75594372
849	-0.000882	-0.80411648	-0.75594372
850	-0.0008799999999999999	-0.80411648	-0.76833624
851	-0.0008779999999999999	-0.80411648	-0.76833624
852	-0.0008759999999999998	-0.8166808	-0.76833624
853	-0.000874	-0.80411648	-0.76833624
854	-0.0008719999999999999	-0.8166808	-0.76833624
855	-0.0008699999999999999	-0.8166808	-0.78072876
856	-0.0008679999999999998	-0.8166808	-0.78072876
857	-0.0008659999999999998	-0.8292451200000001	-0.78072876
858	-0.000864	-0.8292451200000001	-0.78072876
859	-0.0008619999999999999	-0.8292451200000001	-0.79312128
860	-0.0008599999999999999	-0.8292451200000001	-0.8055138000000001
861	-0.0008579999999999998	-0.8292451200000001	-0.79312128
862	-0.000856	-0.84180944	-0.8055138000000001
863	-0.0008539999999999999	-0.84180944	-0.8055138000000001
864	-0.0008519999999999999	-0.84180944	-0.8055138000000001
865	-0.0008499999999999998	-0.85437376	-0.8055138000000001
866	-0.000848	-0.84180944	-0.8055138000000001
867	-0.000846	-0.85437376	-0.8179063200000001
868	-0.0008439999999999999	-0.85437376	-0.8179063200000001
869	-0.0008419999999999999	-0.85437376	-0.8302988400000001
870	-0.0008399999999999998	-0.85437376	-0.8179063200000001
871	-0.000838	-0.86693808	-0.8302988400000001
872	-0.0008359999999999999	-0.86693808	-0.8302988400000001
873	-0.0008339999999999999	-0.86693808	-0.8302988400000001
874	-0.0008319999999999998	-0.86693808	-0.84269136
875	-0.00083	-0.86693808	-0.84269136
876	-0.000828	-0.8795024	-0.84269136
877	-0.0008259999999999999	-0.8795024	-0.84269136
878	-0.0008239999999999999	-0.8795024	-0.84269136
879	-0.0008219999999999998	-0.8795024	-0.85508388
880	-0.00082	-0.89206672	-0.85508388
881	-0.0008179999999999999	-0.89206672	-0.85508388
882	-0.0008159999999999999	-0.89206672	-0.85508388
883	-0.0008139999999999998	-0.89206672	-0.85508388
884	-0.000812	-0.89206672	-0.85508388
885	-0.00081	-0.90463104	-0.8674764
886	-0.0008079999999999999	-0.90463104	-0.8674764
887	-0.0008059999999999999	-0.90463104	-0.8674764
888	-0.0008039999999999998	-0.90463104	-0.8674764
889	-0.000802	-0.90463104	-0.8674764
890	-0.0007999999999999999	-0.90463104	-0.8674764
891	-0.0007979999999999999	-0.91719536	-0.87986892
892	-0.0007959999999999998	-0.91719536	-0.8674764
893	-0.000794	-0.91719536	-0.8674764
894	-0.000792	-0.91719536	-0.87986892
895	-0.0007899999999999999	-0.92975968	-0.8922614400000001
896	-0.0007879999999999999	-0.91719536	-0.87986892
897	-0.0007859999999999998	-0.92975968	-0.8922614400000001
898	-0.000784	-0.92975968	-0.87986892
899	-0.0007819999999999999	-0.92975968	-0.87986892
900	-0.0007799999999999999	-0.92975968	-0.87986892
901	-0.0007779999999999998	-0.92975968	-0.8922614400000001
902	-0.000776	-0.92975968	-0.9046539600000001
903	-0.000774	-0.92975968	-0.8922614400000001
904	-0.0007719999999999999	-0.92975968	-0.9046539600000001
905	-0.0007699999999999999	-0.92975968	-0.9046539600000001
906	-0.0007679999999999998	-0.92975968	-0.9046539600000001
907	-0.000766	-0.92975968	-0.9046539600000001
908	-0.0007639999999999999	-0.942324	-0.9046539600000001
909	-0.0007619999999999999	-0.92975968	-0.9046539600000001
910	-0.0007599999999999998	-0.942324	-0.9046539600000001
911	-0.000758	-0.942324	-0.91704648
912	-0.0007559999999999999	-0.942324	-0.91704648
913	-0.0007539999999999999	-0.942324	-0.91704648
914	-0.0007519999999999998	-0.942324	-0.91704648
915	-0.00075	-0.942324	-0.91704648
916	-0.000748	-0.942324	-0.91704648
917	-0.0007459999999999999	-0.95488832	-0.929439
918	-0.0007439999999999999	-0.95488832	-0.929439
919	-0.0007419999999999998	-0.942324	-0.929439
920	-0.00074	-0.95488832	-0.929439
921	-0.0007379999999999999	-0.95488832	-0.929439
922	-0.0007359999999999999	-0.95488832	-0.929439
923	-0.0007339999999999998	-0.95488832	-0.929439
924	-0.000732	-0.96745264	-0.929439
925	-0.00073	-0.96745264	-0.94183152
926	-0.0007279999999999999	-0.96745264	-0.929439
927	-0.0007259999999999999	-0.96745264	-0.929439
928	-0.0007239999999999998	-0.96745264	-0.94183152
929	-0.000722	-0.95488832	-0.94183152
930	-0.0007199999999999999	-0.98001696	-0.94183152
931	-0.0007179999999999999	-0.96745264	-0.94183152
932	-0.0007159999999999998	-0.98001696	-0.94183152
933	-0.000714	-0.98001696	-0.94183152
934	-0.000712	-0.98001696	-0.95422404
935	-0.0007099999999999999	-0.98001696	-0.95422404
936	-0.0007079999999999999	-0.98001696	-0.95422404
937	-0.0007059999999999998	-0.98001696	-0.95422404
938	-0.000704	-0.98001696	-0.95422404
939	-0.0007019999999999999	-0.98001696	-0.95422404
940	-0.0006999999999999999	-0.98001696	-0.95422404
941	-0.0006979999999999998	-0.98001696	-0.95422404
942	-0.000696	-0.99258128	-0.95422404
943	-0.000694	-0.99258128	-0.95422404
944	-0.0006919999999999999	-0.99258128	-0.95422404
945	-0.0006899999999999999	-0.99258128	-0.95422404
946	-0.0006879999999999998	-0.99258128	-0.9666165600000001
947	-0.000686	-0.99258128	-0.95422404
948	-0.0006839999999999999	-0.99258128	-0.9666165600000001
949	-0.0006819999999999999	-0.99258128	-0.9666165600000001
950	-0.0006799999999999998	-0.99258128	-0.9666165600000001
951	-0.000678	-0.99258128	-0.9666165600000001
952	-0.000676	-0.99258128	-0.9666165600000001
953	-0.0006739999999999999	-1.0051456	-0.9666165600000001
954	-0.0006719999999999999	-0.99258128	-0.9666165600000001
955	-0.00067	-0.99258128	-0.9666165600000001
956	-0.000668	-0.99258128	-0.9666165600000001
957	-0.0006659999999999999	-0.99258128	-0.9666165600000001
958	-0.0006639999999999999	-0.99258128	-0.9666165600000001
959	-0.0006619999999999998	-1.0051456	-0.9666165600000001
960	-0.00066	-0.99258128	-0.9666165600000001
961	-0.000658	-0.99258128	-0.9666165600000001
962	-0.0006559999999999999	-1.0051456	-0.9666165600000001
963	-0.0006539999999999999	-1.0051456	-0.9666165600000001
964	-0.000652	-1.0051456	-0.9790090800000001
965	-0.00065	-1.0051456	-0.9666165600000001
966	-0.0006479999999999999	-1.0051456	-0.9790090800000001
967	-0.0006459999999999999	-1.0051456	-0.9666165600000001
968	-0.0006439999999999998	-1.0051456	-0.9666165600000001
969	-0.000642	-1.0051456	-0.9666165600000001
970	-0.0006399999999999999	-1.0051456	-0.9790090800000001
971	-0.0006379999999999999	-1.0051456	-0.9666165600000001
972	-0.0006359999999999998	-1.0051456	-0.9790090800000001
973	-0.000634	-1.0051456	-0.9666165600000001
974	-0.000632	-0.99258128	-0.9666165600000001
975	-0.0006299999999999999	-1.0051456	-0.9790090800000001
976	-0.0006279999999999999	-1.0051456	-0.9790090800000001
977	-0.0006259999999999998	-1.0051456	-0.9790090800000001
978	-0.000624	-1.0051456	-0.9666165600000001
979	-0.0006219999999999997	-1.0051456	-0.9666165600000001
980	-0.0006199999999999999	-0.99258128	-0.9666165600000001
981	-0.0006180000000000001	-1.0051456	-0.9790090800000001
982	-0.0006159999999999998	-1.0051456	-0.9666165600000001
983	-0.000614	-1.0051456	-0.9790090800000001
984	-0.0006120000000000001	-1.0051456	-0.9790090800000001
985	-0.0006099999999999999	-1.0051456	-0.9666165600000001
986	-0.000608	-1.0051456	-0.9666165600000001
987	-0.0006059999999999998	-1.0051456	-0.9666165600000001
988	-0.0006039999999999999	-0.99258128	-0.9666165600000001
989	-0.0006020000000000001	-0.99258128	-0.9666165600000001
990	-0.0005999999999999998	-0.99258128	-0.9790090800000001
991	-0.000598	-1.0051456	-0.9666165600000001
992	-0.0005959999999999997	-1.0051456	-0.9666165600000001
993	-0.0005939999999999999	-0.99258128	-0.9666165600000001
994	-0.0005920000000000001	-0.99258128	-0.9666165600000001
995	-0.0005899999999999998	-1.0051456	-0.9666165600000001
996	-0.000588	-1.0051456	-0.9666165600000001
997	-0.0005859999999999997	-1.0051456	-0.9666165600000001
998	-0.0005839999999999999	-0.99258128	-0.9666165600000001
999	-0.000582	-0.99258128	-0.9666165600000001
1000	-0.0005799999999999998	-0.99258128	-0.9666165600000001
1001	-0.000578	-0.99258128	-0.9666165600000001
1002	-0.0005760000000000001	-0.99258128	-0.9666165600000001
1003	-0.0005739999999999999	-0.99258128	-0.9666165600000001
1004	-0.000572	-0.99258128	-0.9666165600000001
1005	-0.0005699999999999998	-0.99258128	-0.9666165600000001
1006	-0.0005679999999999999	-0.99258128	-0.95422404
1007	-0.0005660000000000001	-0.99258128	-0.9666165600000001
1008	-0.0005639999999999998	-0.99258128	-0.9666165600000001
1009	-0.000562	-0.99258128	-0.95422404
1010	-0.0005599999999999997	-0.99258128	-0.95422404
1011	-0.0005579999999999999	-0.98001696	-0.95422404
1012	-0.0005560000000000001	-0.99258128	-0.95422404
1013	-0.0005539999999999998	-0.99258128	-0.95422404
1014	-0.000552	-0.98001696	-0.95422404
1015	-0.0005499999999999997	-0.98001696	-0.95422404
1016	-0.0005479999999999999	-0.98001696	-0.95422404
1017	-0.000546	-0.99258128	-0.95422404
1018	-0.0005439999999999998	-0.98001696	-0.95422404
1019	-0.000542	-0.98001696	-0.94183152
1020	-0.0005400000000000001	-0.98001696	-0.95422404
1021	-0.0005379999999999998	-0.98001696	-0.94183152
1022	-0.000536	-0.98001696	-0.94183152
1023	-0.0005339999999999998	-0.96745264	-0.94183152
1024	-0.0005319999999999999	-0.96745264	-0.94183152
1025	-0.0005300000000000001	-0.96745264	-0.94183152
1026	-0.0005279999999999998	-0.96745264	-0.94183152
1027	-0.000526	-0.96745264	-0.94183152
1028	-0.0005239999999999997	-0.96745264	-0.94183152
1029	-0.0005219999999999999	-0.96745264	-0.94183152
1030	-0.0005200000000000001	-0.95488832	-0.929439
1031	-0.0005179999999999998	-0.96745264	-0.929439
1032	-0.000516	-0.95488832	-0.929439
1033	-0.0005140000000000001	-0.96745264	-0.94183152
1034	-0.0005119999999999999	-0.95488832	-0.929439
1035	-0.00051	-0.95488832	-0.929439
1036	-0.0005079999999999998	-0.95488832	-0.929439
1037	-0.0005059999999999999	-0.95488832	-0.929439
1038	-0.0005040000000000001	-0.95488832	-0.929439
1039	-0.0005019999999999998	-0.95488832	-0.929439
1040	-0.0005	-0.95488832	-0.929439
1041	-0.0004979999999999997	-0.95488832	-0.91704648
1042	-0.0004959999999999999	-0.95488832	-0.91704648
1043	-0.0004940000000000001	-0.942324	-0.91704648
1044	-0.0004919999999999998	-0.942324	-0.91704648
1045	-0.00049	-0.942324	-0.91704648
1046	-0.0004879999999999997	-0.942324	-0.91704648
1047	-0.0004859999999999999	-0.92975968	-0.9046539600000001
1048	-0.00048400000000000006	-0.92975968	-0.9046539600000001
1049	-0.0004819999999999998	-0.942324	-0.8922614400000001
1050	-0.00047999999999999996	-0.942324	-0.9046539600000001
1051	-0.0004780000000000001	-0.92975968	-0.9046539600000001
1052	-0.00047599999999999986	-0.92975968	-0.9046539600000001
1053	-0.00047400000000000003	-0.92975968	-0.9046539600000001
1054	-0.00047199999999999976	-0.92975968	-0.9046539600000001
1055	-0.00046999999999999993	-0.92975968	-0.8922614400000001
1056	-0.0004680000000000001	-0.92975968	-0.9046539600000001
1057	-0.00046599999999999983	-0.92975968	-0.8922614400000001
1058	-0.000464	-0.92975968	-0.8922614400000001
1059	-0.00046199999999999974	-0.92975968	-0.8922614400000001
1060	-0.0004599999999999999	-0.92975968	-0.87986892
1061	-0.0004580000000000001	-0.92975968	-0.87986892
1062	-0.0004559999999999998	-0.91719536	-0.87986892
1063	-0.000454	-0.91719536	-0.87986892
1064	-0.0004519999999999997	-0.91719536	-0.87986892
1065	-0.0004499999999999999	-0.91719536	-0.87986892
1066	-0.00044800000000000005	-0.90463104	-0.87986892
1067	-0.0004459999999999998	-0.91719536	-0.8674764
1068	-0.00044399999999999995	-0.91719536	-0.8674764
1069	-0.0004420000000000001	-0.90463104	-0.8674764
1070	-0.00043999999999999985	-0.90463104	-0.8674764
1071	-0.000438	-0.89206672	-0.8674764
1072	-0.00043599999999999976	-0.89206672	-0.8674764
1073	-0.0004339999999999999	-0.89206672	-0.8674764
1074	-0.0004320000000000001	-0.89206672	-0.85508388
1075	-0.0004299999999999998	-0.89206672	-0.85508388
1076	-0.000428	-0.8795024	-0.85508388
1077	-0.00042599999999999973	-0.8795024	-0.84269136
1078	-0.0004239999999999999	-0.8795024	-0.84269136
1079	-0.00042200000000000007	-0.8795024	-0.84269136
1080	-0.0004199999999999998	-0.8795024	-0.84269136
1081	-0.00041799999999999997	-0.86693808	-0.84269136
1082	-0.00041600000000000014	-0.86693808	-0.8302988400000001
1083	-0.00041399999999999987	-0.86693808	-0.8302988400000001
1084	-0.00041200000000000004	-0.86693808	-0.8302988400000001
1085	-0.0004099999999999998	-0.86693808	-0.8302988400000001
1086	-0.00040799999999999994	-0.85437376	-0.8179063200000001
1087	-0.0004060000000000001	-0.85437376	-0.8179063200000001
1088	-0.00040399999999999985	-0.85437376	-0.8179063200000001
1089	-0.000402	-0.85437376	-0.8179063200000001
1090	-0.00039999999999999975	-0.84180944	-0.8179063200000001
1091	-0.0003979999999999999	-0.84180944	-0.8179063200000001
1092	-0.0003960000000000001	-0.84180944	-0.8179063200000001
1093	-0.0003939999999999998	-0.84180944	-0.8055138000000001
1094	-0.000392	-0.84180944	-0.8055138000000001
1095	-0.0003899999999999997	-0.84180944	-0.8055138000000001
1096	-0.0003879999999999999	-0.8292451200000001	-0.8055138000000001
1097	-0.00038600000000000006	-0.8292451200000001	-0.79312128
1098	-0.0003839999999999998	-0.8292451200000001	-0.79312128
1099	-0.00038199999999999996	-0.8166808	-0.79312128
1100	-0.00038000000000000013	-0.8292451200000001	-0.78072876
1101	-0.00037799999999999986	-0.8292451200000001	-0.78072876
1102	-0.00037600000000000003	-0.8166808	-0.78072876
1103	-0.00037399999999999977	-0.8166808	-0.78072876
1104	-0.00037199999999999993	-0.8166808	-0.76833624
1105	-0.0003700000000000001	-0.80411648	-0.76833624
1106	-0.00036799999999999984	-0.80411648	-0.76833624
1107	-0.000366	-0.80411648	-0.75594372
1108	-0.00036399999999999974	-0.80411648	-0.76833624
1109	-0.0003619999999999999	-0.80411648	-0.75594372
1110	-0.0003600000000000001	-0.80411648	-0.75594372
1111	-0.0003579999999999998	-0.7915521600000001	-0.7435512000000001
1112	-0.000356	-0.7915521600000001	-0.75594372
1113	-0.0003539999999999997	-0.77898784	-0.7435512000000001
1114	-0.0003519999999999999	-0.77898784	-0.7435512000000001
