	time (s)	Channel 1 (V)	Channel 2 (V)
1126	-4.496e-06	1.03027424	1.05724736
1127	-4.492e-06	1.03027424	1.06998528
1128	-4.488e-06	1.03027424	1.05724736
1129	-4.484e-06	1.03027424	1.06998528
1130	-4.48e-06	1.03027424	1.06998528
1131	-4.476e-06	1.03027424	1.05724736
1132	-4.472e-06	1.03027424	1.06998528
1133	-4.468e-06	1.04283856	1.06998528
1134	-4.464e-06	1.04283856	1.06998528
1135	-4.46e-06	1.04283856	1.05724736
1136	-4.456e-06	1.03027424	1.06998528
1137	-4.452e-06	1.03027424	1.06998528
1138	-4.448e-06	1.04283856	1.06998528
1139	-4.444e-06	1.03027424	1.05724736
1140	-4.44e-06	1.03027424	1.05724736
1141	-4.4359999999999995e-06	1.03027424	1.06998528
1142	-4.432e-06	1.03027424	1.05724736
1143	-4.428e-06	1.04283856	1.05724736
1144	-4.424e-06	1.03027424	1.05724736
1145	-4.42e-06	1.03027424	1.06998528
1146	-4.416e-06	1.03027424	1.06998528
1147	-4.412e-06	1.03027424	1.05724736
1148	-4.408e-06	1.03027424	1.05724736
1149	-4.404e-06	1.03027424	1.05724736
1150	-4.4e-06	1.03027424	1.05724736
1151	-4.396e-06	1.03027424	1.05724736
1152	-4.392e-06	1.04283856	1.05724736
1153	-4.388e-06	1.03027424	1.05724736
1154	-4.384e-06	1.01770992	1.05724736
1155	-4.3799999999999996e-06	1.03027424	1.05724736
1156	-4.376e-06	1.03027424	1.05724736
1157	-4.372e-06	1.03027424	1.05724736
1158	-4.368e-06	1.03027424	1.04450944
1159	-4.364e-06	1.03027424	1.04450944
1160	-4.36e-06	1.01770992	1.05724736
1161	-4.356e-06	1.01770992	1.04450944
1162	-4.352e-06	1.01770992	1.05724736
1163	-4.348e-06	1.01770992	1.05724736
1164	-4.344e-06	1.01770992	1.04450944
1165	-4.34e-06	1.01770992	1.05724736
1166	-4.336e-06	1.03027424	1.04450944
1167	-4.332e-06	1.03027424	1.04450944
1168	-4.328e-06	1.01770992	1.04450944
1169	-4.324e-06	1.01770992	1.04450944
1170	-4.32e-06	1.01770992	1.04450944
1171	-4.316e-06	1.01770992	1.03177152
1172	-4.3119999999999995e-06	1.03027424	1.04450944
1173	-4.308e-06	1.01770992	1.03177152
1174	-4.304e-06	1.01770992	1.04450944
1175	-4.3e-06	1.01770992	1.04450944
1176	-4.296e-06	1.0051456	1.04450944
1177	-4.292e-06	1.0051456	1.04450944
1178	-4.288e-06	1.0051456	1.04450944
1179	-4.284e-06	1.0051456	1.04450944
1180	-4.28e-06	1.0051456	1.03177152
1181	-4.276e-06	1.01770992	1.03177152
1182	-4.272e-06	1.0051456	1.03177152
1183	-4.268e-06	1.01770992	1.03177152
1184	-4.264e-06	1.0051456	1.04450944
1185	-4.26e-06	1.0051456	1.04450944
1186	-4.2559999999999996e-06	1.0051456	1.03177152
1187	-4.252e-06	1.0051456	1.03177152
1188	-4.248e-06	0.99258128	1.0190336
1189	-4.2439999999999995e-06	1.0051456	1.03177152
1190	-4.24e-06	0.99258128	1.03177152
1191	-4.236e-06	1.0051456	1.0190336
1192	-4.232e-06	0.99258128	1.03177152
1193	-4.228e-06	1.0051456	1.0190336
1194	-4.224e-06	0.99258128	1.0190336
1195	-4.22e-06	0.99258128	1.0190336
1196	-4.216e-06	0.99258128	1.0190336
1197	-4.212e-06	0.99258128	1.0190336
1198	-4.208e-06	0.99258128	1.0190336
1199	-4.204e-06	0.98001696	1.0190336
1200	-4.2e-06	0.98001696	1.00629568
1201	-4.196e-06	0.98001696	1.00629568
1202	-4.192e-06	0.96745264	1.00629568
1203	-4.1879999999999995e-06	0.98001696	1.00629568
1204	-4.184e-06	0.98001696	0.99355776
1205	-4.18e-06	0.98001696	1.00629568
1206	-4.176e-06	0.96745264	1.00629568
1207	-4.172e-06	0.96745264	0.99355776
1208	-4.168e-06	0.98001696	0.99355776
1209	-4.164e-06	0.96745264	0.99355776
1210	-4.16e-06	0.98001696	1.00629568
1211	-4.156e-06	0.96745264	0.99355776
1212	-4.152e-06	0.96745264	0.99355776
1213	-4.148e-06	0.96745264	0.99355776
1214	-4.144e-06	0.96745264	0.99355776
1215	-4.14e-06	0.96745264	0.99355776
1216	-4.136e-06	0.95488832	0.99355776
1217	-4.1319999999999996e-06	0.96745264	0.99355776
1218	-4.128e-06	0.96745264	0.98081984
1219	-4.124e-06	0.95488832	0.98081984
1220	-4.1199999999999995e-06	0.95488832	0.99355776
1221	-4.116e-06	0.95488832	0.98081984
1222	-4.112e-06	0.95488832	0.98081984
1223	-4.108e-06	0.942324	0.9680819199999999
1224	-4.104e-06	0.942324	0.98081984
1225	-4.1e-06	0.942324	0.9680819199999999
1226	-4.096e-06	0.942324	0.9680819199999999
1227	-4.092e-06	0.92975968	0.9680819199999999
1228	-4.088e-06	0.942324	0.9680819199999999
1229	-4.084e-06	0.942324	0.98081984
1230	-4.08e-06	0.92975968	0.955344
1231	-4.076e-06	0.92975968	0.955344
1232	-4.072e-06	0.942324	0.9680819199999999
1233	-4.068e-06	0.942324	0.955344
1234	-4.0639999999999995e-06	0.942324	0.955344
1235	-4.06e-06	0.92975968	0.955344
1236	-4.056e-06	0.92975968	0.955344
1237	-4.052e-06	0.92975968	0.94260608
1238	-4.048e-06	0.92975968	0.94260608
1239	-4.044e-06	0.91719536	0.9298681599999999
1240	-4.04e-06	0.91719536	0.955344
1241	-4.036e-06	0.91719536	0.94260608
1242	-4.032e-06	0.91719536	0.94260608
1243	-4.028e-06	0.91719536	0.94260608
1244	-4.024e-06	0.91719536	0.94260608
1245	-4.02e-06	0.90463104	0.94260608
1246	-4.016e-06	0.91719536	0.9298681599999999
1247	-4.012e-06	0.90463104	0.94260608
1248	-4.0079999999999996e-06	0.90463104	0.9298681599999999
1249	-4.004e-06	0.90463104	0.9298681599999999
1250	-4e-06	0.91719536	0.9298681599999999
1251	-3.9959999999999995e-06	0.90463104	0.9298681599999999
1252	-3.992e-06	0.90463104	0.9298681599999999
1253	-3.988e-06	0.89206672	0.91713024
1254	-3.984e-06	0.89206672	0.91713024
1255	-3.98e-06	0.89206672	0.91713024
1256	-3.976e-06	0.89206672	0.91713024
1257	-3.972e-06	0.8795024	0.91713024
1258	-3.968e-06	0.89206672	0.91713024
1259	-3.964e-06	0.89206672	0.91713024
1260	-3.96e-06	0.8795024	0.90439232
1261	-3.956e-06	0.8795024	0.90439232
1262	-3.952e-06	0.8795024	0.90439232
1263	-3.948e-06	0.89206672	0.90439232
1264	-3.944e-06	0.86693808	0.8916544
1265	-3.9399999999999995e-06	0.86693808	0.8916544
1266	-3.936e-06	0.86693808	0.8916544
1267	-3.932e-06	0.86693808	0.8916544
1268	-3.9279999999999995e-06	0.86693808	0.8916544
1269	-3.924e-06	0.86693808	0.87891648
1270	-3.92e-06	0.85437376	0.87891648
1271	-3.916e-06	0.86693808	0.8916544
1272	-3.912e-06	0.85437376	0.87891648
1273	-3.908e-06	0.86693808	0.87891648
1274	-3.904e-06	0.85437376	0.86617856
1275	-3.9e-06	0.84180944	0.87891648
1276	-3.896e-06	0.85437376	0.86617856
1277	-3.892e-06	0.86693808	0.86617856
1278	-3.888e-06	0.84180944	0.86617856
1279	-3.8839999999999996e-06	0.84180944	0.86617856
1280	-3.88e-06	0.84180944	0.85344064
1281	-3.876e-06	0.85437376	0.85344064
1282	-3.8719999999999995e-06	0.8292451200000001	0.85344064
1283	-3.868e-06	0.8292451200000001	0.85344064
1284	-3.864e-06	0.8166808	0.85344064
1285	-3.86e-06	0.8292451200000001	0.85344064
1286	-3.856e-06	0.8292451200000001	0.85344064
1287	-3.852e-06	0.8166808	0.84070272
1288	-3.848e-06	0.8166808	0.84070272
1289	-3.844e-06	0.80411648	0.8279648
1290	-3.84e-06	0.8166808	0.8279648
1291	-3.836e-06	0.8166808	0.84070272
1292	-3.832e-06	0.80411648	0.8279648
1293	-3.828e-06	0.80411648	0.8279648
1294	-3.824e-06	0.80411648	0.81522688
1295	-3.82e-06	0.80411648	0.8279648
1296	-3.8159999999999995e-06	0.80411648	0.8279648
1297	-3.812e-06	0.7915521600000001	0.81522688
1298	-3.808e-06	0.77898784	0.8279648
1299	-3.8039999999999995e-06	0.7915521600000001	0.81522688
1300	-3.8e-06	0.77898784	0.80248896
1301	-3.7959999999999997e-06	0.76642352	0.80248896
1302	-3.7920000000000003e-06	0.76642352	0.80248896
1303	-3.788e-06	0.77898784	0.80248896
1304	-3.7839999999999997e-06	0.76642352	0.80248896
1305	-3.7800000000000002e-06	0.76642352	0.80248896
1306	-3.776e-06	0.76642352	0.80248896
1307	-3.7719999999999996e-06	0.76642352	0.78975104
1308	-3.768e-06	0.7538592000000001	0.78975104
1309	-3.764e-06	0.7538592000000001	0.77701312
1310	-3.7599999999999996e-06	0.7538592000000001	0.77701312
1311	-3.756e-06	0.74129488	0.77701312
1312	-3.752e-06	0.74129488	0.7642751999999999
1313	-3.7479999999999995e-06	0.74129488	0.77701312
1314	-3.744e-06	0.74129488	0.77701312
1315	-3.7399999999999998e-06	0.72873056	0.7642751999999999
1316	-3.7360000000000003e-06	0.74129488	0.7642751999999999
1317	-3.732e-06	0.74129488	0.7642751999999999
1318	-3.7279999999999997e-06	0.72873056	0.7642751999999999
1319	-3.7240000000000003e-06	0.72873056	0.7642751999999999
1320	-3.72e-06	0.7161662400000001	0.7642751999999999
1321	-3.7159999999999997e-06	0.7161662400000001	0.75153728
1322	-3.712e-06	0.72873056	0.75153728
1323	-3.708e-06	0.7161662400000001	0.75153728
1324	-3.7039999999999996e-06	0.70360192	0.72606144
1325	-3.7e-06	0.70360192	0.72606144
1326	-3.696e-06	0.6910376	0.73879936
1327	-3.6919999999999995e-06	0.6910376	0.73879936
1328	-3.688e-06	0.6910376	0.73879936
1329	-3.684e-06	0.6910376	0.72606144
1330	-3.6799999999999995e-06	0.6910376	0.72606144
1331	-3.676e-06	0.70360192	0.72606144
1332	-3.6719999999999997e-06	0.6910376	0.72606144
1333	-3.6680000000000003e-06	0.6910376	0.72606144
1334	-3.664e-06	0.6784732800000001	0.72606144
1335	-3.6599999999999997e-06	0.6784732800000001	0.7005856
1336	-3.6560000000000002e-06	0.6784732800000001	0.71332352
1337	-3.652e-06	0.6784732800000001	0.7005856
1338	-3.6479999999999996e-06	0.6784732800000001	0.7005856
1339	-3.644e-06	0.65334464	0.7005856
1340	-3.64e-06	0.66590896	0.7005856
1341	-3.6359999999999996e-06	0.66590896	0.68784768
1342	-3.632e-06	0.65334464	0.68784768
1343	-3.628e-06	0.65334464	0.68784768
1344	-3.6239999999999995e-06	0.6407803200000001	0.68784768
1345	-3.62e-06	0.6407803200000001	0.67510976
1346	-3.6159999999999998e-06	0.6407803200000001	0.67510976
1347	-3.6120000000000003e-06	0.6407803200000001	0.66237184
1348	-3.608e-06	0.6407803200000001	0.67510976
1349	-3.6039999999999997e-06	0.628216	0.66237184
1350	-3.6000000000000003e-06	0.628216	0.66237184
1351	-3.596e-06	0.628216	0.66237184
1352	-3.5919999999999997e-06	0.628216	0.64963392
1353	-3.588e-06	0.61565168	0.64963392
1354	-3.584e-06	0.61565168	0.64963392
1355	-3.5799999999999996e-06	0.61565168	0.64963392
1356	-3.576e-06	0.61565168	0.636896
1357	-3.572e-06	0.61565168	0.64963392
1358	-3.5679999999999996e-06	0.61565168	0.636896
1359	-3.564e-06	0.60308736	0.636896
1360	-3.56e-06	0.59052304	0.62415808
1361	-3.5559999999999995e-06	0.59052304	0.62415808
1362	-3.552e-06	0.59052304	0.61142016
1363	-3.5479999999999997e-06	0.59052304	0.62415808
1364	-3.5440000000000003e-06	0.57795872	0.61142016
1365	-3.54e-06	0.57795872	0.61142016
1366	-3.5359999999999997e-06	0.57795872	0.61142016
1367	-3.5320000000000002e-06	0.5653944	0.59868224
1368	-3.528e-06	0.57795872	0.59868224
1369	-3.5239999999999996e-06	0.5653944	0.58594432
1370	-3.52e-06	0.5653944	0.59868224
1371	-3.516e-06	0.55283008	0.58594432
1372	-3.5119999999999996e-06	0.5653944	0.59868224
1373	-3.508e-06	0.55283008	0.58594432
1374	-3.504e-06	0.55283008	0.58594432
1375	-3.4999999999999995e-06	0.54026576	0.5732064
1376	-3.496e-06	0.55283008	0.58594432
1377	-3.4919999999999998e-06	0.54026576	0.5732064
1378	-3.4879999999999995e-06	0.52770144	0.5732064
1379	-3.484e-06	0.52770144	0.5604684799999999
1380	-3.4799999999999997e-06	0.54026576	0.5604684799999999
1381	-3.4760000000000003e-06	0.54026576	0.5604684799999999
1382	-3.472e-06	0.52770144	0.5604684799999999
1383	-3.4679999999999997e-06	0.5025728	0.54773056
1384	-3.464e-06	0.51513712	0.54773056
1385	-3.46e-06	0.51513712	0.53499264
1386	-3.4559999999999996e-06	0.51513712	0.53499264
1387	-3.452e-06	0.5025728	0.53499264
1388	-3.448e-06	0.5025728	0.53499264
1389	-3.4439999999999996e-06	0.5025728	0.52225472
1390	-3.44e-06	0.49000848	0.52225472
1391	-3.436e-06	0.5025728	0.52225472
1392	-3.4319999999999995e-06	0.47744416	0.5095168
1393	-3.428e-06	0.49000848	0.5095168
1394	-3.4239999999999997e-06	0.49000848	0.5095168
1395	-3.4200000000000003e-06	0.49000848	0.5095168
1396	-3.416e-06	0.47744416	0.49677888
1397	-3.4119999999999997e-06	0.47744416	0.49677888
1398	-3.4080000000000002e-06	0.46487984	0.48404095999999996
1399	-3.404e-06	0.46487984	0.48404095999999996
1400	-3.3999999999999996e-06	0.45231552	0.48404095999999996
1401	-3.396e-06	0.4397512	0.48404095999999996
1402	-3.392e-06	0.45231552	0.48404095999999996
1403	-3.3879999999999996e-06	0.45231552	0.47130304
1404	-3.384e-06	0.45231552	0.45856512
1405	-3.38e-06	0.4397512	0.47130304
1406	-3.3759999999999995e-06	0.4397512	0.47130304
1407	-3.372e-06	0.42718688	0.45856512
1408	-3.3679999999999998e-06	0.42718688	0.45856512
1409	-3.3639999999999995e-06	0.42718688	0.45856512
1410	-3.36e-06	0.42718688	0.4458272
1411	-3.3559999999999997e-06	0.42718688	0.4458272
1412	-3.3520000000000003e-06	0.40205824	0.43308928
1413	-3.348e-06	0.41462256000000003	0.43308928
1414	-3.3439999999999997e-06	0.41462256000000003	0.43308928
1415	-3.34e-06	0.41462256000000003	0.43308928
1416	-3.336e-06	0.40205824	0.42035136
1417	-3.3319999999999996e-06	0.38949392	0.42035136
1418	-3.328e-06	0.38949392	0.42035136
1419	-3.324e-06	0.37692960000000003	0.42035136
1420	-3.3199999999999996e-06	0.38949392	0.40761344
1421	-3.316e-06	0.37692960000000003	0.40761344
1422	-3.312e-06	0.37692960000000003	0.40761344
1423	-3.3079999999999995e-06	0.36436528	0.39487552
1424	-3.304e-06	0.36436528	0.39487552
1425	-3.2999999999999997e-06	0.36436528	0.39487552
1426	-3.2960000000000003e-06	0.35180096	0.39487552
1427	-3.292e-06	0.36436528	0.38213759999999997
1428	-3.2879999999999997e-06	0.33923664000000003	0.38213759999999997
1429	-3.2840000000000002e-06	0.35180096	0.38213759999999997
1430	-3.28e-06	0.35180096	0.36939968
1431	-3.2759999999999996e-06	0.33923664000000003	0.38213759999999997
1432	-3.272e-06	0.33923664000000003	0.36939968
1433	-3.268e-06	0.32667232	0.36939968
1434	-3.2639999999999996e-06	0.33923664000000003	0.34392384
1435	-3.26e-06	0.32667232	0.35666176
1436	-3.256e-06	0.32667232	0.34392384
1437	-3.2519999999999995e-06	0.314108	0.34392384
1438	-3.248e-06	0.314108	0.34392384
1439	-3.2439999999999998e-06	0.314108	0.34392384
1440	-3.2399999999999995e-06	0.30154368	0.34392384
1441	-3.236e-06	0.30154368	0.33118592
1442	-3.2319999999999997e-06	0.28897936	0.33118592
1443	-3.2280000000000003e-06	0.28897936	0.318448
1444	-3.224e-06	0.28897936	0.318448
1445	-3.2199999999999997e-06	0.28897936	0.318448
1446	-3.216e-06	0.27641504	0.318448
1447	-3.212e-06	0.28897936	0.318448
1448	-3.2079999999999996e-06	0.27641504	0.318448
1449	-3.204e-06	0.27641504	0.29297216
1450	-3.2e-06	0.27641504	0.30571008
1451	-3.1959999999999996e-06	0.26385072	0.29297216
1452	-3.192e-06	0.26385072	0.28023423999999997
1453	-3.188e-06	0.26385072	0.26749632
1454	-3.1839999999999995e-06	0.2512864	0.28023423999999997
1455	-3.18e-06	0.2512864	0.26749632
1456	-3.1759999999999997e-06	0.2512864	0.28023423999999997
1457	-3.1719999999999994e-06	0.23872208	0.26749632
1458	-3.168e-06	0.23872208	0.26749632
1459	-3.1639999999999997e-06	0.23872208	0.2547584
1460	-3.1600000000000002e-06	0.22615776	0.2547584
1461	-3.156e-06	0.22615776	0.24202047999999998
1462	-3.1519999999999996e-06	0.21359344	0.24202047999999998
1463	-3.148e-06	0.22615776	0.24202047999999998
1464	-3.144e-06	0.21359344	0.24202047999999998
1465	-3.1399999999999996e-06	0.21359344	0.24202047999999998
1466	-3.136e-06	0.20102912	0.24202047999999998
1467	-3.132e-06	0.20102912	0.24202047999999998
1468	-3.1279999999999995e-06	0.20102912	0.21654464
1469	-3.124e-06	0.20102912	0.21654464
1470	-3.1199999999999998e-06	0.18846480000000002	0.21654464
1471	-3.1159999999999995e-06	0.18846480000000002	0.21654464
1472	-3.112e-06	0.17590048	0.20380672
1473	-3.1079999999999997e-06	0.18846480000000002	0.20380672
1474	-3.1040000000000003e-06	0.16333616	0.20380672
1475	-3.1e-06	0.17590048	0.20380672
1476	-3.0959999999999997e-06	0.16333616	0.19106879999999998
1477	-3.092e-06	0.16333616	0.19106879999999998
1478	-3.088e-06	0.16333616	0.19106879999999998
1479	-3.0839999999999996e-06	0.15077184	0.17833088
1480	-3.08e-06	0.15077184	0.16559296
1481	-3.076e-06	0.13820752	0.17833088
1482	-3.0719999999999996e-06	0.13820752	0.16559296
1483	-3.068e-06	0.13820752	0.15285504
1484	-3.064e-06	0.1256432	0.15285504
1485	-3.0599999999999995e-06	0.11307888	0.15285504
1486	-3.056e-06	0.1256432	0.15285504
1487	-3.0519999999999997e-06	0.11307888	0.14011711999999998
1488	-3.0479999999999994e-06	0.1256432	0.14011711999999998
1489	-3.044e-06	0.11307888	0.15285504
1490	-3.0399999999999997e-06	0.11307888	0.14011711999999998
1491	-3.0360000000000002e-06	0.10051456	0.1273792
1492	-3.032e-06	0.10051456	0.1273792
1493	-3.0279999999999996e-06	0.10051456	0.1273792
1494	-3.024e-06	0.10051456	0.11464128
1495	-3.02e-06	0.10051456	0.11464128
1496	-3.0159999999999996e-06	0.08795024	0.11464128
1497	-3.012e-06	0.07538592	0.10190336
1498	-3.008e-06	0.07538592	0.10190336
1499	-3.0039999999999995e-06	0.07538592	0.08916544
1500	-3e-06	0.07538592	0.08916544
1501	-2.9959999999999998e-06	0.0628216	0.08916544
1502	-2.9919999999999995e-06	0.0628216	0.07642752
1503	-2.988e-06	0.0628216	0.07642752
1504	-2.9839999999999997e-06	0.05025728	0.07642752
1505	-2.9800000000000003e-06	0.05025728	0.0636896
1506	-2.976e-06	0.05025728	0.0636896
1507	-2.9719999999999997e-06	0.03769296	0.0636896
1508	-2.9680000000000002e-06	0.03769296	0.0636896
1509	-2.964e-06	0.02512864	0.05095168
1510	-2.9599999999999996e-06	0.01256432	0.05095168
1511	-2.956e-06	0.01256432	0.05095168
1512	-2.952e-06	0.01256432	0.03821376
1513	-2.9479999999999996e-06	0.01256432	0.03821376
1514	-2.944e-06	0.01256432	0.03821376
1515	-2.94e-06	0.0	0.03821376
1516	-2.9359999999999995e-06	0.0	0.02547584
1517	-2.932e-06	-0.01256432	0.02547584
1518	-2.9279999999999997e-06	-0.01256432	0.01273792
1519	-2.9239999999999994e-06	-0.01256432	0.02547584
1520	-2.92e-06	-0.01256432	0.02547584
1521	-2.9159999999999997e-06	-0.02512864	0.01273792
1522	-2.9120000000000002e-06	-0.01256432	0.0
1523	-2.908e-06	-0.02512864	0.0
1524	-2.9039999999999996e-06	-0.03769296	-0.01273792
1525	-2.9e-06	-0.03769296	-0.01273792
1526	-2.896e-06	-0.05025728	-0.01273792
1527	-2.8919999999999996e-06	-0.05025728	-0.02547584
1528	-2.888e-06	-0.05025728	-0.02547584
1529	-2.884e-06	-0.05025728	-0.03821376
1530	-2.8799999999999995e-06	-0.05025728	-0.02547584
1531	-2.876e-06	-0.05025728	-0.02547584
1532	-2.8719999999999998e-06	-0.07538592	-0.02547584
1533	-2.8679999999999995e-06	-0.07538592	-0.03821376
1534	-2.864e-06	-0.0628216	-0.03821376
1535	-2.8599999999999997e-06	-0.07538592	-0.03821376
1536	-2.8559999999999994e-06	-0.07538592	-0.05095168
1537	-2.852e-06	-0.08795024	-0.05095168
1538	-2.8479999999999997e-06	-0.08795024	-0.0636896
1539	-2.8440000000000002e-06	-0.08795024	-0.0636896
1540	-2.84e-06	-0.10051456	-0.0636896
1541	-2.8359999999999996e-06	-0.10051456	-0.07642752
1542	-2.832e-06	-0.11307888	-0.07642752
1543	-2.828e-06	-0.1256432	-0.08916544
1544	-2.8239999999999996e-06	-0.11307888	-0.08916544
1545	-2.82e-06	-0.11307888	-0.08916544
1546	-2.816e-06	-0.11307888	-0.10190336
1547	-2.8119999999999995e-06	-0.11307888	-0.10190336
1548	-2.808e-06	-0.1256432	-0.10190336
1549	-2.8039999999999998e-06	-0.13820752	-0.11464128
1550	-2.7999999999999994e-06	-0.13820752	-0.11464128
1551	-2.796e-06	-0.13820752	-0.11464128
1552	-2.7919999999999997e-06	-0.15077184	-0.11464128
1553	-2.7880000000000002e-06	-0.15077184	-0.1273792
1554	-2.784e-06	-0.15077184	-0.1273792
1555	-2.7799999999999996e-06	-0.15077184	-0.1273792
1556	-2.776e-06	-0.16333616	-0.14011711999999998
1557	-2.772e-06	-0.17590048	-0.15285504
1558	-2.7679999999999996e-06	-0.16333616	-0.14011711999999998
1559	-2.764e-06	-0.17590048	-0.14011711999999998
1560	-2.76e-06	-0.17590048	-0.15285504
1561	-2.7559999999999995e-06	-0.18846480000000002	-0.15285504
1562	-2.752e-06	-0.18846480000000002	-0.15285504
1563	-2.7479999999999998e-06	-0.18846480000000002	-0.16559296
1564	-2.7439999999999995e-06	-0.18846480000000002	-0.16559296
1565	-2.74e-06	-0.20102912	-0.16559296
1566	-2.7359999999999997e-06	-0.21359344	-0.16559296
1567	-2.7319999999999994e-06	-0.20102912	-0.17833088
1568	-2.728e-06	-0.21359344	-0.17833088
1569	-2.7239999999999997e-06	-0.21359344	-0.19106879999999998
1570	-2.7200000000000002e-06	-0.21359344	-0.17833088
1571	-2.716e-06	-0.22615776	-0.19106879999999998
1572	-2.7119999999999996e-06	-0.22615776	-0.20380672
1573	-2.708e-06	-0.23872208	-0.20380672
1574	-2.704e-06	-0.23872208	-0.20380672
1575	-2.6999999999999996e-06	-0.23872208	-0.21654464
1576	-2.696e-06	-0.2512864	-0.20380672
1577	-2.692e-06	-0.2512864	-0.21654464
1578	-2.6879999999999995e-06	-0.2512864	-0.21654464
1579	-2.684e-06	-0.26385072	-0.22928256
1580	-2.6799999999999998e-06	-0.26385072	-0.22928256
1581	-2.6759999999999995e-06	-0.26385072	-0.24202047999999998
1582	-2.672e-06	-0.26385072	-0.24202047999999998
1583	-2.6679999999999997e-06	-0.27641504	-0.24202047999999998
1584	-2.6640000000000002e-06	-0.26385072	-0.2547584
1585	-2.66e-06	-0.28897936	-0.2547584
1586	-2.6559999999999996e-06	-0.27641504	-0.2547584
1587	-2.652e-06	-0.27641504	-0.2547584
1588	-2.648e-06	-0.27641504	-0.26749632
1589	-2.6439999999999996e-06	-0.28897936	-0.2547584
1590	-2.64e-06	-0.30154368	-0.28023423999999997
1591	-2.636e-06	-0.28897936	-0.28023423999999997
1592	-2.6319999999999995e-06	-0.30154368	-0.26749632
1593	-2.628e-06	-0.30154368	-0.26749632
1594	-2.6239999999999998e-06	-0.314108	-0.28023423999999997
1595	-2.6199999999999995e-06	-0.32667232	-0.28023423999999997
1596	-2.616e-06	-0.314108	-0.29297216
1597	-2.6119999999999997e-06	-0.32667232	-0.29297216
1598	-2.6079999999999994e-06	-0.32667232	-0.29297216
1599	-2.604e-06	-0.32667232	-0.29297216
1600	-2.5999999999999997e-06	-0.32667232	-0.30571008
1601	-2.5960000000000002e-06	-0.35180096	-0.30571008
1602	-2.592e-06	-0.33923664000000003	-0.318448
1603	-2.5879999999999996e-06	-0.33923664000000003	-0.318448
1604	-2.584e-06	-0.35180096	-0.318448
1605	-2.58e-06	-0.36436528	-0.318448
1606	-2.5759999999999996e-06	-0.36436528	-0.33118592
1607	-2.572e-06	-0.36436528	-0.33118592
1608	-2.568e-06	-0.36436528	-0.33118592
1609	-2.5639999999999995e-06	-0.37692960000000003	-0.34392384
1610	-2.56e-06	-0.37692960000000003	-0.34392384
1611	-2.5559999999999998e-06	-0.37692960000000003	-0.34392384
1612	-2.5519999999999995e-06	-0.37692960000000003	-0.35666176
1613	-2.548e-06	-0.37692960000000003	-0.35666176
1614	-2.5439999999999997e-06	-0.38949392	-0.35666176
1615	-2.5400000000000002e-06	-0.38949392	-0.36939968
1616	-2.536e-06	-0.40205824	-0.36939968
1617	-2.5319999999999996e-06	-0.40205824	-0.36939968
1618	-2.528e-06	-0.41462256000000003	-0.36939968
1619	-2.524e-06	-0.41462256000000003	-0.38213759999999997
1620	-2.5199999999999996e-06	-0.41462256000000003	-0.36939968
1621	-2.516e-06	-0.41462256000000003	-0.38213759999999997
1622	-2.512e-06	-0.42718688	-0.38213759999999997
1623	-2.5079999999999995e-06	-0.42718688	-0.39487552
1624	-2.504e-06	-0.4397512	-0.39487552
1625	-2.4999999999999998e-06	-0.4397512	-0.39487552
1626	-2.4959999999999995e-06	-0.4397512	-0.40761344
1627	-2.492e-06	-0.45231552	-0.40761344
1628	-2.4879999999999997e-06	-0.4397512	-0.42035136
1629	-2.4839999999999994e-06	-0.4397512	-0.42035136
1630	-2.48e-06	-0.45231552	-0.40761344
1631	-2.4759999999999997e-06	-0.46487984	-0.42035136
1632	-2.4720000000000002e-06	-0.45231552	-0.42035136
1633	-2.468e-06	-0.45231552	-0.43308928
1634	-2.4639999999999996e-06	-0.46487984	-0.43308928
1635	-2.46e-06	-0.46487984	-0.43308928
1636	-2.456e-06	-0.47744416	-0.42035136
1637	-2.4519999999999996e-06	-0.47744416	-0.4458272
1638	-2.448e-06	-0.47744416	-0.4458272
1639	-2.444e-06	-0.49000848	-0.4458272
1640	-2.4399999999999995e-06	-0.49000848	-0.45856512
1641	-2.436e-06	-0.49000848	-0.45856512
1642	-2.4319999999999998e-06	-0.5025728	-0.45856512
1643	-2.4279999999999995e-06	-0.5025728	-0.45856512
1644	-2.424e-06	-0.49000848	-0.45856512
1645	-2.4199999999999997e-06	-0.5025728	-0.47130304
1646	-2.4159999999999994e-06	-0.5025728	-0.48404095999999996
1647	-2.412e-06	-0.5025728	-0.47130304
1648	-2.4079999999999996e-06	-0.51513712	-0.48404095999999996
1649	-2.404e-06	-0.51513712	-0.48404095999999996
1650	-2.4e-06	-0.51513712	-0.48404095999999996
1651	-2.3959999999999996e-06	-0.52770144	-0.49677888
1652	-2.392e-06	-0.52770144	-0.49677888
1653	-2.388e-06	-0.54026576	-0.5095168
1654	-2.3839999999999995e-06	-0.52770144	-0.5095168
1655	-2.38e-06	-0.54026576	-0.5095168
1656	-2.3759999999999998e-06	-0.54026576	-0.52225472
1657	-2.3719999999999995e-06	-0.54026576	-0.5095168
1658	-2.368e-06	-0.54026576	-0.5095168
1659	-2.3639999999999997e-06	-0.55283008	-0.52225472
1660	-2.3599999999999994e-06	-0.55283008	-0.52225472
1661	-2.356e-06	-0.55283008	-0.53499264
1662	-2.3519999999999997e-06	-0.5653944	-0.53499264
1663	-2.3480000000000002e-06	-0.5653944	-0.52225472
