	time (s)	Channel 1 (V)	Channel 2 (V)
1178	-8.72e-05	0.57795872	0.61281556
1179	-8.71e-05	0.59052304	0.61281556
1180	-8.7e-05	0.57795872	0.61281556
1181	-8.69e-05	0.57795872	0.61281556
1182	-8.68e-05	0.57795872	0.60030912
1183	-8.67e-05	0.57795872	0.61281556
1184	-8.66e-05	0.57795872	0.58780268
1185	-8.65e-05	0.5653944	0.58780268
1186	-8.64e-05	0.5653944	0.58780268
1187	-8.63e-05	0.5653944	0.58780268
1188	-8.62e-05	0.5653944	0.58780268
1189	-8.61e-05	0.5653944	0.57529624
1190	-8.6e-05	0.55283008	0.57529624
1191	-8.59e-05	0.55283008	0.57529624
1192	-8.58e-05	0.54026576	0.5627898
1193	-8.57e-05	0.54026576	0.5627898
1194	-8.560000000000001e-05	0.52770144	0.55028336
1195	-8.55e-05	0.54026576	0.55028336
1196	-8.54e-05	0.52770144	0.5627898
1197	-8.53e-05	0.52770144	0.5627898
1198	-8.52e-05	0.52770144	0.53777692
1199	-8.51e-05	0.51513712	0.53777692
1200	-8.5e-05	0.52770144	0.53777692
1201	-8.49e-05	0.51513712	0.53777692
1202	-8.48e-05	0.5025728	0.52527048
1203	-8.47e-05	0.5025728	0.53777692
1204	-8.46e-05	0.5025728	0.52527048
1205	-8.450000000000001e-05	0.49000848	0.51276404
1206	-8.44e-05	0.49000848	0.51276404
1207	-8.43e-05	0.49000848	0.51276404
1208	-8.42e-05	0.47744416	0.5002576000000001
1209	-8.41e-05	0.47744416	0.5002576000000001
1210	-8.4e-05	0.47744416	0.5002576000000001
1211	-8.39e-05	0.46487984	0.5002576000000001
1212	-8.38e-05	0.46487984	0.48775116
1213	-8.37e-05	0.46487984	0.48775116
1214	-8.36e-05	0.46487984	0.48775116
1215	-8.35e-05	0.45231552	0.48775116
1216	-8.34e-05	0.45231552	0.48775116
1217	-8.33e-05	0.46487984	0.46273828
1218	-8.32e-05	0.45231552	0.46273828
1219	-8.31e-05	0.42718688	0.46273828
1220	-8.3e-05	0.4397512	0.45023184000000005
1221	-8.290000000000001e-05	0.42718688	0.46273828
1222	-8.280000000000001e-05	0.41462256000000003	0.45023184000000005
1223	-8.27e-05	0.42718688	0.43772540000000004
1224	-8.26e-05	0.42718688	0.45023184000000005
1225	-8.25e-05	0.41462256000000003	0.43772540000000004
1226	-8.24e-05	0.41462256000000003	0.43772540000000004
1227	-8.23e-05	0.40205824	0.43772540000000004
1228	-8.219999999999999e-05	0.40205824	0.42521896000000003
1229	-8.209999999999999e-05	0.40205824	0.42521896000000003
1230	-8.200000000000001e-05	0.40205824	0.41271252
1231	-8.190000000000001e-05	0.40205824	0.42521896000000003
1232	-8.180000000000001e-05	0.38949392	0.40020608
1233	-8.170000000000001e-05	0.38949392	0.41271252
1234	-8.16e-05	0.37692960000000003	0.40020608
1235	-8.15e-05	0.36436528	0.40020608
1236	-8.14e-05	0.37692960000000003	0.41271252
1237	-8.13e-05	0.36436528	0.40020608
1238	-8.12e-05	0.36436528	0.38769964
1239	-8.109999999999999e-05	0.35180096	0.38769964
1240	-8.099999999999999e-05	0.35180096	0.38769964
1241	-8.089999999999999e-05	0.36436528	0.3751932
1242	-8.080000000000001e-05	0.35180096	0.3751932
1243	-8.070000000000001e-05	0.33923664000000003	0.3751932
1244	-8.060000000000001e-05	0.33923664000000003	0.36268676
1245	-8.05e-05	0.32667232	0.3751932
1246	-8.04e-05	0.32667232	0.36268676
1247	-8.03e-05	0.32667232	0.35018032
1248	-8.02e-05	0.32667232	0.35018032
1249	-8.01e-05	0.314108	0.33767388000000004
1250	-7.999999999999999e-05	0.314108	0.33767388000000004
1251	-7.989999999999999e-05	0.314108	0.33767388000000004
1252	-7.979999999999999e-05	0.30154368	0.33767388000000004
1253	-7.970000000000001e-05	0.314108	0.32516744000000003
1254	-7.960000000000001e-05	0.28897936	0.33767388000000004
1255	-7.950000000000001e-05	0.30154368	0.32516744000000003
1256	-7.94e-05	0.30154368	0.312661
1257	-7.93e-05	0.28897936	0.312661
1258	-7.92e-05	0.27641504	0.30015456
1259	-7.91e-05	0.28897936	0.312661
1260	-7.9e-05	0.27641504	0.30015456
1261	-7.89e-05	0.27641504	0.30015456
1262	-7.879999999999999e-05	0.27641504	0.30015456
1263	-7.869999999999999e-05	0.26385072	0.28764812
1264	-7.860000000000001e-05	0.26385072	0.28764812
1265	-7.850000000000001e-05	0.26385072	0.27514168
1266	-7.840000000000001e-05	0.2512864	0.26263524
1267	-7.83e-05	0.23872208	0.27514168
1268	-7.82e-05	0.2512864	0.26263524
1269	-7.81e-05	0.22615776	0.27514168
1270	-7.8e-05	0.22615776	0.26263524
1271	-7.79e-05	0.22615776	0.26263524
1272	-7.78e-05	0.21359344	0.25012880000000004
1273	-7.769999999999999e-05	0.21359344	0.25012880000000004
1274	-7.759999999999999e-05	0.21359344	0.25012880000000004
1275	-7.750000000000001e-05	0.21359344	0.25012880000000004
1276	-7.740000000000001e-05	0.20102912	0.22511592000000002
1277	-7.730000000000001e-05	0.20102912	0.22511592000000002
1278	-7.72e-05	0.20102912	0.22511592000000002
1279	-7.71e-05	0.18846480000000002	0.22511592000000002
1280	-7.7e-05	0.17590048	0.22511592000000002
1281	-7.69e-05	0.18846480000000002	0.21260948000000002
1282	-7.68e-05	0.18846480000000002	0.20010304
1283	-7.67e-05	0.17590048	0.20010304
1284	-7.659999999999999e-05	0.17590048	0.20010304
1285	-7.649999999999999e-05	0.16333616	0.20010304
1286	-7.640000000000001e-05	0.16333616	0.1875966
1287	-7.630000000000001e-05	0.16333616	0.1875966
1288	-7.620000000000001e-05	0.15077184	0.17509016
1289	-7.61e-05	0.15077184	0.17509016
1290	-7.6e-05	0.15077184	0.17509016
1291	-7.59e-05	0.13820752	0.16258372000000001
1292	-7.58e-05	0.13820752	0.17509016
1293	-7.57e-05	0.13820752	0.16258372000000001
1294	-7.56e-05	0.13820752	0.16258372000000001
1295	-7.549999999999999e-05	0.1256432	0.16258372000000001
1296	-7.539999999999999e-05	0.1256432	0.15007728
1297	-7.530000000000001e-05	0.1256432	0.15007728
1298	-7.520000000000001e-05	0.11307888	0.13757084
1299	-7.510000000000001e-05	0.10051456	0.13757084
1300	-7.500000000000001e-05	0.10051456	0.13757084
1301	-7.49e-05	0.10051456	0.12506440000000002
1302	-7.48e-05	0.08795024	0.12506440000000002
1303	-7.47e-05	0.08795024	0.12506440000000002
1304	-7.46e-05	0.08795024	0.11255796000000001
1305	-7.45e-05	0.08795024	0.11255796000000001
1306	-7.439999999999999e-05	0.07538592	0.10005152
1307	-7.429999999999999e-05	0.07538592	0.10005152
1308	-7.420000000000001e-05	0.0628216	0.10005152
1309	-7.410000000000001e-05	0.0628216	0.08754508
1310	-7.400000000000001e-05	0.0628216	0.08754508
1311	-7.390000000000001e-05	0.05025728	0.08754508
1312	-7.38e-05	0.05025728	0.07503864
1313	-7.37e-05	0.05025728	0.07503864
1314	-7.36e-05	0.03769296	0.07503864
1315	-7.35e-05	0.03769296	0.06253220000000001
1316	-7.34e-05	0.03769296	0.06253220000000001
1317	-7.329999999999999e-05	0.02512864	0.06253220000000001
1318	-7.319999999999999e-05	0.02512864	0.05002576
1319	-7.310000000000002e-05	0.02512864	0.03751932
1320	-7.300000000000001e-05	0.01256432	0.05002576
1321	-7.290000000000001e-05	0.01256432	0.03751932
1322	-7.280000000000001e-05	0.01256432	0.03751932
1323	-7.27e-05	0.01256432	0.02501288
1324	-7.26e-05	0.0	0.02501288
1325	-7.25e-05	0.0	0.02501288
1326	-7.24e-05	-0.01256432	0.02501288
1327	-7.23e-05	-0.01256432	0.02501288
1328	-7.219999999999999e-05	-0.02512864	0.01250644
1329	-7.209999999999999e-05	-0.01256432	0.0
1330	-7.199999999999999e-05	-0.02512864	0.0
1331	-7.190000000000001e-05	-0.01256432	0.0
1332	-7.180000000000001e-05	-0.03769296	-0.01250644
1333	-7.170000000000001e-05	-0.05025728	-0.01250644
1334	-7.16e-05	-0.0628216	-0.02501288
1335	-7.15e-05	-0.05025728	-0.01250644
1336	-7.14e-05	-0.05025728	-0.01250644
1337	-7.13e-05	-0.05025728	-0.02501288
1338	-7.12e-05	-0.05025728	-0.03751932
1339	-7.11e-05	-0.05025728	-0.03751932
1340	-7.099999999999999e-05	-0.07538592	-0.05002576
1341	-7.089999999999999e-05	-0.0628216	-0.05002576
1342	-7.080000000000001e-05	-0.07538592	-0.05002576
1343	-7.070000000000001e-05	-0.07538592	-0.06253220000000001
1344	-7.060000000000001e-05	-0.08795024	-0.05002576
1345	-7.05e-05	-0.10051456	-0.06253220000000001
1346	-7.04e-05	-0.10051456	-0.07503864
1347	-7.03e-05	-0.10051456	-0.07503864
1348	-7.02e-05	-0.10051456	-0.07503864
1349	-7.01e-05	-0.11307888	-0.07503864
1350	-7e-05	-0.11307888	-0.07503864
1351	-6.989999999999999e-05	-0.1256432	-0.08754508
1352	-6.979999999999999e-05	-0.11307888	-0.08754508
1353	-6.970000000000001e-05	-0.1256432	-0.08754508
1354	-6.960000000000001e-05	-0.1256432	-0.10005152
1355	-6.950000000000001e-05	-0.13820752	-0.10005152
1356	-6.94e-05	-0.13820752	-0.11255796000000001
1357	-6.93e-05	-0.15077184	-0.11255796000000001
1358	-6.92e-05	-0.15077184	-0.11255796000000001
1359	-6.91e-05	-0.16333616	-0.12506440000000002
1360	-6.9e-05	-0.16333616	-0.12506440000000002
1361	-6.89e-05	-0.16333616	-0.13757084
1362	-6.879999999999999e-05	-0.15077184	-0.13757084
1363	-6.869999999999999e-05	-0.16333616	-0.13757084
1364	-6.860000000000001e-05	-0.16333616	-0.15007728
1365	-6.850000000000001e-05	-0.17590048	-0.15007728
1366	-6.840000000000001e-05	-0.18846480000000002	-0.15007728
1367	-6.83e-05	-0.18846480000000002	-0.15007728
1368	-6.82e-05	-0.18846480000000002	-0.15007728
1369	-6.81e-05	-0.20102912	-0.16258372000000001
1370	-6.8e-05	-0.20102912	-0.17509016
1371	-6.79e-05	-0.20102912	-0.16258372000000001
1372	-6.78e-05	-0.20102912	-0.1875966
1373	-6.769999999999999e-05	-0.21359344	-0.1875966
1374	-6.759999999999999e-05	-0.21359344	-0.1875966
1375	-6.750000000000001e-05	-0.22615776	-0.17509016
1376	-6.740000000000001e-05	-0.22615776	-0.17509016
1377	-6.730000000000001e-05	-0.21359344	-0.1875966
1378	-6.720000000000001e-05	-0.23872208	-0.20010304
1379	-6.71e-05	-0.22615776	-0.20010304
1380	-6.7e-05	-0.23872208	-0.21260948000000002
1381	-6.69e-05	-0.2512864	-0.21260948000000002
1382	-6.68e-05	-0.2512864	-0.21260948000000002
1383	-6.67e-05	-0.2512864	-0.22511592000000002
1384	-6.659999999999999e-05	-0.27641504	-0.22511592000000002
1385	-6.649999999999999e-05	-0.26385072	-0.22511592000000002
1386	-6.640000000000001e-05	-0.26385072	-0.22511592000000002
1387	-6.630000000000001e-05	-0.26385072	-0.25012880000000004
1388	-6.620000000000001e-05	-0.26385072	-0.23762236
1389	-6.610000000000001e-05	-0.27641504	-0.23762236
1390	-6.6e-05	-0.28897936	-0.25012880000000004
1391	-6.59e-05	-0.30154368	-0.25012880000000004
1392	-6.58e-05	-0.28897936	-0.26263524
1393	-6.57e-05	-0.30154368	-0.26263524
1394	-6.56e-05	-0.314108	-0.27514168
1395	-6.549999999999999e-05	-0.30154368	-0.27514168
1396	-6.539999999999999e-05	-0.30154368	-0.27514168
1397	-6.530000000000002e-05	-0.30154368	-0.26263524
1398	-6.520000000000001e-05	-0.314108	-0.27514168
1399	-6.510000000000001e-05	-0.314108	-0.27514168
1400	-6.500000000000001e-05	-0.314108	-0.28764812
1401	-6.49e-05	-0.33923664000000003	-0.28764812
1402	-6.48e-05	-0.32667232	-0.30015456
1403	-6.47e-05	-0.33923664000000003	-0.30015456
1404	-6.46e-05	-0.33923664000000003	-0.312661
1405	-6.45e-05	-0.33923664000000003	-0.312661
1406	-6.44e-05	-0.35180096	-0.312661
1407	-6.429999999999999e-05	-0.35180096	-0.312661
1408	-6.419999999999999e-05	-0.36436528	-0.312661
1409	-6.410000000000001e-05	-0.36436528	-0.33767388000000004
1410	-6.400000000000001e-05	-0.36436528	-0.32516744000000003
1411	-6.390000000000001e-05	-0.36436528	-0.33767388000000004
1412	-6.38e-05	-0.37692960000000003	-0.33767388000000004
1413	-6.37e-05	-0.36436528	-0.33767388000000004
1414	-6.36e-05	-0.38949392	-0.35018032
1415	-6.35e-05	-0.37692960000000003	-0.35018032
1416	-6.34e-05	-0.38949392	-0.33767388000000004
1417	-6.33e-05	-0.38949392	-0.36268676
1418	-6.319999999999999e-05	-0.40205824	-0.36268676
1419	-6.309999999999999e-05	-0.40205824	-0.36268676
1420	-6.300000000000001e-05	-0.40205824	-0.3751932
1421	-6.290000000000001e-05	-0.40205824	-0.3751932
1422	-6.280000000000001e-05	-0.40205824	-0.3751932
1423	-6.27e-05	-0.42718688	-0.38769964
1424	-6.26e-05	-0.41462256000000003	-0.3751932
1425	-6.25e-05	-0.42718688	-0.38769964
1426	-6.24e-05	-0.42718688	-0.38769964
1427	-6.23e-05	-0.42718688	-0.40020608
1428	-6.22e-05	-0.4397512	-0.41271252
1429	-6.209999999999999e-05	-0.42718688	-0.40020608
1430	-6.199999999999999e-05	-0.4397512	-0.41271252
1431	-6.190000000000001e-05	-0.45231552	-0.41271252
1432	-6.180000000000001e-05	-0.46487984	-0.41271252
1433	-6.170000000000001e-05	-0.45231552	-0.42521896000000003
1434	-6.16e-05	-0.45231552	-0.42521896000000003
1435	-6.15e-05	-0.46487984	-0.43772540000000004
1436	-6.14e-05	-0.47744416	-0.43772540000000004
1437	-6.13e-05	-0.46487984	-0.43772540000000004
1438	-6.12e-05	-0.47744416	-0.45023184000000005
1439	-6.11e-05	-0.47744416	-0.45023184000000005
1440	-6.099999999999999e-05	-0.47744416	-0.45023184000000005
1441	-6.089999999999999e-05	-0.49000848	-0.46273828
1442	-6.0800000000000014e-05	-0.5025728	-0.45023184000000005
1443	-6.070000000000001e-05	-0.49000848	-0.46273828
1444	-6.060000000000001e-05	-0.5025728	-0.46273828
1445	-6.050000000000001e-05	-0.5025728	-0.46273828
1446	-6.0400000000000004e-05	-0.49000848	-0.47524472
1447	-6.03e-05	-0.5025728	-0.46273828
1448	-6.02e-05	-0.51513712	-0.46273828
1449	-6.01e-05	-0.51513712	-0.47524472
1450	-5.9999999999999995e-05	-0.52770144	-0.48775116
1451	-5.989999999999999e-05	-0.52770144	-0.48775116
1452	-5.979999999999999e-05	-0.52770144	-0.48775116
1453	-5.9700000000000015e-05	-0.52770144	-0.5002576000000001
1454	-5.960000000000001e-05	-0.52770144	-0.5002576000000001
1455	-5.950000000000001e-05	-0.54026576	-0.5002576000000001
1456	-5.940000000000001e-05	-0.54026576	-0.51276404
1457	-5.9300000000000005e-05	-0.55283008	-0.51276404
1458	-5.92e-05	-0.55283008	-0.51276404
1459	-5.91e-05	-0.55283008	-0.52527048
1460	-5.9e-05	-0.55283008	-0.52527048
1461	-5.8899999999999995e-05	-0.55283008	-0.52527048
1462	-5.879999999999999e-05	-0.5653944	-0.52527048
1463	-5.869999999999999e-05	-0.5653944	-0.52527048
1464	-5.8600000000000015e-05	-0.5653944	-0.53777692
1465	-5.850000000000001e-05	-0.57795872	-0.53777692
1466	-5.840000000000001e-05	-0.59052304	-0.53777692
1467	-5.830000000000001e-05	-0.59052304	-0.53777692
1468	-5.8200000000000005e-05	-0.59052304	-0.55028336
1469	-5.81e-05	-0.59052304	-0.55028336
1470	-5.8e-05	-0.59052304	-0.55028336
1471	-5.79e-05	-0.59052304	-0.5627898
1472	-5.7799999999999995e-05	-0.59052304	-0.5627898
1473	-5.769999999999999e-05	-0.60308736	-0.5627898
1474	-5.759999999999999e-05	-0.61565168	-0.57529624
1475	-5.7500000000000015e-05	-0.61565168	-0.57529624
1476	-5.740000000000001e-05	-0.61565168	-0.57529624
1477	-5.730000000000001e-05	-0.628216	-0.57529624
1478	-5.720000000000001e-05	-0.61565168	-0.57529624
1479	-5.7100000000000006e-05	-0.61565168	-0.58780268
1480	-5.7e-05	-0.628216	-0.58780268
1481	-5.69e-05	-0.628216	-0.58780268
1482	-5.68e-05	-0.628216	-0.58780268
1483	-5.6699999999999996e-05	-0.6407803200000001	-0.60030912
1484	-5.6599999999999993e-05	-0.6407803200000001	-0.61281556
1485	-5.649999999999999e-05	-0.6407803200000001	-0.60030912
1486	-5.6400000000000016e-05	-0.6407803200000001	-0.61281556
1487	-5.630000000000001e-05	-0.6407803200000001	-0.61281556
1488	-5.620000000000001e-05	-0.6407803200000001	-0.61281556
1489	-5.610000000000001e-05	-0.66590896	-0.625322
1490	-5.6000000000000006e-05	-0.66590896	-0.625322
1491	-5.5900000000000004e-05	-0.66590896	-0.625322
1492	-5.58e-05	-0.66590896	-0.625322
1493	-5.57e-05	-0.6784732800000001	-0.63782844
1494	-5.5599999999999996e-05	-0.66590896	-0.63782844
1495	-5.5499999999999994e-05	-0.6910376	-0.63782844
1496	-5.539999999999999e-05	-0.66590896	-0.63782844
1497	-5.529999999999999e-05	-0.6784732800000001	-0.63782844
1498	-5.5200000000000014e-05	-0.6910376	-0.63782844
1499	-5.510000000000001e-05	-0.6910376	-0.6503348800000001
1500	-5.500000000000001e-05	-0.70360192	-0.63782844
1501	-5.4900000000000006e-05	-0.6910376	-0.6503348800000001
1502	-5.4800000000000004e-05	-0.6910376	-0.6628413200000001
1503	-5.47e-05	-0.70360192	-0.6628413200000001
1504	-5.46e-05	-0.70360192	-0.6628413200000001
1505	-5.4499999999999997e-05	-0.70360192	-0.6753477600000001
1506	-5.4399999999999994e-05	-0.7161662400000001	-0.6628413200000001
1507	-5.429999999999999e-05	-0.7161662400000001	-0.6753477600000001
1508	-5.419999999999999e-05	-0.7161662400000001	-0.6753477600000001
1509	-5.4100000000000014e-05	-0.72873056	-0.6753477600000001
1510	-5.400000000000001e-05	-0.72873056	-0.6753477600000001
1511	-5.390000000000001e-05	-0.7161662400000001	-0.6753477600000001
1512	-5.380000000000001e-05	-0.72873056	-0.6878542000000001
1513	-5.3700000000000004e-05	-0.72873056	-0.6878542000000001
1514	-5.36e-05	-0.72873056	-0.70036064
1515	-5.35e-05	-0.74129488	-0.70036064
1516	-5.34e-05	-0.74129488	-0.70036064
1517	-5.3299999999999995e-05	-0.74129488	-0.72537352
1518	-5.319999999999999e-05	-0.7538592000000001	-0.71286708
1519	-5.309999999999999e-05	-0.7538592000000001	-0.71286708
1520	-5.3000000000000014e-05	-0.7538592000000001	-0.71286708
1521	-5.290000000000001e-05	-0.7538592000000001	-0.72537352
1522	-5.280000000000001e-05	-0.7538592000000001	-0.71286708
1523	-5.270000000000001e-05	-0.76642352	-0.72537352
1524	-5.2600000000000005e-05	-0.76642352	-0.72537352
1525	-5.25e-05	-0.77898784	-0.72537352
1526	-5.24e-05	-0.77898784	-0.73787996
1527	-5.23e-05	-0.77898784	-0.73787996
1528	-5.2199999999999995e-05	-0.77898784	-0.73787996
1529	-5.209999999999999e-05	-0.76642352	-0.73787996
1530	-5.199999999999999e-05	-0.77898784	-0.73787996
1531	-5.1900000000000015e-05	-0.77898784	-0.73787996
1532	-5.180000000000001e-05	-0.7915521600000001	-0.73787996
1533	-5.170000000000001e-05	-0.7915521600000001	-0.7503864
1534	-5.160000000000001e-05	-0.80411648	-0.76289284
1535	-5.1500000000000005e-05	-0.77898784	-0.76289284
1536	-5.14e-05	-0.7915521600000001	-0.7503864
1537	-5.13e-05	-0.7915521600000001	-0.76289284
1538	-5.12e-05	-0.7915521600000001	-0.76289284
1539	-5.1099999999999995e-05	-0.80411648	-0.76289284
1540	-5.099999999999999e-05	-0.80411648	-0.77539928
1541	-5.089999999999999e-05	-0.8166808	-0.76289284
1542	-5.0800000000000015e-05	-0.8166808	-0.76289284
1543	-5.070000000000001e-05	-0.8166808	-0.77539928
1544	-5.060000000000001e-05	-0.8166808	-0.77539928
1545	-5.050000000000001e-05	-0.8166808	-0.77539928
1546	-5.0400000000000005e-05	-0.8166808	-0.77539928
1547	-5.03e-05	-0.8292451200000001	-0.77539928
1548	-5.02e-05	-0.8292451200000001	-0.78790572
1549	-5.01e-05	-0.84180944	-0.77539928
1550	-4.9999999999999996e-05	-0.8292451200000001	-0.80041216
1551	-4.989999999999999e-05	-0.8292451200000001	-0.80041216
1552	-4.979999999999999e-05	-0.8292451200000001	-0.80041216
1553	-4.9700000000000015e-05	-0.8292451200000001	-0.80041216
1554	-4.960000000000001e-05	-0.8292451200000001	-0.80041216
1555	-4.950000000000001e-05	-0.86693808	-0.80041216
1556	-4.940000000000001e-05	-0.84180944	-0.8129186
1557	-4.9300000000000006e-05	-0.85437376	-0.80041216
1558	-4.92e-05	-0.85437376	-0.8129186
1559	-4.91e-05	-0.85437376	-0.8129186
1560	-4.9e-05	-0.84180944	-0.8129186
1561	-4.8899999999999996e-05	-0.85437376	-0.8129186
1562	-4.8799999999999994e-05	-0.85437376	-0.82542504
1563	-4.869999999999999e-05	-0.85437376	-0.82542504
1564	-4.8600000000000016e-05	-0.86693808	-0.8129186
1565	-4.850000000000001e-05	-0.86693808	-0.82542504
1566	-4.840000000000001e-05	-0.8795024	-0.82542504
1567	-4.830000000000001e-05	-0.8795024	-0.82542504
1568	-4.8200000000000006e-05	-0.86693808	-0.8379314800000001
1569	-4.8100000000000004e-05	-0.8795024	-0.8379314800000001
1570	-4.8e-05	-0.86693808	-0.8379314800000001
1571	-4.79e-05	-0.8795024	-0.8379314800000001
1572	-4.7799999999999996e-05	-0.8795024	-0.8379314800000001
1573	-4.7699999999999994e-05	-0.89206672	-0.8504379200000001
1574	-4.759999999999999e-05	-0.90463104	-0.8379314800000001
1575	-4.7500000000000016e-05	-0.89206672	-0.8379314800000001
1576	-4.7400000000000014e-05	-0.90463104	-0.8629443600000001
1577	-4.730000000000001e-05	-0.8795024	-0.8379314800000001
1578	-4.720000000000001e-05	-0.8795024	-0.8504379200000001
1579	-4.7100000000000006e-05	-0.89206672	-0.8504379200000001
1580	-4.7000000000000004e-05	-0.90463104	-0.8629443600000001
1581	-4.69e-05	-0.90463104	-0.8629443600000001
1582	-4.68e-05	-0.90463104	-0.8629443600000001
1583	-4.67e-05	-0.91719536	-0.8629443600000001
1584	-4.6599999999999994e-05	-0.90463104	-0.8629443600000001
1585	-4.649999999999999e-05	-0.89206672	-0.8629443600000001
1586	-4.639999999999999e-05	-0.90463104	-0.8754508000000001
1587	-4.6300000000000014e-05	-0.90463104	-0.8754508000000001
1588	-4.620000000000001e-05	-0.91719536	-0.8754508000000001
1589	-4.610000000000001e-05	-0.91719536	-0.8754508000000001
1590	-4.600000000000001e-05	-0.91719536	-0.8754508000000001
1591	-4.5900000000000004e-05	-0.92975968	-0.8754508000000001
1592	-4.58e-05	-0.92975968	-0.8879572400000001
1593	-4.57e-05	-0.91719536	-0.8754508000000001
1594	-4.56e-05	-0.91719536	-0.8754508000000001
1595	-4.5499999999999995e-05	-0.91719536	-0.8879572400000001
1596	-4.539999999999999e-05	-0.91719536	-0.8879572400000001
1597	-4.529999999999999e-05	-0.942324	-0.8754508000000001
1598	-4.5200000000000014e-05	-0.91719536	-0.8879572400000001
1599	-4.510000000000001e-05	-0.942324	-0.8879572400000001
1600	-4.500000000000001e-05	-0.942324	-0.9004636800000001
1601	-4.490000000000001e-05	-0.92975968	-0.8879572400000001
1602	-4.4800000000000005e-05	-0.942324	-0.9004636800000001
1603	-4.47e-05	-0.942324	-0.9004636800000001
1604	-4.46e-05	-0.942324	-0.9004636800000001
1605	-4.45e-05	-0.95488832	-0.9004636800000001
1606	-4.4399999999999995e-05	-0.942324	-0.9004636800000001
1607	-4.429999999999999e-05	-0.95488832	-0.9004636800000001
1608	-4.419999999999999e-05	-0.95488832	-0.9004636800000001
1609	-4.4100000000000015e-05	-0.95488832	-0.9004636800000001
1610	-4.400000000000001e-05	-0.942324	-0.9004636800000001
1611	-4.390000000000001e-05	-0.942324	-0.9004636800000001
1612	-4.380000000000001e-05	-0.95488832	-0.91297012
1613	-4.3700000000000005e-05	-0.942324	-0.91297012
1614	-4.36e-05	-0.95488832	-0.91297012
1615	-4.35e-05	-0.96745264	-0.91297012
1616	-4.34e-05	-0.95488832	-0.91297012
1617	-4.3299999999999995e-05	-0.95488832	-0.91297012
1618	-4.319999999999999e-05	-0.96745264	-0.91297012
1619	-4.309999999999999e-05	-0.95488832	-0.91297012
1620	-4.3000000000000015e-05	-0.942324	-0.92547656
1621	-4.290000000000001e-05	-0.96745264	-0.92547656
1622	-4.280000000000001e-05	-0.95488832	-0.92547656
1623	-4.270000000000001e-05	-0.96745264	-0.92547656
1624	-4.2600000000000005e-05	-0.96745264	-0.937983
1625	-4.25e-05	-0.96745264	-0.92547656
1626	-4.24e-05	-0.98001696	-0.92547656
1627	-4.23e-05	-0.96745264	-0.92547656
1628	-4.2199999999999996e-05	-0.96745264	-0.92547656
1629	-4.209999999999999e-05	-0.98001696	-0.92547656
1630	-4.199999999999999e-05	-0.98001696	-0.92547656
1631	-4.1900000000000016e-05	-0.96745264	-0.92547656
1632	-4.180000000000001e-05	-0.98001696	-0.937983
1633	-4.170000000000001e-05	-0.98001696	-0.937983
1634	-4.160000000000001e-05	-0.98001696	-0.92547656
1635	-4.1500000000000006e-05	-0.98001696	-0.937983
1636	-4.1400000000000003e-05	-0.98001696	-0.937983
1637	-4.13e-05	-0.96745264	-0.937983
1638	-4.12e-05	-0.98001696	-0.937983
1639	-4.1099999999999996e-05	-0.99258128	-0.937983
1640	-4.0999999999999994e-05	-0.98001696	-0.95048944
1641	-4.089999999999999e-05	-0.98001696	-0.937983
1642	-4.0800000000000016e-05	-0.99258128	-0.937983
1643	-4.0700000000000014e-05	-0.98001696	-0.937983
1644	-4.060000000000001e-05	-0.98001696	-0.95048944
1645	-4.050000000000001e-05	-0.99258128	-0.937983
1646	-4.0400000000000006e-05	-0.99258128	-0.937983
1647	-4.0300000000000004e-05	-0.99258128	-0.937983
1648	-4.02e-05	-0.99258128	-0.95048944
1649	-4.01e-05	-0.99258128	-0.96299588
1650	-3.9999999999999996e-05	-1.0051456	-0.95048944
1651	-3.9899999999999994e-05	-0.99258128	-0.95048944
1652	-3.979999999999999e-05	-0.99258128	-0.96299588
1653	-3.9700000000000016e-05	-0.99258128	-0.95048944
1654	-3.9600000000000014e-05	-1.0051456	-0.96299588
1655	-3.950000000000001e-05	-0.99258128	-0.96299588
1656	-3.940000000000001e-05	-1.0051456	-0.95048944
1657	-3.9300000000000007e-05	-0.99258128	-0.96299588
1658	-3.9200000000000004e-05	-1.0051456	-0.96299588
1659	-3.91e-05	-0.99258128	-0.96299588
1660	-3.9e-05	-0.99258128	-0.95048944
1661	-3.89e-05	-0.99258128	-0.95048944
1662	-3.8799999999999994e-05	-0.99258128	-0.96299588
1663	-3.869999999999999e-05	-0.99258128	-0.95048944
1664	-3.860000000000002e-05	-1.0051456	-0.96299588
1665	-3.8500000000000014e-05	-0.99258128	-0.96299588
1666	-3.840000000000001e-05	-1.0051456	-0.96299588
1667	-3.830000000000001e-05	-1.0051456	-0.96299588
1668	-3.820000000000001e-05	-0.99258128	-0.96299588
1669	-3.8100000000000005e-05	-0.99258128	-0.97550232
1670	-3.8e-05	-0.99258128	-0.96299588
1671	-3.79e-05	-1.0051456	-0.96299588
1672	-3.78e-05	-1.0051456	-0.97550232
1673	-3.7699999999999995e-05	-1.01770992	-0.96299588
1674	-3.759999999999999e-05	-1.0051456	-0.96299588
1675	-3.749999999999999e-05	-1.0051456	-0.96299588
1676	-3.7400000000000015e-05	-1.0051456	-0.96299588
1677	-3.730000000000001e-05	-1.0051456	-0.96299588
1678	-3.720000000000001e-05	-1.0051456	-0.96299588
